normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_GASR0_274625
-0.0014782862527690233,0.0010910448678378426,0.0002255782903020087,-7.24091774950697e-06,-1.7366675239438578e-05,2.1115532486293276e-05,0.00021829181159027655,1.9746343660420607e-05,-0.0016358563111921187,-0.0006219919271673868,-0.0005980672748151505,5.1087672017446906e-05,0.00438746156356995,-0.0056902923782572445,-0.0002704554019953287,-0.0002374593557676885,0.0005731887003626035,-0.00029675090580194574,0.0037025873573415247,-0.00019985506316666513,2.711938971389216e-05,0.00015547740085408712,-0.0014017641009826942,-0.0002455094312999728,0.0034683493144589406,-0.004693917272993731,-0.006517630688261722,0.000782252220054902,-0.001317683662092728,-0.00040148660783123624,0.01384984700973435,0.014691040073763428,0.0029053249149899596,-2.0690784780841298e-05,-0.0005330143335571247,6.398620334935323e-05,-0.0008355679421361284,-0.0001888398463559815,-0.013124994792848232,0.0018457128590108063,3.9036577507367554e-05,-0.0012125399942299886,-0.0005979806007682109,-0.001247816390005041,8.432762373056235e-05,-0.0008691056607326164,0.0014572055489634472,-0.00015087978120342793,-0.0019729174408680272,-0.0001200302042291268,-0.00029016978462437226,-9.93306415022488e-05,0.0024775219957640093,0.004124040039930055,-0.0027132150650689413,-0.0008402554440288812,-0.0010961587734333866,-0.001326625224450595,-0.0031483348858198923,-0.00024246964531215998,-4.554376378185232e-05,0.0005137787413527217,0.00035139136636375135,-0.0014703592956406553,-0.028255246967801018
-0.0012676663369715069,0.0007473047741299865,0.00014250210269151076,-1.2909075083333832e-05,-3.189028897077062e-05,3.3798747720581446e-06,2.1057994972872862e-05,-0.00010107789436952785,-0.0016266180842161582,-0.001250849974066992,-0.0006821506765809504,4.2977390663834214e-05,0.004498404187277316,-0.005952930968226022,-0.0002870678616341271,-0.00022479159859090103,0.0003768964313157763,-0.00030637732739025036,0.002298158169120379,-0.00020480311706638776,2.723322608688683e-05,0.00018258438065976712,-0.0014092489120878238,-0.00025482960915046426,0.0025640930175692134,-0.004563704545142877,-0.005303080749996858,0.0004332479594142402,-0.0022804278575641046,-0.00042511064716332925,0.021795704691937257,0.00974365248663367,0.0015706658506997595,-0.00015587068709466134,-0.00047622777678424377,0.00016694265875694114,-0.0006651245212614398,-0.00023083815298052812,-0.012374510441619635,0.0008748081700171717,-3.217589344550742e-05,-0.0013167295847396066,-0.0006203982191690383,-0.0016592082981874423,0.00027554841124799445,-0.0008793230378749683,0.0011435642562895865,-0.00021147484448746923,-0.0016834351605031772,-0.00015881977178022755,-0.0004396083263973338,-8.613481061747752e-05,0.0021631035490754513,0.003054668998230925,-0.0025525913939710154,-0.00034402958773005476,-0.001042932094404092,-0.001196737496582001,-0.0026588265227515118,-0.00018128637816894333,-4.21244877575333e-05,0.0003227642465730707,0.00019966426225037637,-0.0010858636129645882,-0.028255246967801018
-0.0010748372449390642,0.000461889461671916,7.251046080969381e-05,-1.867661761889572e-05,-4.48840791024141e-05,-1.135599889590111e-05,-0.00015193930039092418,-0.00020604404013846445,-0.0015900114462873427,-0.0018010643498360679,-0.0007531883096010272,3.505058587927046e-05,0.004584659775835664,-0.006091110232077868,-0.0003002049686485764,-0.00021442948055128142,0.00022891040321981748,-0.0003163655337725668,0.001133564715024571,-0.00020876634612065903,2.5696667661723183e-05,0.000182500422707621,-0.0014152047677066237,-0.0002597806195329122,0.0018047621684715853,-0.004450256459423874,-0.004286409179351303,0.00013906254106865745,-0.0030874123583094493,-0.0004465346044280061,0.028357045652616097,0.0055871754617631275,0.00043676266258918517,-0.0002656042682991355,-0.0004230919500968211,0.00025160873692486874,-0.0005205278786930556,-0.0002665718348426882,-0.01180715294854795,-1.850872186648367e-05,-8.999352222016643e-05,-0.0014023445855576577,-0.0006366979576062359,-0.002035241280639033,0.0004332328668614771,-0.0008777598443524548,0.0008777201243730381,-0.00026177616867495423,-0.0014424210220385092,-0.00019553856795839764,-0.0005676775968288528,-7.426378051900162e-05,0.001887566116288042,0.0021807145275118955,-0.0024187796415812146,0.00010244151246552313,-0.000998161579005119,-0.00108508939537455,-0.0022357583169161366,-0.00013020870214153213,-3.878100019483188e-05,0.00016597510329940945,7.02001589940604e-05,-0.0007931358174831926,-0.028255246967801018
-0.0008993982002573064,0.00023098430596046882,1.4669506792186482e-05,-2.449995801057092e-05,-5.6430596359846596e-05,-2.3340507541824707e-05,-0.0003022051216159394,-0.0002960992454723588,-0.0015286308107747004,-0.0022768988992744044,-0.0008119719650787616,2.7339699928630168e-05,0.004647889756709045,-0.006116943673327158,-0.00031011845458905896,-0.00020616198661715934,0.0001254149543454819,-0.00032649011518981474,0.0001935826356840309,-0.00021175273291318408,2.2670602000118834e-05,0.00015778550961131899,-0.0014196031997172343,-0.00026067090075065913,0.0011798518342704956,-0.004351695246116005,-0.0034549326138594294,-0.00010414517981627291,-0.003748724850324847,-0.000465758530138638,0.03362089579932803,0.0021635352053599455,-0.0005086028448604285,-0.0003517789611169331,-0.000373519239555975,0.00031932957963376474,-0.00039989363151693436,-0.00029635704546693287,-0.011407677215094836,-0.0008365169175343912,-0.000135466937962736,-0.001470623173931207,-0.0006473302596472497,-0.0023769569483000907,0.000559863169911079,-0.000865605539048353,0.0006562611843554667,-0.0003025212057401472,-0.0012461229113039929,-0.00023020938738138597,-0.0006758377668595328,-6.361239596208712e-05,0.0016492706136688184,0.001485365385331061,-0.002309512805385383,0.0005024931577104486,-0.0009611358848394813,-0.0009904353520607811,-0.0018744874729448302,-8.851259121411825e-05,-3.54977123945277e-05,4.10311905316707e-05,-3.8502459968503544e-05,-0.0005842814510275129,-0.027861955032011165
-0.0007409484265111788,5.077468249226058e-05,-3.195461722582671e-05,-3.0335508912182618e-05,-6.661239146787956e-05,-3.2822070189397756e-05,-0.0004312445158164424,-0.00037219066219729147,-0.0014450705910472594,-0.0026826174671816805,-0.0008592934342178671,1.987717507678788e-05,0.004689755557361064,-0.006042544795489158,-0.00031706005100540224,-0.00019977810175653143,6.259442296463469e-05,-0.00033652566188280275,-0.0005370124282715327,-0.00021377026002689092,1.8315916663569354e-05,0.00011099962398453123,-0.0014224157399975734,-0.0002578088911073806,0.0006788570820699391,-0.004266143135498557,-0.002795967691055279,-0.00030021634807508857,-0.00427445301960605,-0.00048278247480904035,0.03767428103963044,-0.0005853420763674011,-0.0012776488671675246,-0.0004162821982712783,-0.0003274220312236009,0.00037145032866425787,-0.0003013373968189237,-0.00032050993837839936,-0.011160838142721952,-0.0015814955178806711,-0.00016964676981923166,-0.0015228035271076523,-0.0006527455688595252,-0.0026853969121110044,0.0006579214997377569,-0.0008440495808459403,0.00047577546737787024,-0.0003344474076579784,-0.00109078871412982,-0.00026285502466594224,-0.0007655490074296445,-5.407550170144493e-05,0.0014465779574834858,0.0009518103292460722,-0.002222523882869143,0.0008594606491572065,-0.0009311436695100817,-0.000911529797873234,-0.0015703711954688782,-5.547401937078256e-05,-3.2259035657511426e-05,-5.444761273198928e-05,-0.00012794511120117757,-0.0004514060554290378,-0.027228867618969255
-0.0005990871472861814,-8.255403323598198e-05,-6.829576910849511e-05,-3.613968297822012e-05,-7.551201515165751e-05,-4.00491058629715e-05,-0.000540562530106814,-0.00043526544213878804,-0.0013419252004738258,-0.003022483898357353,-0.0008959445082216133,1.2695453589062211e-05,0.0047119186052557716,-0.005880027102078467,-0.0003212814894474336,-0.00019506681093706124,3.6633147348030803e-05,-0.0003462467640924505,-0.0010734448362120785,-0.0002148269100453737,1.2793499213570314e-05,4.470274844092792e-05,-0.0014236139204258924,-0.0002515030289069742,0.0002912729789743551,-0.004191722357850369,-0.0022968310484736687,-0.00045299210854221617,-0.004674684552149033,-0.0004976064889528065,0.04060422728108071,-0.0027175301772109917,-0.001882593599850324,-0.00046100141248450743,-0.0002847127111608172,0.0004093161257971989,-0.00022297479168509327,-0.00033934666710166983,-0.011051390632890956,-0.002255723623799666,-0.00019358364693555785,-0.0015601238223346137,-0.0006533943288108413,-0.0029616027830119407,0.0007298900356813576,-0.0008142814286286049,0.0003328510045823574,-0.00035829222640260117,-0.0009726663163457383,-0.00029349827442981535,-0.0008382714894802357,-4.554794249245209e-05,0.0012778490639986373,0.0005632381168145795,-0.0021555458715183384,0.0011766792879583932,-0.0009074735906200448,-0.0008471271640444478,-0.0013187666891190108,-3.036896059527283e-05,-2.9049381284229625e-05,-0.00012284142749230398,-0.00019962931126771277,-0.0003866151725191447,-0.026591608858747007
-0.00047341358616714846,-0.00017281646572786524,-9.528780672041215e-05,-4.186889286272866e-05,-8.321201813621393e-05,-4.527003358623105e-05,-0.0006316642116013238,-0.0004862707371232622,-0.0012217890524233166,-0.0033007620376015456,-0.0009227169782937139,5.8269777301056536e-06,0.004716040327856996,-0.005641504096610017,-0.00032303450146542456,-0.00019181709912707845,4.371546576731333e-05,-0.0003554280120597886,-0.0014309389475077872,-0.00021493066555189344,6.264237212283419e-06,-3.8545134405709724e-05,-0.0014231692728799983,-0.00024206175245256034,6.594592088404738e-06,-0.0041265551434508385,-0.0019448393236483064,-0.0005663136060523044,-0.00495950713394977,-0.0005102306230834186,0.042497760431235765,-0.0042911028909622395,-0.002335655238427381,-0.00048782403647984474,-0.00024530366542918625,0.0004342721128134386,-0.00016292143320140173,-0.00035318338516154846,-0.011064089587063397,-0.002861480336186162,-0.00020832819845817419,-0.001583822236859267,-0.0006497269830685326,-0.0032066161719435105,0.0007782509570823937,-0.000777490541279402,0.0002240758271097043,-0.0003747931139487237,-0.0008880036037818284,-0.00032216193128986603,-0.000895465383951799,-3.792456309037462e-05,0.001141444849480422,0.0003028375055948995,-0.0021063117688184807,0.0014574843752666045,-0.0008894143057720516,-0.0007959818818069619,-0.0011150311585261807,-1.2473388871891977e-05,-2.5853160575461942e-05,-0.00016653037475022892,-0.00025505657673141613,-0.0003820143441287671,-0.025964835452092827
-0.0003635269667396912,-0.0002238272394866625,-0.00011386458792594922,-4.7479551219642424e-05,-8.979495114658231e-05,-4.8733272383416626e-05,-0.0007060546074147966,-0.0005261536989765725,-0.001087256560264649,-0.0035217157297133816,-0.0009404026356377715,-6.958102350962392e-07,0.004703782152628788,-0.005339089282598186,-0.0003225708186090914,-0.0001898179512946907,8.002571649345924e-05,-0.00036384399602551465,-0.0016247191215289503,-0.00021408950913004432,-1.110981779572917e-06,-0.00013618404194171152,-0.0014210533292382532,-0.0002297935000481477,-0.00018568301148436106,-0.004068763722579027,-0.0017273091541136765,-0.00064402198543978,-0.005139008451004012,-0.0005206549277143591,0.04344190639765322,-0.005364134011413002,-0.0026490519784172495,-0.0004986375029800705,-0.0002091072800904925,0.00044766343149360566,-0.00011929293845358568,-0.0003623362460827284,-0.011183689906701044,-0.0034010447559338353,-0.00021493105353287412,-0.001595136947929232,-0.000642193975200489,-0.0034214786898459915,0.0008054864432811559,-0.000734866377682053,0.00014603796610135333,-0.00038468752227083236,-0.0008330484622681711,-0.00034886878986362113,-0.0009385908617848271,-3.1100208250034456e-05,0.0010357262301952108,0.0001537972531444609,-0.002072554572255525,0.0017052112122337704,-0.0008762544725691157,-0.0007568483823932048,-0.0009545218083217843,-1.0632781847208506e-06,-2.2654784832210062e-05,-0.0001878945755066086,-0.00029572842415626077,-0.0004297091120895047,-0.026455025731399573
-0.00026902651258875476,-0.00023940097901564705,-0.00012495997058947772,-5.292807070311767e-05,-9.534336490779616e-05,-5.068724127832436e-05,-0.0007652387646612802,-0.0005558614795246886,-0.0009409221373669618,-0.0036896088194927623,-0.0009497932714571666,-6.840468041557912e-06,0.004676805507034754,-0.004984896163558239,-0.00032014217242892773,-0.00018885835240767257,0.00014174823779766754,-0.0003712693062309924,-0.0016700097176455264,-0.00021231142336286535,-9.171270199614945e-06,-0.0002456539915535183,-0.0014172376213785753,-0.00021500670999707872,-0.00029606476463939213,-0.004016470325514332,-0.0016315571774040416,-0.0006899583915392915,-0.005223276189307402,-0.0005288794533594432,0.043523691087890004,-0.005994697332355137,-0.0028350020153383726,-0.0004953292447078539,-0.00017603594120563226,0.0004508352236181068,-9.020492452771478e-05,-0.00036712140338990285,-0.011394946493265556,-0.0038766959839373616,-0.00021444284130556213,-0.0015953061327917961,-0.0006312457487739342,-0.0036072319476596615,0.0008140786736181571,-0.000687598396719391,9.53254526991909e-05,-0.0003887129033435244,-0.000804048777634625,-0.0003736416447681634,-0.0009691080939202568,-2.496972272669762e-05,0.0009590541224091531,9.930611702113623e-05,-0.0020520072793153155,0.001923195100013153,-0.0008672827486143619,-0.0007284810970359379,-0.0008325958431365521,4.585397482603781e-06,-1.9438665354809537e-05,-0.00018931415076284264,-0.00032314637010588676,-0.0005218050182324019,-0.027224855831517125
-0.00018951144729961733,-0.00022335230881820323,-0.00012950781257559107,-5.817086396753268e-05,-9.993981014499997e-05,-5.138035929497242e-05,-0.0008107217304553771,-0.000576341230593469,-0.0007853801970989505,-0.0038087051517396997,-0.000951680676955502,-1.2574553424182788e-05,0.004636771818538943,-0.004591038243004553,-0.0003160002944744278,-0.00018872728743446476,0.00022506736795158133,-0.0003774785329166974,-0.0015820350952276963,-0.00020960439083372862,-1.7755740486791183e-05,-0.00036439500062723784,-0.0014116936811789937,-0.00019800982060302896,-0.0003350556002721383,-0.003967797182535593,-0.0016449000310537754,-0.0007079639691854878,-0.005222398034856357,-0.0005349042505320423,0.0428301404095035,-0.006240866647580279,-0.0029057235447091934,-0.00047978669438619725,-0.00014600203483650098,0.0004451326309680148,-7.377300850963664e-05,-0.000367855010607987,-0.011682614248218481,-0.004290713121090972,-0.0002079141909226978,-0.001585567968694357,-0.000617332747356758,-0.0037649175563247983,0.00080650982743391,-0.0006368760572749155,6.852631804377118e-05,-0.00038760670914128603,-0.0007972524357111599,-0.0003965032906209087,-0.0009884772512985807,-1.9427951275297062e-05,0.0009097894423883979,0.0001225528547827981,-0.0020424028874833633,0.0021147713397569046,-0.00086178779151036,-0.0007096344569677004,-0.0007446104676014365,5.1966641454459506e-06,-1.6189213444484096e-05,-0.00017316922151988656,-0.0003388119311437121,-0.0006504076043889473,-0.028018346359903412
