normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_GASR0_274625
-0.0011618151291105105,-9.574027136316499e-05,-0.0003884671478864288,-0.00012155453998119459,-0.00012012598939759034,-8.98148506800478e-05,-0.0004547146074995734,-0.0006819722827990926,0.0009559791501749793,-0.0012868373898555774,-0.00040744694942729254,0.00012145995158596712,-0.0042060710069548035,-0.005293764997297612,-0.00014520733153255971,0.00019289830603042013,0.0019037090897005005,-1.230264952478688e-05,0.00732170220026318,-0.0005728651214474967,1.621294629883252e-06,0.0014258857207323228,-0.0011112670707835726,8.23910502563141e-05,0.000856644682766472,0.0014727267469287764,-0.00823941439551168,-0.0015221104420971576,-0.00017387688204673069,-0.00042799206812083046,-0.014825243752546458,-0.008511004150794088,0.010347237683589139,-3.2069249902288988e-06,-0.0005248329780463967,4.340689411730381e-05,0.0005299783363650334,-0.0003782328348937991,0.0006566867727688663,0.0014447818761316178,-0.0005295067845125789,-0.0015681701900402967,-0.0007274448191433303,-0.002579253718245522,0.0001547362108091921,-0.0022629986451414563,-0.002273602839330313,-0.0007620520719825441,-0.0029578450018088454,2.2558941181971548e-05,-0.0008894252032379812,-0.0005352224619969981,-0.001936784375302758,0.0018191697487763836,-0.0002998066412523981,-0.005559309675612689,-0.0010421130336597528,-5.2191877250029606e-06,0.00014499996224470735,-0.000253244558085175,-0.00011474903269304004,-0.002771461911708517,4.971097884731712e-05,-0.004499688667973012,-0.02367295256807156
-0.0011742026974504993,-0.00017711370334527743,-0.00034182008126559804,-0.00012531493202683208,-0.00010898073495491101,-8.930673893114971e-05,-0.0003816139757436554,-0.000599686510458719,0.001221284853666571,-0.001183465321886512,-0.0004926632711647061,0.0001046251282532662,-0.00450923617118415,-0.005082949858217778,-0.00016887832098355648,6.594069356280485e-05,0.0017044271290305169,-8.525863226982455e-05,0.006637582743351134,-0.0005977730081478949,-8.562540490864023e-06,0.001038399313365801,-0.0012050110658973212,2.0021289053318014e-06,0.000917991133311924,0.0016202091102173188,-0.007531579790258869,-0.0013856815294879254,0.0004715441608973414,-0.00044335209351165084,-0.004482824147880926,-0.0033691663825304863,0.006865153430264392,-8.559655265238941e-05,-0.0005405494881153272,6.745429074883624e-05,0.00034787283947901315,-0.0004081450151889321,-0.0005230584364214197,0.0018993729916432223,-0.00044824572998258816,-0.0012720782235198236,-0.0006681984113010575,-0.001761590005811331,0.0001954139752677886,-0.002102254824280503,-0.001989599115161611,-0.0006456562198058347,-0.0025500232181017157,8.843649969247913e-05,-0.0007437468216294763,-0.0005389562427664529,-0.0015822735612213146,0.0018961051026147313,-0.0005275222724734352,-0.0032077056300811035,-0.0010175537191998707,6.854036683101583e-06,4.146752233125106e-05,-0.00022462894874997197,-0.00011272968054221177,-0.002284577198138682,0.0002619899911524559,-0.004234732233226457,-0.023374923922313995
-0.001186108363368077,-0.00024147436638188857,-0.00030293694751581945,-0.00012859363869099916,-9.971124022090105e-05,-9.034497966964317e-05,-0.0003175272230886428,-0.0005284113100154642,0.0014367060014670585,-0.0011046192692695245,-0.000561628893838817,8.986342922545631e-05,-0.004741866912478576,-0.004860746595509169,-0.00018871549164944934,-4.35311165986052e-05,0.0015333304172100437,-0.00014487934609841435,0.006122067573005596,-0.0006195773568179463,-1.698855174325775e-05,0.000696114004731907,-0.0012820115155472989,-6.555103372207771e-05,0.0009668930299118195,0.0017000904681461204,-0.006818345077216459,-0.0012654303077140883,0.0010485274470761752,-0.00045531064092751983,0.00416058148339804,0.001221007385729278,0.004077565756533286,-0.00015746096103785856,-0.0005537118668290653,8.484671016395495e-05,0.0001950700663109206,-0.0004329198462675876,-0.0014843444085593793,0.0023262549686116074,-0.00038221060508092375,-0.0010398299764423635,-0.0006146260200762255,-0.0010739438623296182,0.00022200887207723952,-0.001957891152151392,-0.00173822080395869,-0.0005465430112976399,-0.0022144959720304946,0.00014181844558236456,-0.0006242614818466885,-0.0005406831609565677,-0.0012550403381337283,0.0019369053205600117,-0.0007070938291284801,-0.0011897597350231104,-0.0009967248266751216,9.291740755479339e-06,-3.964082205210051e-05,-0.00019769311519401978,-0.00011086587601116804,-0.0018516703072403162,0.00043361518072559946,-0.003957814409401683,-0.02289102673089005
-0.0011975691525611953,-0.0002900459257400012,-0.0002712052445990043,-0.00013140609836681527,-9.217890656099126e-05,-9.273450932634208e-05,-0.0002618492031211117,-0.00046749086915354177,0.0016058315545508517,-0.001048064149125394,-0.0006155322536209873,7.705727060480783e-05,-0.00490859605429439,-0.004629277473301219,-0.0002049750042923959,-0.0001366175317877305,0.0013884654056199874,-0.00019218756307082252,0.005761456352791905,-0.0006383110223479038,-2.3779577782323535e-05,0.0003965956137217397,-0.0013434083498258254,-0.00012118163945395999,0.0010046679284767546,0.0017178133497006698,-0.006104416189631867,-0.0011599420443478836,0.0015613889148262672,-0.00046405104636471073,0.011222850865952427,0.005291246096966962,0.0019293980248606957,-0.0002193409432175164,-0.0005643461773601199,9.614274535918454e-05,6.94383504111773e-05,-0.00045298522319836554,-0.0022430239833926002,0.0027249353597182946,-0.000330194878622625,-0.0008660578830649301,-0.0005663650094928085,-0.0005077618426349018,0.0002357728019726224,-0.001828888630280856,-0.0015172484295224997,-0.00046344441910184386,-0.0019455485630256453,0.0001836930708618567,-0.0005287796439533698,-0.0005403553010510098,-0.000954864271443423,0.0019452716910339785,-0.0008421250040494543,0.0005148722377867898,-0.0009792748337289492,3.198612658295019e-06,-0.0001006547536883673,-0.00017240540137131166,-0.00010914746109558227,-0.001469663351461703,0.0005677636732839275,-0.0036706172463769615,-0.022411933163954956
-0.0012086220907274736,-0.0003240520466868402,-0.00024601247047695285,-0.00013376774944784398,-8.624513534083444e-05,-9.628026433194936e-05,-0.00021397476942708327,-0.0004162693755566105,0.0017322504738916944,-0.0010115648785748999,-0.0006555617866825791,6.608906849248086e-05,-0.005014056420088231,-0.004390664755723583,-0.0002179130196741097,-0.0002144189593373813,0.0012678785456408104,-0.00022820605524798143,0.0055420487462756185,-0.0006540068596281312,-2.9058457263420046e-05,0.00013740995922728594,-0.0013903414988254426,-0.0001658028901174724,0.0010326333849173253,0.0016788202838651234,-0.005394499060751956,-0.001067802006961105,0.002014444502484114,-0.0004697566458197189,0.01682186172444422,0.008873278694163877,0.0003655735977103891,-0.00027177729226246505,-0.0005724784828810003,0.00010190098933016145,-3.1153974670350415e-05,-0.0004687690410497547,-0.002814950000668226,0.0030949217176454713,-0.00029099201942284214,-0.0007453943776450922,-0.0005230527435750032,-5.449050156225432e-05,0.00023795766568945886,-0.0017142282601956271,-0.0013244625156535461,-0.0003950924158625524,-0.0017374662905176308,0.00021504866754007423,-0.0004551117680130501,-0.000537924747533558,-0.0006815249265538226,0.001924905502458385,-0.0009362194900677245,0.0019265345165739856,-0.0009648522180045749,-1.0320659442397684e-05,-0.00014390395536023615,-0.00014873415123561884,-0.0001075642777912389,-0.0011354784432515697,0.000667612594545508,-0.003374822794030452,-0.021929644733562736
-0.0012193042035646418,-0.0003447163944899634,-0.00022674612311190945,-0.00013569403032731575,-8.177132792575037e-05,-0.00010078718111783402,-0.00017329877559302265,-0.0003740910169093281,0.0018195517204642186,-0.0009928863747384886,-0.0006829059291949546,5.6841238990523735e-05,-0.005062880833315964,-0.004147030706905919,-0.00022778569855708142,-0.000278035806581145,0.001169616288653641,-0.0002539575946904904,0.005450144417022296,-0.0006666977235494365,-3.294802884168391e-05,-8.387713985968936e-05,-0.0014239508926385813,-0.00020032798754043846,0.0010521069551436835,0.0015885537996247479,-0.004693299623824254,-0.0009875954631262118,0.002412010148386212,-0.00047261077528815143,0.02107549178353585,0.011998834120301227,-0.0006689841624535342,-0.0003153108012433625,-0.0005781348465639935,0.0001026800350725221,-0.00010883857538313002,-0.000480699194890688,-0.003215975300133622,0.0034357215950739928,-0.0002633954962970586,-0.0006724718944401964,-0.00048432658634700587,0.0002944236060535843,0.00022981536396327051,-0.0016128910434227706,-0.0011576435861520018,-0.0003402189742238715,-0.0015845344539366923,0.00023687352762702396,-0.0004010683140895921,-0.0005333435848876578,-0.0004348018688683508,0.0018795080432547628,-0.0009929809800153233,0.0030655713295644205,-0.0009531054571454423,-3.0161387380323035e-05,-0.00017171810985039393,-0.00012664770874093456,-0.00010610616809392237,-0.0008460376950585324,0.0007363390702279649,-0.003072113102240537,-0.021185128255017838
-0.0012296525167706518,-0.0003532626344163736,-0.0002127937004658964,-0.00013720037939890517,-7.861888568150288e-05,-0.00010606019611469897,-0.00013921607520495094,-0.0003402999808954643,0.0018713242552421683,-0.0009897935547374948,-0.0006987531173292538,4.9196198200540664e-05,-0.005059702117434006,-0.0039004975909774364,-0.0002348492017031356,-0.00032856848085216495,0.0010917250860384975,-0.0002704649534588377,0.005472043028597717,-0.0006764164690020724,-3.557113117258481e-05,-0.00026969986464797646,-0.0014453764613578945,-0.0002256701335503486,0.0010644061950666472,0.0014524564259636996,-0.004005523812095846,-0.0009179076804149977,0.0027584017908688363,-0.00047279677076705884,0.024101618767889077,0.014699641318360435,-0.0012293518931669745,-0.00035048226323097786,-0.0005813413315813865,9.903847558234702e-05,-0.00016574711817685106,-0.0004892035797895433,-0.0034619527215361545,0.0037468425446856024,-0.00024619877806042467,-0.0006419228677073674,-0.00044982390183312404,0.0005475339253782074,0.00021259779752957897,-0.0015238579814887965,-0.0010145721648188166,-0.00029755606682968505,-0.0014810383527136262,0.0002501559431327127,-0.00036445974224652566,-0.0005265638975968656,-0.0002144746637900985,0.0018127806018446435,-0.0010160131667237282,0.003952326904983483,-0.0009436830287945508,-5.521888298964939e-05,-0.00018642689994174955,-0.00010611441784114106,-0.00010476297399930612,-0.0005982632193312076,0.0007771202260486998,-0.002764170220885487,-0.020383308161699087
-0.0012397040560431227,-0.00035091443173340675,-0.000203542700500714,-0.00013830223505562067,-7.664920997318969e-05,-0.00011190424575324709,-0.0001111215218492223,-0.00031424045519878874,0.0018911570391999533,-0.0010000513356920315,-0.0007042917872569499,4.3036362224357916e-05,-0.005009153095898666,-0.0036531876720677925,-0.00023935968987431888,-0.00036711738948380646,0.0010322513891765084,-0.0002787509036138447,0.005594044244567442,-0.000683195950876625,-3.705060291125939e-05,-0.0004224923962459215,-0.001455758135075702,-0.00024274252997502632,0.0010708486605961465,0.0012759706918672453,-0.0033358775588138156,-0.0008573239263994781,0.003057935368268261,-0.00047049796825204826,0.02601812040216589,0.017007429231323146,-0.0013706062319658319,-0.00037783247129630215,-0.0005821240011059103,9.153490385549468e-05,-0.00020401126950164716,-0.0004947100908150315,-0.0035687351046237437,0.004027792119162266,-0.00023819533352809064,-0.0006483797317037299,-0.0004191820540573321,0.0007133939015762092,0.0001875568671236838,-0.001446110075920659,-0.0008930287754542743,-0.0002658356663242101,-0.0014212632862785624,0.00025588420606670326,-0.00034309651254749163,-0.0005175377701450712,-2.032287672271149e-05,0.0017284244666502246,-0.0010089197430245278,0.004607145471057006,-0.0009362334105956771,-8.438845810398998e-05,-0.00019036000841687883,-8.710262248989853e-05,-0.00010352453750317459,-0.00038907712851832255,0.0007931331877255587,-0.002452676199843462,-0.01958151072698644
-0.0012494958470798956,-0.00033889545170839863,-0.00019838062117871758,-0.0001390150356910258,-7.572370216679669e-05,-0.00011812426646484742,-8.840996911241294e-05,-0.00029525662750373716,0.0018826390333115395,-0.0010214246347234335,-0.0007007103751494048,3.824414716357971e-05,-0.00491586659216614,-0.0034072232143066428,-0.00024157332383278884,-0.00039478293980965695,0.000989241649448136,-0.00027983821721588864,0.005802447728496585,-0.0006870690240636801,-3.7509282713066305e-05,-0.0005446889157617596,-0.0014562358438846568,-0.00025245837864185106,0.0010727519076429992,0.0010645391263199855,-0.002689066797225359,-0.0008044294686517794,0.0033149268189209824,-0.00046589770373961503,0.026942874411028495,0.018953926802170562,-0.0011478238163855625,-0.00039790221851010443,-0.0005805089183099632,8.07279128876015e-05,-0.00022576269580709685,-0.0004976466230359744,-0.003552175289143089,0.004278077871185282,-0.0002381786315152068,-0.0006864749206868526,-0.00039203840704393755,0.0008005569798135159,0.00015594447348110663,-0.0013786283282449796,-0.0007907939418589915,-0.00024378974535133047,-0.0013994945540621861,0.00025504660843878035,-0.00033478908505624183,-0.000506217287015831,0.0001478739269304974,0.0016301409260928157,-0.0009753044017495327,0.0050503712560101555,-0.0009304050801917096,-0.00011656542455751318,-0.00018584711805857967,-6.958066664120022e-05,-0.00010238070060131221,-0.00021540153506838244,0.0007875550809761656,-0.0021393130889931777,-0.018771646828509625
-0.0012590649155787004,-0.0003184293596085741,-0.00019669496046148538,-0.00013935421969846207,-7.570376362753262e-05,-0.00012452519468020284,-7.047627058032191e-05,-0.0002826926854940792,0.001849359198551337,-0.001051678368952258,-0.0006891973171776478,3.4701969120032317e-05,-0.004784475429692736,-0.00316472648182331,-0.00024174626434070312,-0.00041266553916241566,0.0009607423182340646,-0.0002747496663256799,0.006083553143950926,-0.0006880685434534906,-3.7070009233031165e-05,-0.0006387236043039479,-0.0014479495178771895,-0.00025573088137842426,0.0010714334921178015,0.0008236042583067427,-0.0020697974605775604,-0.0007578095747440283,0.0035336920811637196,-0.00045917931322614347,0.026993758519138655,0.020570862973884108,-0.0006160812839625107,-0.00041123229794315375,-0.0005765221463656101,6.717609567519212e-05,-0.0002331330635431117,-0.0004984410715209719,-0.0034281261148420006,0.004497207353435728,-0.0002449421408371455,-0.0007508408689139712,-0.0003680303248169148,0.0008175766052547218,0.00011901251733714702,-0.0013203937399889343,-0.0007056481878334742,-0.0002301502765551522,-0.0014100174554946276,0.0002486314422587288,-0.0003373479198365281,-0.0004925545326930347,0.0002903361817661043,0.0015216312685941702,-0.0009187708357305535,0.005302348488068764,-0.000925846515226425,-0.0001506450941838322,-0.00017521791164953893,-5.351689424903938e-05,-0.00010132130528961447,-7.415855142989258e-05,0.0007635630315181441,-0.0018257629382122387,-0.019323383886534096
