normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_GASR0_274625
-0.0008879974306429395,-0.003677842993884073,-0.0005470561467064705,-0.00014316615472298455,-0.00010985804108565311,-0.00029679481475608505,-0.0004430943986055702,-0.001376626635047451,-0.0008581462306410659,-0.001197518840418632,-0.0007853584957228099,-7.858982668229597e-05,0.0061520348436368,-0.002552983647700069,-0.000406510093215684,-0.000770796343849689,0.0007548217266561963,2.6974480468622275e-05,0.0037552888515766103,-0.0010306246121895013,-6.526451622790308e-05,-0.0008808916268489009,-0.0013264165612739687,0.00012728419542873404,-0.0031368236298254804,0.0007808928723009867,-0.0016267717869220544,-0.0024629588989811824,-0.005429152188058395,-0.0002741859469198582,-0.018001074558351315,-0.03061013599274287,0.004055763416894287,-6.951824629453096e-05,-0.0001594422646941096,0.001138267156281625,0.0008326182762956602,0.00011537934454430854,-0.007136311957948394,0.008459246363516248,-0.0007964444862295084,-0.0003576850941988674,-0.0003216029185658664,-0.0011157669182433327,-0.0012827277506864965,-0.0026574898913329648,-0.0007608198691592127,-0.0011057983405698968,-0.00032023548742710073,-0.0005011159118315511,0.00011743045646928074,-0.0006334899087823143,0.0007854187245481814,-0.001909116363044694,0.0007414402985239654,0.010651719819563032,-0.0009859573214590078,0.00032920587360107945,0.002743261436115363,0.00012938088052205643,-0.00017679552117566555,0.000982716050474286,-0.0007190641045826673,-0.0031272367755856845,-0.0250789103800102
-0.0008476296911131831,-0.0036029741028731355,-0.00041958419657517343,-0.0001356703154206107,-0.00010670376016164163,-0.00023657437352753163,-0.00030224724794680746,-0.001203581873292392,-0.0014064561745782411,-0.0014970579276872842,-0.0007551827383930343,-6.44021484694779e-05,0.005252825338728284,-0.002756096458301882,-0.00039465328586918424,-0.0007320845346845406,0.0005503001400057883,-6.396344218906336e-05,0.005229349571689079,-0.0010186698816095907,-7.02987393365051e-05,-0.0008457720908257027,-0.001410193026642359,0.0001069680520842109,-0.0019116614707394008,-0.0003555310361255115,-0.00015346396903681558,-0.0017710529678306441,-0.0039864290247160206,-0.00026735845634062727,-0.016425990355412146,-0.021263292748894935,0.004159057700344304,-0.00012815405113342226,-0.00015439955181084652,0.0008865840648819567,0.000493924744093821,0.00014747817547022812,-0.008188335304172734,0.007405450336883224,-0.0006781636090352761,-6.887253866794119e-05,-0.00032924791429955746,-0.001047738679693988,-0.0012414463264116549,-0.002328000431880195,-0.0005645980716292298,-0.0009391361131034781,-0.0005631023424591541,-0.00043238764672060004,7.202025543251445e-05,-0.0006773470778957957,0.00030864835256383394,-0.0016991233499770164,0.0005412737669026058,0.011899249456612582,-0.0010551262107054704,0.00012567342743818877,0.0018824631936396052,6.525423582437462e-05,-0.0001722286740644119,0.0008863665315450575,-0.0007002417888323231,-0.004144958088852402,-0.023598555055947767
-0.0008293989347136765,-0.0035282549703122834,-0.00031233336000535683,-0.0001296701727080407,-0.00010326926240256107,-0.00018578796222123994,-0.0001952556614327472,-0.0010573078446007855,-0.0018654451032121822,-0.001746400057039632,-0.0007303040721217124,-5.156621256463545e-05,0.004402656538221805,-0.002919313824712444,-0.0003856323989506194,-0.000698184381453193,0.00038262019459800456,-0.00014156401112119799,0.00644942688050687,-0.0010121934344881067,-7.392521399374186e-05,-0.0008126395200834802,-0.0014802728107988772,9.063145407495199e-05,-0.0008766699890274676,-0.0012956432213562241,0.0011233437512760958,-0.0011876222399633818,-0.0027741438273014563,-0.00026288049328215823,-0.015247941958269617,-0.013319646830312837,0.004300589465926041,-0.0001754973177140462,-0.00015048134316941741,0.000675232394936609,0.00021216281016922522,0.0001719545687921542,-0.009091063585178194,0.006555579126432898,-0.0005783315454186422,0.0001606650587882008,-0.00033466411213511904,-0.0009952921849448737,-0.0012039014839311246,-0.0020558472289970986,-0.00040304645873467937,-0.0008011330267717609,-0.0007675756955556334,-0.0003732669419879153,2.9744392880060033e-05,-0.000713076610004193,-9.397432495994451e-05,-0.0015279143191426758,0.00036960021316923,0.012926048504806165,-0.0011102209838360633,-3.868374502569161e-05,0.0011571099343252733,9.828638305453552e-06,-0.00016806434000160575,0.0008212023805704849,-0.0006734206527331255,-0.005010850706709147,-0.022166409932690367
-0.0008311565302064894,-0.0034535723122584017,-0.00022375209097647009,-0.00012504673616031692,-9.960175568102247e-05,-0.00014372990042521572,-0.00011908634992363609,-0.0009358253169942099,-0.0022413980540907374,-0.001948704740943663,-0.0007102815306152532,-4.00166273168967e-05,0.0035998548811375652,-0.003045323561932989,-0.0003791666198345034,-0.0006687135542235989,0.00024872083740645756,-0.000206773299130103,0.007432383500762363,-0.001010610396426248,-7.626273307648201e-05,-0.0007814197752982199,-0.0015374934707568233,7.795940900034992e-05,-1.7986205606335126e-05,-0.0020522906234223814,0.0022157958689694723,-0.0007048920885499577,-0.0017752469909515511,-0.00026049421437845943,-0.014435681310033366,-0.0066761041830819545,0.004474820083194553,-0.00021238800762568566,-0.00014770864037871867,0.0005013554621688954,-1.6896205118577257e-05,0.00018943600737042487,-0.009853222279281648,0.00589672389155127,-0.0004954915529931103,0.00033605049946605625,-0.0003379895485569051,-0.0009583021516091916,-0.0011699996573343308,-0.0018364874871353853,-0.0002732508410905332,-0.0006895383369383001,-0.0009364315495888897,-0.00032310165762960974,-9.492809352140696e-06,-0.0007411163372315066,-0.0004274274610056583,-0.001393040692083014,0.0002245790492678701,0.013749341068214127,-0.0011522676106967555,-0.00016706343321992723,0.0005573741761133455,-3.7393881699543385e-05,-0.0001642422922908393,0.0007847261127968963,-0.0006394807734131369,-0.005734123910712485,-0.02071498523895199
-0.0008507538463538022,-0.003378812844767598,-0.0001522888434680736,-0.00012168101535225961,-9.574844786963688e-05,-0.00010969450772768674,-7.070602427994288e-05,-0.0008371550584944654,-0.0025406000647619775,-0.0021071314918674755,-0.0006946741475799545,-2.968800107561176e-05,0.0028427468064951,-0.003136813484964751,-0.00037497513589579423,-0.0006432897230638224,0.0001455410154045378,-0.00026053737901832186,0.00819508215518816,-0.0010133358930255465,-7.74300894613722e-05,-0.0007520387171454646,-0.0015826925635298306,6.863692445957525e-05,0.0006782528586082304,-0.002638320182355547,0.0031360368789956627,-0.0003150878867607121,-0.0009726889108023773,-0.0002599417762635392,-0.01395796035381247,-0.0012295707532873346,0.004676210921703117,-0.0002396660824584007,-0.00014610244504853487,0.0003620965823023514,-0.00019748098141059156,0.00020054997406560027,-0.01048353686479997,0.005415975791624783,-0.0004281868893722951,0.0004624065846621228,-0.0003393622600487145,-0.0009366432973001437,-0.0011396472807100322,-0.001665378410746654,-0.0001722970293119852,-0.0006021012989675389,-0.0010724459074310522,-0.00028123965364224013,-4.578702942747981e-05,-0.0007619040917012931,-0.0006966892085561449,-0.0012920538903400391,0.00010436968714389039,0.014386351250906593,-0.0011822920611332943,-0.0002626634265737726,7.342843694502221e-05,-7.691129385534179e-05,-0.00016070230423526066,0.0007744402434699538,-0.0005993022280011973,-0.006323986982418872,-0.022036909846992137
-0.0008860422519177957,-0.0033038632838970905,-9.63920714596167e-05,-0.00011945401985868909,-9.175654684079326e-05,-8.297610371621467e-05,-4.708139536158118e-05,-0.0007593178371234632,-0.002769336172774195,-0.0022248398222787236,-0.000683040956722003,-2.0514942190574814e-05,0.0021296587533148337,-0.003196471408809076,-0.00037277713450845074,-0.0006215305580415942,7.00196755660798e-05,-0.0003038023235880649,0.008754385566517309,-0.0010197850498869787,-7.75460760253921e-05,-0.0007244222063008676,-0.0016167076461316432,6.234900805224264e-05,0.0012259101826996854,-0.0030665788381869508,0.0038962112763070156,-1.0435007765985382e-05,-0.0003494199819905619,-0.0002609653355710728,-0.0137835310327169,0.003123047512985977,0.004899223351006565,-0.00025817150380158527,-0.00014568375878742934,0.00025459907106073487,-0.0003338201983477118,0.00020592395173757438,-0.010990732820049698,0.005100425986039436,-0.0003749608121697001,0.0005448561156735643,-0.0003389202830949012,-0.0009301903396305988,-0.0011127507881473209,-0.0015379772042825035,-9.727083401356307e-05,-0.0005365711682233654,-0.0011783947719538057,-0.0002470287900226964,-7.923394551012652e-05,-0.0007758777055374422,-0.0009067377205943528,-0.001222505335455648,7.131538741766974e-06,0.014854303156953907,-0.0012013203049919818,-0.00032868151451626026,-0.0003045547652383851,-0.00010922156782700032,-0.00015738414913812893,0.0007878472878359855,-0.0005537650936253691,-0.006789649203384762,-0.02430057946271147
-0.0009348731156604284,-0.00322861034570332,-5.4510228930881865e-05,-0.00011824675925475869,-8.767326046721369e-05,-6.286900797891626e-05,-4.517917402946381e-05,-0.0007003344209031148,-0.002933891415675016,-0.0023049892446456166,-0.0006749409917479188,-1.243205901080291e-05,0.0014589171606171902,-0.0032269851484670875,-0.0003722918030474309,-0.0006030537292248672,1.9095764864696108e-05,-0.00033751420564198664,0.009127156457482188,-0.0010293729926120765,-7.672948564529936e-05,-0.0006984961034404158,-0.0016403762755756723,5.878066737752263e-05,0.0016388487457523748,-0.0033499135309480454,0.004508463555856768,0.00021684117526388214,0.00011160940034771194,-0.0002633070489349576,-0.013881145289855512,0.006484844669652379,0.005138318740659065,-0.0002687442332452994,-0.00014647358320529769,0.00017600624416735933,-0.0004301425355704991,0.00020618542324690736,-0.011383535623348262,0.004937165634181229,-0.000334356578999051,0.0005885218937964343,-0.00033680165417959707,-0.0009388179962136478,-0.0010892166137356218,-0.0014497410721947546,-4.525806581057168e-05,-0.0004906972000696674,-0.0012570541460297235,-0.00021981692676731335,-0.000109929235763917,-0.0007834750108633992,-0.0010625511501024532,-0.001181946448971516,-6.897598399413507e-05,0.015170420890426195,-0.0012103783121183431,-0.0003683154864766447,-0.000586402912495787,-0.00013482267327924458,-0.00015422760030303628,0.0008224497611410975,-0.0005037494474142701,-0.00714031985516661,-0.026526885045346837
-0.000995097806343992,-0.0031529407462429493,-2.5091769861096402e-05,-0.0001179402431151777,-8.354579662117612e-05,-4.866754010379726e-05,-6.196607114350439e-05,-0.0006582255778552204,-0.003040550831012734,-0.002350739271435587,-0.0006699332863638885,-5.3739598857571735e-06,0.0008288484674214835,-0.0032310425189403524,-0.0003732383288871377,-0.0005874769066820384,-1.0291769726333833e-05,-0.0003626190979822974,0.009330257550815624,-0.0010415148468019275,-7.509911119796264e-05,-0.0006741862692396516,-0.0016545360088754402,5.7616910034807844e-05,0.001930931526849422,-0.0035011712006701723,0.004984938212596823,0.0003745152891583281,0.0004274488410760391,-0.0002667090729892019,-0.014219555068338274,0.008958914770627047,0.005387958460214559,-0.000272224232379048,-0.00014849291991092528,0.00012346141734620453,-0.0004906766727199585,0.0002019618714539373,-0.011670670753012313,0.004913285895436825,-0.0003049174474738514,0.0005985267203278966,-0.000333144409786712,-0.0009624009846622705,-0.001068951191563805,-0.001396127218935006,-1.3344535317649786e-05,-0.00046222864987055523,-0.0013112000325306017,-0.00019895192387242577,-0.0001379685783526874,-0.0007851338398029428,-0.0011691076500638387,-0.0011679286524296506,-0.00012579346911889555,0.015351928555394023,-0.0012104920523586804,-0.00038476313188418043,-0.0007819434868862052,-0.00015421257987713322,-0.00015117243103324185,0.0008757501786311739,-0.0004501353664961849,-0.007385208219321315,-0.028768118201851545
-0.0010645676927302228,-0.0030767412015727524,-6.5851482299317254e-06,-0.00011841548101487742,-7.942136317551363e-05,-3.966601967864136e-05,-9.440879756417164e-05,-0.0006310120760012472,-0.0030955994563353073,-0.0023652494151169545,-0.0006675768742763211,7.247468347681973e-07,0.00023777911274858177,-0.0032113313352301054,-0.0003753358994025291,-0.0005744177604807277,-2.120398123306444e-05,-0.0003800630734113186,0.009380551569250217,-0.0010556257380577305,-7.277374556002858e-05,-0.0006514185643745618,-0.001660024403044691,5.854274362349088e-05,0.002116021505075283,-0.0035331987873846726,0.0053377797414801975,0.0004703619607471232,0.0006151479450580144,-0.00027091356436748093,-0.014767512311274489,0.010648351869824824,0.005642603879227437,-0.00026945146279255816,-0.00015176277051376363,9.410790632058408e-05,-0.0005196512894369842,0.00019388077921900226,-0.011860863687358614,0.005015877929191781,-0.0002851866752076049,0.0005799933965642268,-0.00032808658640048893,-0.0010008140225895579,-0.0010518609557210734,-0.0013725928489548567,1.3839468502307994e-06,-0.0004489147729901388,-0.0013436084343287913,-0.00018378164133492358,-0.0001634476514406069,-0.0007812920244798516,-0.0012313853734607916,-0.0011780033673719492,-0.00016516150468781632,0.015416050255927516,-0.0012026874955588518,-0.000381222240168122,-0.000901003970467884,-0.00016788925728550286,-0.00014815841463200474,0.0009452510555525429,-0.00039380292799973127,-0.007533523577405221,-0.027541283592312005
-0.0011411341435816347,-0.0029998984277491703,2.5611819829407523e-06,-0.00011955348252878917,-7.534716800250418e-05,-3.515876629167636e-05,-0.00013947406415182328,-0.0006167146833633286,-0.003105322329190696,-0.002351679188157596,-0.0006674307891914033,5.9294528018671855e-06,-0.0003159644643819792,-0.0031705394123375807,-0.00037830370196778595,-0.0005634939606889988,-1.6701922682216264e-05,-0.00039079220473170473,0.009294901235518793,-0.0010711207919810173,-6.987218160858788e-05,-0.0006301188495206889,-0.0016576790150968357,6.12431757427423e-05,0.002207981659513303,-0.003458843231122888,0.005579132637459239,0.0005121558168597051,0.0006917563171571217,-0.00027566267970402514,-0.015493768961773458,0.011656250021160552,0.005896716367251642,-0.0002612658860756678,-0.0001563041366229312,8.508902681381159e-05,-0.0005212950653621373,0.00018256962940266241,-0.011962839904704148,0.005232032894832761,-0.000273707519813815,0.0005380447238023667,-0.00032176622050494874,-0.0010539318276084897,-0.001037852340296408,-0.0013745951667060163,1.8415700779872424e-06,-0.00044850482479241727,-0.0013570553542960884,-0.00017365393915103056,-0.00018646213319106764,-0.000772387397017793,-0.0012543624732762604,-0.0012097220153401977,-0.00018892067875642127,0.015380010096096797,-0.0011879906115648264,-0.00036089060075783497,-0.0009534118453002893,-0.00017635067516930114,-0.00014512532440258408,0.0010284549071508664,-0.0003356322090531938,-0.007594475210974783,-0.0259551048480543
