delta_seconds,normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_A1_std,normalized_A2_std,normalized_A3_std,normalized_A4_std,normalized_A5_std,normalized_A6_std,normalized_A7_std,normalized_A8_std,normalized_B1_std,normalized_B2_std,normalized_B3_std,normalized_B4_std,normalized_B5_std,normalized_B6_std,normalized_B7_std,normalized_B8_std,normalized_C1_std,normalized_C2_std,normalized_C3_std,normalized_C4_std,normalized_C5_std,normalized_C6_std,normalized_C7_std,normalized_C8_std,normalized_D1_std,normalized_D2_std,normalized_D3_std,normalized_D4_std,normalized_D5_std,normalized_D6_std,normalized_D7_std,normalized_D8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A2,reference_event_value_normalized_A3,reference_event_value_normalized_A4,reference_event_value_normalized_A5,reference_event_value_normalized_A6,reference_event_value_normalized_A7,reference_event_value_normalized_A8,reference_event_value_normalized_B1,reference_event_value_normalized_B2,reference_event_value_normalized_B3,reference_event_value_normalized_B4,reference_event_value_normalized_B5,reference_event_value_normalized_B6,reference_event_value_normalized_B7,reference_event_value_normalized_B8,reference_event_value_normalized_C1,reference_event_value_normalized_C2,reference_event_value_normalized_C3,reference_event_value_normalized_C4,reference_event_value_normalized_C5,reference_event_value_normalized_C6,reference_event_value_normalized_C7,reference_event_value_normalized_C8,reference_event_value_normalized_D1,reference_event_value_normalized_D2,reference_event_value_normalized_D3,reference_event_value_normalized_D4,reference_event_value_normalized_D5,reference_event_value_normalized_D6,reference_event_value_normalized_D7,reference_event_value_normalized_D8,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A2,reference_event_iqr_normalized_A3,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_A5,reference_event_iqr_normalized_A6,reference_event_iqr_normalized_A7,reference_event_iqr_normalized_A8,reference_event_iqr_normalized_B1,reference_event_iqr_normalized_B2,reference_event_iqr_normalized_B3,reference_event_iqr_normalized_B4,reference_event_iqr_normalized_B5,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_B7,reference_event_iqr_normalized_B8,reference_event_iqr_normalized_C1,reference_event_iqr_normalized_C2,reference_event_iqr_normalized_C3,reference_event_iqr_normalized_C4,reference_event_iqr_normalized_C5,reference_event_iqr_normalized_C6,reference_event_iqr_normalized_C7,reference_event_iqr_normalized_C8,reference_event_iqr_normalized_D1,reference_event_iqr_normalized_D2,reference_event_iqr_normalized_D3,reference_event_iqr_normalized_D4,reference_event_iqr_normalized_D5,reference_event_iqr_normalized_D6,reference_event_iqr_normalized_D7,reference_event_iqr_normalized_D8,unadjusted_delta_seconds
0.0,-0.001457921252656691,-0.0004903314879582732,-8.629669344641932e-05,-7.367414678105533e-05,-3.5409957647902776e-05,-2.999751788790306e-06,-7.621428515491857e-05,-0.00037106696264870286,0.0011378348434300633,-0.0007831662802538552,-0.00034778623689124544,2.564773752822269e-05,-0.00048779106500889123,-0.0009397657329461406,-0.00013504939959394502,3.499586650630437e-05,0.0012311139300357431,-5.2669302711305654e-05,-0.0004997878399446209,-0.00015159242695788054,-2.3388984602901174e-05,-0.0010031008869811453,-0.0007605699242763331,-0.00011622651774720883,0.000688671522061668,0.0025891509774827125,0.0017468121726288643,-0.00047577340497402255,-0.0019780009658663333,-0.00020489723278465098,-0.014686463872122846,-0.002983633908184813,0.00023596500463007875,0.0011544865888070133,0.0005314321886260576,6.735531570201125e-05,0.00011447623921445604,0.00016673450539395063,0.0001965394899595685,0.0002950524686039513,0.00025532358575608427,0.0011524664682222019,0.00015766143219053674,4.536188981774103e-05,0.005582982870941611,0.0011802059778006635,0.00011000878006195425,0.0003884790987037645,0.001973029588196229,0.00024035906045294375,0.010785842776105503,0.00021299192877333173,5.0509161907519307e-05,0.001382692541936792,7.827857766917745e-05,0.00011778877313062264,0.0002650249831024354,0.0032138725901711407,0.014933977699463363,0.002226928638956127,0.0008472580588660961,0.0003485607458642015,0.026829005024741504,0.00595040636868116,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,AmbientSamplingRFC,1237.0,488408.0,199884.0,8131.0,7133.0,25998.0,184331.0,179922.0,235545.0,70196.0,129097.0,18637.0,276957.0,5650.0,19403.0,37219.0,256947.0,52531.0,190533.0,20219.0,6902.0,13220.0,27412.0,45704.0,2924189.0,360853.0,1131754.0,3615432.0,11112609.0,5586.0,71117.0,126509229.0,1.78,0.45,0.19,0.06,0.07,0.07,0.19,0.3,0.35,0.51,0.8,0.06,0.43,1.89,0.6,0.16,0.65,0.53,2.3,1.05,0.03,0.16,1.53,0.1,0.04,2.74,7.72,0.56,0.73,0.18,2.34,1.4,0.0
0.3032980408053453,-0.0014102982333861198,-0.0005909867398241651,-8.294923377720385e-05,-7.791356250232302e-05,-3.693632250908555e-05,-2.0198519183809963e-05,-7.052650836385609e-05,-0.0003676732731691692,0.0010555375079932075,-0.0007493985917111583,-0.00040562599661247425,2.3462202972259097e-05,-0.0007124903581650806,-0.0008036774720612927,-0.00016206844108265274,-6.27414376918771e-06,0.0012877835680997797,-8.316795431222953e-05,-0.0007598398976472114,-0.000180548331586057,-2.2780931906304063e-05,-0.0008932473279562871,-0.0008056086812538773,-0.00013155884325297595,0.0005541428366607235,0.002695431833297182,0.002334643903942511,-0.0004951597043786987,-0.00211963761588832,-0.0002162332763348663,-0.010675855072477576,-0.003152298443926767,0.00018339301722792895,0.0010842172428871747,0.00046902040438836297,6.799627120568042e-05,8.942964917726084e-05,0.00012702905578866863,0.00020401815416981327,0.0001729061635068269,0.0004160106733247709,0.0010009670986652528,0.00016092833070920564,3.474111788911589e-05,0.006193374016609446,0.0021330670917114056,0.00012800573017150235,0.0003169396660495042,0.0019657561942736813,0.0003263380719393991,0.009165771178684862,0.00013708473670652976,5.222652805809021e-05,0.0012859979528723514,0.0001376001704814923,0.0001284795752465966,0.0005767679204952578,0.00525184979796159,0.014179470860320335,0.001965906682754631,0.0007662191838533214,0.0003515483320768472,0.019215740248584617,0.0016874569573283147,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,AmbientSamplingRFC,1237.0,488408.0,199884.0,8131.0,7133.0,25998.0,184331.0,179922.0,235545.0,70196.0,129097.0,18637.0,276957.0,5650.0,19403.0,37219.0,256947.0,52531.0,190533.0,20219.0,6902.0,13220.0,27412.0,45704.0,2924189.0,360853.0,1131754.0,3615432.0,11112609.0,5586.0,71117.0,126509229.0,1.78,0.45,0.19,0.06,0.07,0.07,0.19,0.3,0.35,0.51,0.8,0.06,0.43,1.89,0.6,0.16,0.65,0.53,2.3,1.05,0.03,0.16,1.53,0.1,0.04,2.74,7.72,0.56,0.73,0.18,2.34,1.4,0.3032980408053453
0.6065960816106906,-0.001368366279696383,-0.0006760638696487059,-7.896014649363908e-05,-8.166245151860014e-05,-3.864071878765755e-05,-3.4834093669240156e-05,-6.506572133317763e-05,-0.00036541579051014043,0.000974958870528775,-0.0007241818694622746,-0.0004578999449180254,2.1328767131702606e-05,-0.0008864323927582728,-0.0006747547881807353,-0.00018581456672885159,-4.282723113444211e-05,0.0013468054564149696,-0.00011135775549646061,-0.0009619056493956144,-0.00020774138630979253,-2.25169182267962e-05,-0.0007954501905780142,-0.0008472232389708057,-0.00014428027696202495,0.0004380853009885358,0.002720661950206664,0.0028018519644308513,-0.0005078809336143983,-0.0022175489233290445,-0.00022663478960053903,-0.007362760351803289,-0.003126473953535442,0.0001944720760574351,0.0009761236430935786,0.000389506825310067,6.811497101030434e-05,7.24772949322239e-05,9.585619055141994e-05,0.00025184285886721466,7.943862262646875e-05,0.0008957999453794981,0.0008735811015360502,0.0001518777936472985,2.3715044352877357e-05,0.00669777575478942,0.0029200829948098643,0.0001146093228304203,0.0002771928925717883,0.0015019674601632756,0.0003921681364123759,0.008156732947724201,6.698384376111425e-05,4.361464414052199e-05,0.0011882435025725707,0.00017948731041439285,0.00013904099766095902,0.000747973320294503,0.005110811083362003,0.012417035816292596,0.0017208674139970069,0.0011497112854717104,0.0003407434461126846,0.020234028151635455,0.006632746394853953,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,AmbientSamplingRFC,1237.0,488408.0,199884.0,8131.0,7133.0,25998.0,184331.0,179922.0,235545.0,70196.0,129097.0,18637.0,276957.0,5650.0,19403.0,37219.0,256947.0,52531.0,190533.0,20219.0,6902.0,13220.0,27412.0,45704.0,2924189.0,360853.0,1131754.0,3615432.0,11112609.0,5586.0,71117.0,126509229.0,1.78,0.45,0.19,0.06,0.07,0.07,0.19,0.3,0.35,0.51,0.8,0.06,0.43,1.89,0.6,0.16,0.65,0.53,2.3,1.05,0.03,0.16,1.53,0.1,0.04,2.74,7.72,0.56,0.73,0.18,2.34,1.4,0.6065960816106906
0.9098941224160358,-0.0013517827668673558,-0.0007686656369152409,-7.454787889361671e-05,-8.545299397435334e-05,-3.9781672771570825e-05,-4.5754335675018946e-05,-6.227648100593545e-05,-0.000368256056337301,0.0008811408462613421,-0.0007037064397652166,-0.0005088568413443452,1.7905912119749717e-05,-0.0010020347129111689,-0.0005133220348407383,-0.0002054196233612819,-7.54833955925294e-05,0.0014421739795197784,-0.0001427578756620299,-0.0009983130453687177,-0.0002287913311836012,-2.285003436703728e-05,-0.0007012172521900265,-0.0008902080952329921,-0.00015079727759319307,0.00035145171172653656,0.0025366396320279237,0.003018147697648931,-0.0005207757892379518,-0.0022735880795790304,-0.0002322694908238978,-0.0052259216977600075,-0.002926255403433784,0.0002115746684710506,0.000727755170847966,0.0002681364423726646,6.496562623278977e-05,7.034260496914001e-05,8.451558128375034e-05,0.00027235184300706915,9.050718767575377e-05,0.0013897678495488138,0.0007671152300720368,7.691426831034462e-05,1.3511231440544934e-05,0.007091491617385254,0.003416596128530635,0.00010872636624938232,0.0002654879007080376,0.0015092234758494734,0.0003200766637780636,0.0073115114064551505,1.2835578258940943e-05,4.4478509089376486e-05,0.0009367435308610514,0.000227382430682147,0.00010501429349988886,0.0010567678795825226,0.004021346184244882,0.009906487029906489,0.001403494383396986,0.0007865007981019623,0.0003546469238218072,0.024603261685948726,0.0032290866147349643,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,AmbientSamplingRFC,1237.0,488408.0,199884.0,8131.0,7133.0,25998.0,184331.0,179922.0,235545.0,70196.0,129097.0,18637.0,276957.0,5650.0,19403.0,37219.0,256947.0,52531.0,190533.0,20219.0,6902.0,13220.0,27412.0,45704.0,2924189.0,360853.0,1131754.0,3615432.0,11112609.0,5586.0,71117.0,126509229.0,1.78,0.45,0.19,0.06,0.07,0.07,0.19,0.3,0.35,0.51,0.8,0.06,0.43,1.89,0.6,0.16,0.65,0.53,2.3,1.05,0.03,0.16,1.53,0.1,0.04,2.74,7.72,0.56,0.73,0.18,2.34,1.4,0.9098941224160358
1.2131921632213811,-0.0013334215806157762,-0.0008287575881596527,-7.12605678329012e-05,-8.879738566352315e-05,-4.12948452310961e-05,-5.5531059587505714e-05,-5.987711481181676e-05,-0.00037165004867634633,0.0007926348577803497,-0.0006816330014607303,-0.0005526272863074852,1.5222948103823208e-05,-0.001084397317155776,-0.0003880437124537719,-0.00022241717458987533,-0.00010462198383548496,0.0015183045612057306,-0.00016921088209594982,-0.0010298665489613353,-0.0002516159510404628,-2.308362225367207e-05,-0.0006169879482089278,-0.000928876175061762,-0.00015698435404429249,0.0002783915075399451,0.00237298651513835,0.003214151961805667,-0.0005293998650429857,-0.002292947974490649,-0.00023788356286712792,-0.003487252953677855,-0.0025982473088500117,0.00028794557923556073,0.0006766083494346188,0.00015092015498598463,6.18458089558145e-05,6.701752253615825e-05,7.396380914665298e-05,0.0003794975862157776,0.0001741219623330549,0.0013683041189940354,0.0006810505924611064,6.0943365673184376e-05,2.0842428112819604e-05,0.007386697874165552,0.003851812502106137,0.00010498338374346765,0.0002560721542552378,0.0015098179668275424,0.0002572692470143059,0.006575266729740453,4.898102146133797e-05,4.401274802680144e-05,0.0005913380908767252,0.0002699299545896037,7.882537456331334e-05,0.0012939651075595427,0.0029904043346350795,0.007986585616986218,0.001140454786898265,0.0008808811591304051,0.00035419361458329467,0.02482902154780363,0.0016691141877182413,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,AmbientSamplingRFC,1237.0,488408.0,199884.0,8131.0,7133.0,25998.0,184331.0,179922.0,235545.0,70196.0,129097.0,18637.0,276957.0,5650.0,19403.0,37219.0,256947.0,52531.0,190533.0,20219.0,6902.0,13220.0,27412.0,45704.0,2924189.0,360853.0,1131754.0,3615432.0,11112609.0,5586.0,71117.0,126509229.0,1.78,0.45,0.19,0.06,0.07,0.07,0.19,0.3,0.35,0.51,0.8,0.06,0.43,1.89,0.6,0.16,0.65,0.53,2.3,1.05,0.03,0.16,1.53,0.1,0.04,2.74,7.72,0.56,0.73,0.18,2.34,1.4,1.2131921632213811
1.5164902040267263,-0.0013073745405040682,-0.00086246740607509,-7.124508163987521e-05,-9.172466619881464e-05,-4.3994990029271155e-05,-6.57164667967801e-05,-5.9866590412371315e-05,-0.00037637189069712306,0.0006959817676752761,-0.0006577522032885129,-0.0005922121917295806,1.2788357975657616e-05,-0.0011627873918700726,-0.00030468453105363737,-0.00023785612224725005,-0.00013304122353877883,0.0015722228985242579,-0.0001911981263572365,-0.0010544253323137999,-0.00027679144552877086,-2.27846110158167e-05,-0.0005453652352685843,-0.0009634697923671685,-0.0001641073345306564,0.00019325335774955817,0.0022398199136393006,0.0033782753858041525,-0.0005430926162283565,-0.0022811170384737507,-0.00024413621241299626,-0.0018015707643589517,-0.002180576840009749,0.0003245175169334913,0.0006222699740440127,5.878792556332975e-05,5.866751385250476e-05,5.737719405652518e-05,6.47589310175671e-05,0.0004655978121365233,0.0002611732325880706,0.0012831547409978157,0.000613987326628475,0.00010643846798954744,2.885604134829372e-05,0.00758804451240094,0.004265134067102593,0.00010389129850345202,0.00023583811859793354,0.001506801605755698,0.0002025533852767368,0.005970728791506522,9.319137783254683e-05,4.36179961886308e-05,0.00031086665784719667,0.0002977384161931215,9.310297977536702e-05,0.0014691045667959762,0.00196500182345512,0.0071139628345638,0.000923582351168121,0.0012512166383254653,0.0003458372049980417,0.01896356929990678,0.0034660416292872486,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,AmbientSamplingRFC,1237.0,488408.0,199884.0,8131.0,7133.0,25998.0,184331.0,179922.0,235545.0,70196.0,129097.0,18637.0,276957.0,5650.0,19403.0,37219.0,256947.0,52531.0,190533.0,20219.0,6902.0,13220.0,27412.0,45704.0,2924189.0,360853.0,1131754.0,3615432.0,11112609.0,5586.0,71117.0,126509229.0,1.78,0.45,0.19,0.06,0.07,0.07,0.19,0.3,0.35,0.51,0.8,0.06,0.43,1.89,0.6,0.16,0.65,0.53,2.3,1.05,0.03,0.16,1.53,0.1,0.04,2.74,7.72,0.56,0.73,0.18,2.34,1.4,1.5164902040267263
1.8197882448320717,-0.0012839223880604458,-0.0008743799759304572,-7.112824639386333e-05,-9.427555767284863e-05,-4.6687945042776824e-05,-7.404645667180472e-05,-5.761817262388725e-05,-0.00038049802849315657,0.0006140439673461156,-0.0006361378284995557,-0.0006242259799282024,1.0841436130782623e-05,-0.0011760009012685834,-0.00023659856410764786,-0.00025058637115730955,-0.00015771063985224723,0.0016166530929967715,-0.0002092474888789688,-0.001083620262297438,-0.00030125473139161474,-2.284727837171905e-05,-0.0004835090125678481,-0.0009942895527154023,-0.00017006692652663143,0.00013279716969257288,0.002089847507366105,0.003496851585643243,-0.0005477584039553611,-0.0022313706570844874,-0.0002500863863702709,-0.0006325191887072937,-0.0016289992125313416,0.00021552651389962875,0.000553662318587234,2.1616553113910208e-05,5.2328594322929837e-05,4.462424273036341e-05,6.153465263902656e-05,0.000522826578541076,0.00033082870529525885,0.0012456586299038372,0.0005606043875308792,0.00014824059943952688,3.386795885290386e-05,0.007703796073240926,0.004543863248586032,0.00010823186215533102,0.00022409909107962725,0.0014889161012621305,0.0001573024534713303,0.005468052540832881,0.00014461333017876216,4.8622515536444084e-05,0.00011030507260098002,0.0003165849314654477,0.00012197349889360218,0.0015870621544853297,0.0011036384986247295,0.006260957364722757,0.0008268342960771408,0.00150552018337057,0.0003354512234052734,0.01570292685026737,0.004744355691874208,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,AmbientSamplingRFC,1237.0,488408.0,199884.0,8131.0,7133.0,25998.0,184331.0,179922.0,235545.0,70196.0,129097.0,18637.0,276957.0,5650.0,19403.0,37219.0,256947.0,52531.0,190533.0,20219.0,6902.0,13220.0,27412.0,45704.0,2924189.0,360853.0,1131754.0,3615432.0,11112609.0,5586.0,71117.0,126509229.0,1.78,0.45,0.19,0.06,0.07,0.07,0.19,0.3,0.35,0.51,0.8,0.06,0.43,1.89,0.6,0.16,0.65,0.53,2.3,1.05,0.03,0.16,1.53,0.1,0.04,2.74,7.72,0.56,0.73,0.18,2.34,1.4,1.8197882448320717
2.123086285637417,-0.0012628318976048868,-0.0008670823354875866,-7.083159742555975e-05,-9.634103299942774e-05,-4.932785106113199e-05,-8.059424504677242e-05,-5.351907216527437e-05,-0.00038396184130531637,0.0005438664027961783,-0.0006158992154514078,-0.0006491922029560626,9.330219542212633e-06,-0.0011350736742161368,-0.0001821176452654413,-0.00026066898316522353,-0.00017861935546841144,0.0016502837790464265,-0.00022389715798152063,-0.0011092797935549601,-0.0003241721404085688,-2.3213340229072454e-05,-0.0004349462176284224,-0.0010207200231398927,-0.0001749166282436235,9.290636540990995e-05,0.0019353867545303857,0.003560759492400461,-0.0005449405681327336,-0.0021461228595228555,-0.0002555894715978656,7.923920874988097e-05,-0.0009585821533408895,0.00011217214073706719,0.0004730714393352065,7.921643876486706e-05,4.42506982056167e-05,3.4256578271575486e-05,5.948905592160739e-05,0.0005544739109294177,0.0003485173700377042,0.0012759531319894398,0.0005226518442327023,0.0001868855420254301,4.203974236057458e-05,0.007740773248270303,0.00470066372701682,0.00011263012529408859,0.0002185021368868104,0.0014848025339152507,0.00012027886690750181,0.005627067275331616,0.0001983374905102585,5.1516875195249456e-05,0.0002412223309582867,0.0003269314771388457,0.0001464303068457339,0.001652249732559718,0.0006772653242933507,0.0054794940636625775,0.0006502684216323305,0.0016429616156943268,0.0003230160975263657,0.01515856610080833,0.0057692180537900735,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,AmbientSamplingRFC,1237.0,488408.0,199884.0,8131.0,7133.0,25998.0,184331.0,179922.0,235545.0,70196.0,129097.0,18637.0,276957.0,5650.0,19403.0,37219.0,256947.0,52531.0,190533.0,20219.0,6902.0,13220.0,27412.0,45704.0,2924189.0,360853.0,1131754.0,3615432.0,11112609.0,5586.0,71117.0,126509229.0,1.78,0.45,0.19,0.06,0.07,0.07,0.19,0.3,0.35,0.51,0.8,0.06,0.43,1.89,0.6,0.16,0.65,0.53,2.3,1.05,0.03,0.16,1.53,0.1,0.04,2.74,7.72,0.56,0.73,0.18,2.34,1.4,2.123086285637417
2.4263843264427623,-0.0012441457200230827,-0.0008430493426730969,-7.0523910008068e-05,-9.798807813214657e-05,-5.186924491200992e-05,-8.55096048356113e-05,-4.782837578929625e-05,-0.0003870239474174471,0.0004850101415431697,-0.00059719262079124,-0.0006677578240811651,8.254205049848045e-06,-0.0010457720950038977,-0.00014078063452840025,-0.000268365814919371,-0.00019597235923446218,0.001674142809241395,-0.0002353134783815835,-0.0011344229334831336,-0.0003456225695123433,-2.385328672271191e-05,-0.00039677307256265587,-0.0010432218149910102,-0.00017874976020545224,7.202250174908977e-05,0.001776741049663901,0.003579292831583308,-0.0005356456919672148,-0.0020309855030223884,-0.00026063286302336513,0.0003654374249521312,-0.00019947705725962688,1.7618070276588862e-05,0.0004063279654897555,9.502693399312878e-05,3.961963808571929e-05,2.622370287302493e-05,5.6781298381389364e-05,0.0005633675963484012,0.00035462674803958804,0.0013885014835134735,0.0005075928502445184,0.00022217922495518304,4.8401979381988506e-05,0.0077072795915774095,0.00474526213519893,0.00011677790179010264,0.0002192361389725431,0.001581354722179657,0.00011248815211422594,0.006018291663690148,0.00025448440758186385,5.249058298091846e-05,0.00041336800985847916,0.00032998158230892875,0.00016668846078738884,0.001669369067567732,0.0004093516985446601,0.004757214083433393,0.0005206536477982166,0.0016827756028021518,0.00030908868278183097,0.014913849619163776,0.00633120632290561,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,AmbientSamplingRFC,1237.0,488408.0,199884.0,8131.0,7133.0,25998.0,184331.0,179922.0,235545.0,70196.0,129097.0,18637.0,276957.0,5650.0,19403.0,37219.0,256947.0,52531.0,190533.0,20219.0,6902.0,13220.0,27412.0,45704.0,2924189.0,360853.0,1131754.0,3615432.0,11112609.0,5586.0,71117.0,126509229.0,1.78,0.45,0.19,0.06,0.07,0.07,0.19,0.3,0.35,0.51,0.8,0.06,0.43,1.89,0.6,0.16,0.65,0.53,2.3,1.05,0.03,0.16,1.53,0.1,0.04,2.74,7.72,0.56,0.73,0.18,2.34,1.4,2.4263843264427623
2.7296823672481074,-0.0012272010477012945,-0.0008040438247853045,-7.022868979268301e-05,-9.921773156768014e-05,-5.4301401581712146e-05,-8.897418793050902e-05,-4.081486265257112e-05,-0.0003897300559516039,0.0004354700735668111,-0.0005797764385319649,-0.0006805815435757827,7.586201842271212e-06,-0.0009154914371270415,-0.00011102354778868462,-0.0002739408867279114,-0.00021010180449895956,0.0016883049027852832,-0.0002438165051085134,-0.001159445119191688,-0.00036561500490229907,-2.473837313581058e-05,-0.000368510959500969,-0.0010619951344308823,-0.00018166264676074698,6.743113624649599e-05,0.001615604470889898,0.0035577878989708164,-0.0005207053625854812,-0.001888719487613965,-0.0002652014175036527,0.0002694560834353932,0.0006331162376356045,7.860621305504577e-05,0.00038290459037023576,9.199209625642298e-05,3.597397327005174e-05,2.0242982484685507e-05,4.7077700330239584e-05,0.000552256282518669,0.00035731208076014834,0.0014978300181967617,0.0005132386937096638,0.00025421902854179943,5.136895299420784e-05,0.007610602139242566,0.004689502847518345,0.00012058785819747344,0.0002254933543655566,0.001624917636915908,0.00012195079971909694,0.0062686171431811264,0.00031191340081107544,5.1745168073579814e-05,0.0005469737058624421,0.0003268623753540001,0.00018357673846371815,0.0016430709560632528,0.0005180995985314121,0.004086977075533478,0.0004310962893119215,0.0016390678094247502,0.0002938803902995889,0.014929251490124543,0.0065164622511856675,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,AmbientSamplingRFC,1237.0,488408.0,199884.0,8131.0,7133.0,25998.0,184331.0,179922.0,235545.0,70196.0,129097.0,18637.0,276957.0,5650.0,19403.0,37219.0,256947.0,52531.0,190533.0,20219.0,6902.0,13220.0,27412.0,45704.0,2924189.0,360853.0,1131754.0,3615432.0,11112609.0,5586.0,71117.0,126509229.0,1.78,0.45,0.19,0.06,0.07,0.07,0.19,0.3,0.35,0.51,0.8,0.06,0.43,1.89,0.6,0.16,0.65,0.53,2.3,1.05,0.03,0.16,1.53,0.1,0.04,2.74,7.72,0.56,0.73,0.18,2.34,1.4,2.7296823672481074
