normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_GASR0_274625
-0.0014343646289974865,0.0007739058885585237,0.000227409279350832,3.5565974567886016e-05,6.568300952070061e-05,0.00010271385320259618,0.0006760572349537863,0.000565231183187187,0.0008139155009192489,-0.0001343709216333755,0.00044902576857852594,2.1657388471263417e-05,-0.0006104057952843744,-0.0015019759162966384,0.00024983639732512053,-0.00019558079267334438,-0.0007272632420686209,0.0002397969868497274,0.0061029841238857685,-0.00013523608307031143,1.4223314156680544e-05,-0.005141727352367287,0.0007837244336943439,-0.0003351553005818131,0.0009872360811635783,0.007528651469947745,-0.006714795141480656,0.0008535475149165084,0.0030799532208594105,0.00026000703021766824,0.024591179043467637,0.01714111805034446,-0.02812742473420815,-0.00015301177128901333,5.9415632420511955e-05,-0.0003074788152201968,-0.0008062148761169841,0.0001957912162260378,0.0013095727082543807,0.0029028851493784202,0.000126276050256946,0.0009163238917131444,-7.651505106975875e-05,0.007503499359316157,0.0008745338344338105,-0.0014224640698623503,-4.640513302012206e-05,0.0005058794083163676,0.002739885595662628,0.0006318207995785752,-3.045654045963353e-05,-7.033076908169456e-05,-0.0021114798389476608,-0.0009103155311275257,1.1269162459637272e-05,0.00012011815729096043,0.0005925850695509549,0.0017758075639267012,-0.0004300166760150548,0.00037978967767648975,-4.690145580432681e-05,0.0005933678775655871,0.00045003422839040574,-0.004402264596963024,-0.02170828677915282
-0.0014064981647771146,0.0005578096592553372,0.00015143056107902453,2.3088619976796565e-05,5.651060098421645e-05,6.636840049933923e-05,0.0006477733382814765,0.0005326765959223767,0.0008647058794004625,-0.00018137149909513983,0.0005073536583564131,2.2097913656926593e-05,-0.00015775203379331248,-0.0012335440991286806,0.00023297673235123106,-0.00019692251170888575,-0.00032296110278806633,0.0003137133309645268,0.005056110586571849,-0.0001279357424867067,1.984023836998361e-05,-0.0045057312151634,0.0007833097350411489,-0.0002792362454135944,0.0009629339347880794,0.006565313995259281,-0.005131037710517039,0.0006964562942595176,0.0018224060624409955,0.0002793853342966113,0.021315206072056725,0.009014111977804884,-0.02099297896996377,-0.00015185041602017169,1.845516866261221e-05,-0.0004078239208590295,-0.0005476760876382825,0.00023849699479439046,0.0027731133211099657,0.002594699323730465,1.203548589434611e-05,0.000662642823390458,-0.0001278459320602776,0.006457909854139521,0.0006456336038203059,-0.0015152146492087848,-0.0002136974858453211,0.0003562100599103779,0.0017940457782390506,0.0004572462230931773,-6.122632411587059e-05,-0.00012640088653459447,-0.0021004948477451046,-0.0010481912020408046,0.0007568388162082496,0.00020053387706697734,0.0005140773824034994,0.0014739822021825333,-0.0004358361002283484,0.0003092460971614308,-4.832776944152517e-05,0.00019406203692318158,0.00034954161406619555,-0.0037455944411751707,-0.0209441259852714
-0.001381073450176018,0.00039244417050809943,8.775480295208915e-05,1.1139695400341765e-05,4.810215980888266e-05,3.587284023409687e-05,0.000624806074230877,0.0005006986659386037,0.0009093337397114709,-0.00022960596592647153,0.0005471692546559215,2.2881486082537705e-05,0.00024452228150995126,-0.0010546437047648238,0.00021642646977637625,-0.0002018462377679775,2.509755509993994e-05,0.0003744456247605221,0.004124946899443316,-0.00013615677261324954,2.427302580798596e-05,-0.003922862752680167,0.0007686998383762411,-0.00023643493130287574,0.0009514774674410642,0.0056525813227190636,-0.0037367061969757476,0.0005725731416639235,0.0008099458472408116,0.00029179970366266517,0.018561551770750695,0.0025154880206552654,-0.014936701232364902,-0.00015708881614651116,-2.4069459990672115e-05,-0.0004946910230168022,-0.00034072101976601044,0.00027193087813048855,0.004068999930303185,0.0023251969178792464,-8.31509184403556e-05,0.00045488705131213614,-0.00017220217041913344,0.005535843672812124,0.0004583910808251268,-0.0015941947888042929,-0.0003734721515968875,0.00022941358547545754,0.0009773898123348612,0.00030728559630488483,-8.064972180188423e-05,-0.00017927449999932676,-0.002098450145120112,-0.0011692126060477426,0.001415747874152995,0.0003350823417851423,0.000434311831781109,0.0012100794269906956,-0.00045670488216631444,0.00024442032986216056,-5.092155999730785e-05,-0.00013363981776803868,0.0002555628299758528,-0.003255363311542636,-0.020174888852266704
-0.001357890342982948,0.00027323776570442604,3.532185325161308e-05,-2.570657928746556e-07,4.0427401102771654e-05,1.0777137684936378e-05,0.0006066147559951052,0.00046918700596632057,0.0009479029607721845,-0.0002786920230531953,0.0005698791817523308,2.3983875403255084e-05,0.0005997356131774989,-0.0009567597695343544,0.00020014255773181944,-0.0002100113291659822,0.0003203342369322293,0.00042288919651367607,0.003303397059431168,-0.00015834594688612924,2.762807172129733e-05,-0.003391095877717465,0.0007411743750025401,-0.00020568284217303834,0.0009505967709291241,0.004793986261393046,-0.0025224477173376725,0.0004787438915123676,2.3113067349367356e-05,0.0002977656859644018,0.01629347187870067,-0.0024847765277705713,-0.009885043271569138,-0.0001681832882047818,-6.769500637771042e-05,-0.0005687834643156586,-0.00018118880643491764,0.00029674437138482723,0.005205827622147385,0.002090703900982094,-0.00016071769225567412,0.0002892589170488957,-0.0002100561151322511,0.004730459621461902,0.00030977114295027697,-0.0016605117916291823,-0.0005258622217461095,0.00012375036097367342,0.0002815691556328215,0.00018030006415203914,-8.982821670333596e-05,-0.00022885432127250915,-0.0021039733888863488,-0.001273900240966297,0.001991875112790087,0.0005176559695914129,0.0003536958585490524,0.000981647658877316,-0.0004903401317170042,0.000185174118100484,-5.454627670786749e-05,-0.00039390342625922337,0.00016810985753368257,-0.002918711629189441,-0.019410728058385396
-0.0013367487009865453,0.00019561878823237677,-6.928439741593628e-06,-1.1077930234026923e-05,3.34560399741779e-05,-9.368741870297015e-06,0.0005926586967681668,0.00043803122873620204,0.0009805174215029577,-0.0003282473714010248,0.0005768900639220309,2.538085127379297e-05,0.0009112064237606354,-0.0009313773297664474,0.0001840819443479358,-0.0002210771442187065,0.0005661704480455221,0.0004599393744997293,0.0025853650634655168,-0.00019295003874153505,3.0011771360083372e-05,-0.002908404503075279,0.0007020129762229654,-0.00018591146194668617,0.0009580219370588505,0.0039930616203474045,-0.0014789093880834825,0.0004118143781870476,-0.0005575517851427181,0.000297798828850393,0.01447422213505778,-0.006116704374139137,-0.005764456837733967,-0.00018459014873151158,-0.00011195822333687211,-0.0006308045873768542,-6.491858157986474e-05,0.00031358897970790167,0.006192191482955467,0.0018875462421970024,-0.00022209936506001338,0.0001619607621718977,-0.00024188011518566643,0.004034916506217012,0.00019673866769820414,-0.0017152729606630945,-0.0006710007877643864,3.748076236687048e-05,-0.0003017647341843066,7.465077157253752e-05,-8.98632920049991e-05,-0.0002750430621509814,-0.0021156922368569253,-0.0013627746046144251,0.0024890993086152946,0.000742147178632413,0.00027263690357237635,0.0007862353183680781,-0.00053445895876858,0.00013136920419754006,-5.906536881006286e-05,-0.0005908945283016331,8.719467815399007e-05,-0.0027227798152403837,-0.01834912432625324
-0.0013174483819757832,0.00015501558148001138,-4.005622774594375e-05,-2.1299164554511307e-05,2.7157791530729725e-05,-2.5014833153647054e-05,0.0005823972097434016,0.00040712094697936685,0.0010072810008245892,-0.0003778897118957847,0.0005696085254407457,2.704818334908765e-05,0.0011822531758109989,-0.000969981421790389,0.0001682015777557666,-0.00023470304124195707,0.0007660276937762056,0.00048649148699420053,0.00196475490847714,-0.00023841582161521213,3.1530519974287685e-05,-0.002472762541553375,0.0006524952733402145,-0.00017605227454753347,0.000971483057637279,0.0032533402086485363,-0.0005967383256937353,0.00036863043607038293,-0.0009515082181448253,0.0002924146799689886,0.013067058278973143,-0.008510318225116498,-0.0025013936810168724,-0.00020576571426333956,-0.0001563958637066376,-0.0006814577348226436,1.2250520863954506e-05,0.00032311620825020704,0.007036686599040776,0.0017120499106806353,-0.00026873046636188835,6.9194928252303e-05,-0.0002681465195657484,0.0034423731332049456,0.00011625853257157814,-0.0017595855988862263,-0.0008090209411231175,-3.113483438366149e-05,-0.0007809603994337611,-1.1301136495611708e-05,-8.185643089264616e-05,-0.00031774343443113917,-0.0021322343468451743,-0.0014363561948094183,0.0029112992381250535,0.0010024483870541001,0.00019154240771612763,0.0006213908259886658,-0.000586778473208649,8.286733047491168e-05,-6.434228554019761e-05,-0.0007287788636468617,1.2829273250858364e-05,-0.0026547082908201514,-0.017164447996355192
-0.0012997892437394132,0.0001468564888349455,-6.512166248018314e-05,-3.089703538572408e-05,2.15023708807216e-05,-3.661117088693544e-05,0.000575289608114371,0.0003763457734260456,0.001028297577656545,-0.00042723674546307766,0.000549441190584421,2.8961641284297457e-05,0.0014161943318797832,-0.0010640570819353545,0.00015245840608613115,-0.0002505483785513185,0.0009233274794611113,0.0005034408622728304,0.0014354705913965926,-0.00029319006894334976,3.229071281474205e-05,-0.00208214390595185,0.000593900897657651,-0.0001750367638980732,0.0009887102244712231,0.0025783548353628394,0.0001334183533505673,0.00034603789954523734,-0.001178215739566224,0.00028212878696831645,0.012035236049597886,-0.009795640787369164,-2.2305551575563243e-05,-0.00023116630133679372,-0.0002005446803252653,-0.0007214462492748375,5.447936696167943e-05,0.0003259775621622385,0.007747908056716657,0.0015605408755909878,-0.000302045525669592,7.1637568606064406e-06,-0.00028932767725819986,0.0029459883085538596,6.529561507218062e-05,-0.0017945570092785523,-0.000940055773293369,-8.383605331596655e-05,-0.001164366382433002,-7.919451511440023e-05,-6.690911655160559e-05,-0.0003568581499097112,-0.0021522273766648725,-0.001495165509369234,0.003262353677815355,0.00129245201300221,0.00011081981184490886,0.0004846626022654288,-0.0006450157849258176,3.953023925395982e-05,-7.024047613501949e-05,-0.0008117221720459478,-5.497437576196251e-05,-0.002701637477052987,-0.016033626662719458
-0.0012835711440660758,0.00016656985368546096,-8.318489566294662e-05,-3.984780935895049e-05,1.64594931320039e-05,-4.460778979265001e-05,0.0005707952050753029,0.0003455953208069129,0.001043671030919402,-0.0004759061730292835,0.0005177946836290026,3.109699473413663e-05,0.0016163483545190704,-0.00120508934653063,0.00013680937746984867,-0.0002682725144627085,0.0010414913104368484,0.0005116828286118036,0.0009914161091539864,-0.0003557195541622482,3.239874513139007e-05,-0.0017345225090703575,0.0005275094804777503,-0.00018179641392179757,0.0010074335293668302,0.0019716383095560452,0.0007209135325687566,0.0003408826029935863,-0.001257133857316517,0.0002674566974973924,0.011342011186083134,-0.010102694767563425,0.0017463558004326973,-0.00026024822648840207,-0.00024394142603156865,-0.0007514734733549133,6.592882277844936e-05,0.0003228245465942692,0.008334450942296012,0.001429345106085167,-0.00032347907249175023,-2.7930410431697972e-05,-0.0003058959372490566,0.0025389208383919115,4.08147927026814e-05,-0.0018212944948201581,-0.0010642383757467622,-0.0001223625184681998,-0.0014603312254990453,-0.0001306682193455977,-4.612283216698376e-05,-0.0003922899203836483,-0.0021742989841290195,-0.0015397230461117184,0.0035461414041817463,0.0016060504746235882,3.087655682398882e-05,0.0003735990677238288,-0.000706888003807693,1.2196728558233616e-06,-7.662338983105421e-05,-0.0008438901932501519,-0.00011620428747016742,-0.0028507077950639115,-0.014875896914934184
-0.0012685939407449665,0.00020958401941917337,-9.530607901286903e-05,-4.812775310558681e-05,1.199887339287109e-05,-4.945472459250144e-05,0.0005683733138195368,0.0003147592018526435,0.0010535052395337363,-0.0005235156955195608,0.00047607562885021437,3.3430013353541455e-05,0.0017860337062800546,-0.0013845632519051687,0.00012121144003773843,-0.0002875348072914896,0.0011239406920402484,0.0005121127142864168,0.0006264954586800986,-0.00042445105070754163,3.1961012174841485e-05,-0.0014278722637089958,0.000454600653103876,-0.0001952627085415326,0.0010253830641315798,0.0014367234402945517,0.0011751000954802748,0.0003500103807982935,-0.0012077220793049737,0.0002489139592045664,0.010950639427580011,-0.009561502872365457,0.0028781386248502017,-0.0002924678062548036,-0.00028612285366369505,-0.0007722427496850148,5.075975437929259e-05,0.0003143086666970163,0.008804910342091965,0.0013147885713207241,-0.00033446563633665605,-3.988523205389338e-05,-0.0003183236485244656,0.0022143295288463705,3.9780942965528254e-05,-0.0018409053584911295,-0.0011817018399544743,-0.00014845385387884935,-0.0016772034709496841,-0.00016736110425108475,-2.0599060924664236e-05,-0.0004239414576493461,-0.002197076827051503,-0.0015705493028540518,0.003766541193721107,0.0019371361900637485,-4.7879916481918805e-05,0.0002857486428902156,-0.0007701122397423266,-3.220262639791471e-05,-8.335447586482747e-05,-0.0008294486670111789,-0.00017084848045945122,-0.0030890596659771674,-0.01599643198245182
-0.0012546574915646147,0.00027132732942436455,-0.00010254536424858518,-5.571313325691829e-05,8.090226770951503e-06,-5.160201000875553e-05,0.0005674832475404123,0.000283727029293912,0.0010579040824194585,-0.0005696830138601783,0.0004256906505240021,3.5936466797670263e-05,0.0019285688497143738,-0.0015939638343882567,0.00010562154192039763,-0.00030799461535369055,0.0011740971296076985,0.0005056258475728548,0.0003346126369054847,-0.0004978313320154193,3.108390919481785e-05,-0.0011601670826675292,0.0003764540468385036,-0.00021436713168065946,0.0010402889205716193,0.0009771430366445344,0.0015053309256043423,0.0003702670673413344,-0.001049439913441086,0.0002270161197379661,0.010824376513239642,-0.00830208780844155,0.003446591171519353,-0.0003272813571727484,-0.0003266257160600139,-0.0007844574208867305,1.313302782923742e-05,0.000301081427620975,0.00916788134241786,0.0012131972404552105,-0.0003364397467129354,-3.249836643504089e-05,-0.0003270831600704627,0.001965373186045838,5.915894336272487e-05,-0.0018544969032711078,-0.0012925792573879047,-0.00016384968358607033,-0.0018233316611020456,-0.00019091202489307513,8.560713990357627e-06,-0.00045171547350353336,-0.0022191885632453223,-0.0015881647774145247,0.003927431822928984,0.0022796015774690925,-0.00012504216720754524,0.00021865974828982893,-0.0008324056026179916,-6.087491618589347e-05,-9.029718347308702e-05,-0.0007725633330798454,-0.0002188949733160639,-0.0034038335109173312,-0.01734145192630998
