delta_seconds,normalized_A1,normalized_A4,normalized_B6,normalized_F5,normalized_G4,normalized_G5,normalized_H4,normalized_H5,normalized_A1_std,normalized_A4_std,normalized_B6_std,normalized_F5_std,normalized_G4_std,normalized_G5_std,normalized_H4_std,normalized_H5_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A4,reference_event_value_normalized_B6,reference_event_value_normalized_F5,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,unadjusted_delta_seconds
0.0,-0.001523444538411889,-7.725701277154773e-05,0.0024411864109634028,-0.00016398652573144102,-0.0004617589870820504,-0.0005448431345651094,-0.00022929297426292904,-0.00011635938053300432,8.459952560813111e-05,3.9632383013521455e-05,0.009242746364205967,0.0016073519304832251,3.490044999443498e-05,0.0011833799710210258,0.00019856899114778503,7.219422642390505e-05,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,AmbientSamplingRFC,1239.0,8133.0,5654.0,702.0,17379.0,4151.0,58591.0,7260.0,1.05,0.05,0.64,0.14,0.23,0.19,0.07,0.01,0.0
0.302077151301859,-0.0015052541395159686,-8.216509054090828e-05,0.0020651246543553943,-0.0001072420365738657,-0.000492599455545996,-0.00026598781446706044,-0.000199179927500736,-0.00011940482947858944,3.4153289893616365e-05,3.672354574717119e-05,0.008891763139459795,0.0011246713854097673,9.234546238401532e-05,0.0012846282789268808,0.00014008157865088135,8.435408498060957e-05,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,AmbientSamplingRFC,1239.0,8133.0,5654.0,702.0,17379.0,4151.0,58591.0,7260.0,1.05,0.05,0.64,0.14,0.23,0.19,0.07,0.01,0.302077151301859
0.604154302603718,-0.0014871014297186767,-8.659834251213072e-05,0.001743860711165969,-6.226225856149656e-05,-0.0005197469019116444,-1.8204273954833303e-05,-0.0001724995618638515,-0.00012153371889215867,0.00011434413043302913,3.3694809014313325e-05,0.007995056477961423,0.0007320106813531196,0.00013529407921430872,0.0015286583444869056,0.00010825589061334415,9.352057516673535e-05,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,AmbientSamplingRFC,1239.0,8133.0,5654.0,702.0,17379.0,4151.0,58591.0,7260.0,1.05,0.05,0.64,0.14,0.23,0.19,0.07,0.01,0.604154302603718
0.9062314539055771,-0.0014687343109933567,-9.05646993007257e-05,0.00147572693569936,-2.7543976194722236e-05,-0.0005437960168634323,0.0001997012775163735,-0.00014939387242695012,-0.00012273985844434482,0.00015462386394016962,3.8120997912260564e-05,0.00694690038876679,0.0005008742545442378,0.00015044285219051914,0.0014427167623288723,8.972710891919818e-05,9.977582852906808e-05,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,AmbientSamplingRFC,1239.0,8133.0,5654.0,702.0,17379.0,4151.0,58591.0,7260.0,1.05,0.05,0.64,0.14,0.23,0.19,0.07,0.01,0.9062314539055771
1.208308605207436,-0.001450431628943352,-9.409409598168524e-05,0.0012551038795059668,-1.9219943765729635e-06,-0.0005645411245004813,0.0003899074868645134,-0.0001294912952367939,-0.00012315295572677587,0.00019662632874059192,4.524349253319751e-05,0.0060102277523716345,0.0003263173031516553,0.00011392566448491118,0.0014997541190936827,7.859930587800912e-05,0.00010349591634240877,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,AmbientSamplingRFC,1239.0,8133.0,5654.0,702.0,17379.0,4151.0,58591.0,7260.0,1.05,0.05,0.64,0.14,0.23,0.19,0.07,0.01,1.208308605207436
1.510385756509295,-0.0014320714323134362,-9.718177694162703e-05,0.0010774574686066554,1.5244672097476999e-05,-0.000582153358588226,0.0005534867262919543,-0.00011258208430126328,-0.00012283489500674772,0.00023965972598106468,4.2364241809722856e-05,0.005178186716767062,0.00035406253121354444,0.00012208382882433695,0.0015459780129591066,9.002316280331433e-05,0.00010828392834285988,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,AmbientSamplingRFC,1239.0,8133.0,5654.0,702.0,17379.0,4151.0,58591.0,7260.0,1.05,0.05,0.64,0.14,0.23,0.19,0.07,0.01,1.510385756509295
1.8124629078111543,-0.0014134681640989208,-9.986771727551674e-05,0.0009397912104334933,2.452561754361952e-05,-0.0005969135744390871,0.0006925696580606245,-9.84115554811637e-05,-0.00012187026309389962,0.0002838312642441665,3.820368999202902e-05,0.004443606516588344,0.000322574538870679,0.0001454810753407171,0.0015846335083135909,8.926570883795256e-05,0.00011494845223124283,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,AmbientSamplingRFC,1239.0,8133.0,5654.0,702.0,17379.0,4151.0,58591.0,7260.0,1.05,0.05,0.64,0.14,0.23,0.19,0.07,0.01,1.8124629078111543
2.114540059113013,-0.0013946944513709462,-0.00010214658963840224,0.0008382402696364476,2.6808890193613252e-05,-0.0006089108715298324,0.00080759753513982,-8.680008093495252e-05,-0.00012033581729853735,0.0003279752876333413,3.289214745239407e-05,0.004101276500526005,0.0002467367466594617,0.00016906744429283425,0.0016162543914452925,8.088374969950066e-05,0.00011972174113573173,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,AmbientSamplingRFC,1239.0,8133.0,5654.0,702.0,17379.0,4151.0,58591.0,7260.0,1.05,0.05,0.64,0.14,0.23,0.19,0.07,0.01,2.114540059113013
2.416617210414872,-0.0013759248719362365,-0.00010404483120416604,0.0007682682292608826,2.3132811169165612e-05,-0.000618331055704922,0.0009007052223227862,-7.751914180286734e-05,-0.00011829645474757196,0.0003707049742123574,2.6617239042500237e-05,0.0038167737784145332,0.00019522279540006083,0.00016057016826546424,0.0016422563743081937,7.289518463788254e-05,0.00012273475170288662,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,AmbientSamplingRFC,1239.0,8133.0,5654.0,702.0,17379.0,4151.0,58591.0,7260.0,1.05,0.05,0.64,0.14,0.23,0.19,0.07,0.01,2.416617210414872
2.7186943617167314,-0.001356607862209439,-0.00010561914551208515,0.0007235394264232306,1.4172457594405712e-05,-0.0006254218845188729,0.0009739935253630306,-7.023734091316913e-05,-0.00011579434017112862,0.00041170693357345527,1.9325934446179677e-05,0.0035390413697770355,0.00016475376927170202,0.00015788938578811725,0.0017443082451182707,7.45418888756762e-05,0.00012405829831637925,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,AmbientSamplingRFC,1239.0,8133.0,5654.0,702.0,17379.0,4151.0,58591.0,7260.0,1.05,0.05,0.64,0.14,0.23,0.19,0.07,0.01,2.7186943617167314
