normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_GASR0_274625
-0.0011559595666549294,-0.001093571587373332,0.00021160251749208214,-0.00013320195202770613,-5.205180138223575e-05,8.971172288174678e-05,0.00041168971891547557,-7.834573782650178e-05,0.0013175677254377849,0.0007617427035755409,-7.2712055438795e-05,1.8042834712295175e-05,0.00014345689479222656,-0.0056078350930421905,-0.0002761405282604157,0.0001153471996961919,0.000917603353394858,-0.00042943528684213916,0.0037423386380572854,-0.00026968401026117306,-0.00013980363647048133,-0.0008774240851904258,-0.0009096081829212954,-0.00028016076087578057,0.0022772067437475396,-0.003328480518924426,0.0012631963412177427,0.0006058834714439687,0.004402403278581879,-0.00022012588995568017,-0.017910286223316918,0.019622607226458255,0.007194707343493256,-0.000784705980984679,-0.000778932495642537,2.601992563899813e-05,-0.0007352069635385705,-0.0007867271350056049,0.023476675822200033,-0.00940157009846776,-5.657329060471117e-05,-0.00037537740509407946,-0.0003547176337290736,0.004287714536527654,-0.0015384936238489466,-0.0007046235789901489,-0.0025567290283843302,-0.00029957847403772053,-0.003592394153648315,-0.00017823259459781582,0.0003915811270516212,-0.0002511877569099097,0.00016967145453095078,0.0028225126877370332,0.0007962888411945368,0.0037721017283094405,-0.00118498395372868,0.0002526121452035568,0.0005440066168287405,3.5861860310015814e-05,-0.0001652022124850605,-0.0027044977923429414,-0.0011197457159620727,0.0007627883502379085,-0.021533430244258245
-0.0010243289903536512,-0.0009356077865818602,0.0001348587028182635,-0.00013534707316653627,-5.452806177808078e-05,5.777059842260179e-05,0.00030398598099101726,-0.00014970912938094827,0.0008047004820783688,0.0003543711830318319,-0.00019352762254942757,1.0008013212159383e-05,0.00047745347362515567,-0.00533863626434794,-0.0002847211464378496,7.792618301949439e-05,0.0012635911135241429,-0.00038398596763156156,0.0038508224684610237,-0.00026904370073377315,-0.000118382610505674,-0.000944691246317908,-0.00096196401960702,-0.00025627358757962515,0.001919973812856135,-0.004267611423458995,0.002145358037671574,0.0003485202894075723,0.0037240356611292214,-0.00023402935647720557,-0.018010958615728656,0.01675187512998022,0.006665272637591535,-0.000720435987736856,-0.0007919962883341514,0.0001400110308078517,-0.0005968003628474827,-0.0007151902671892474,0.0233025898125383,-0.007497660449228505,-7.075573827752812e-05,-0.00045016075412707135,-0.00039735081230152236,0.004073030168659786,-0.0010991385813773347,-0.0008346961456033863,-0.0024334541633243,-0.0003740202874432663,-0.003260421685234216,-0.00028603323155007576,0.0001135960669356173,-0.0002496436516050693,-0.00016546646541015786,0.0026303363131392477,0.0009769046079894927,0.005135565491451999,-0.001157512549274875,0.000288700704388134,0.0007620247704887007,3.396401980459984e-05,-0.00016339421297961731,-0.0028796664386059323,-0.0010668328839240626,0.0013389195828743539,-0.020899304369565885
-0.00091513645736363,-0.0008031624532337522,6.936391205392134e-05,-0.0001366229349492043,-5.662057996957959e-05,2.991223464787751e-05,0.00021109847153644168,-0.00021300050129102743,0.0003694257375805865,7.299732640575485e-07,-0.0003006537417419297,2.391390463651888e-06,0.0007780497688347765,-0.005092402076077307,-0.0002919197856192657,4.5258496770506085e-05,0.0015227536825990207,-0.0003542375252229002,0.003911231820058703,-0.000264615656531908,-0.00010041409551775349,-0.0009932716579301726,-0.001012022534567003,-0.00023654486958168963,0.0015993195930241733,-0.005154637245113114,0.0029137861628083517,0.00012906743693408274,0.0031567835741606043,-0.00024564585968511743,-0.017866412988126856,0.014383791590767636,0.006092986707613601,-0.0006653808660295191,-0.0007983620429028448,0.00023491961904209546,-0.00048352952772279245,-0.0006597315553612537,0.023088831223101902,-0.005862590720467464,-8.286826396852742e-05,-0.0005188115030142493,-0.0004332274703372496,0.003884250465607586,-0.0007212587068745613,-0.0009462574445154859,-0.0023209320937217504,-0.00043581527971847667,-0.0029656699660955965,-0.00038453232204949117,-0.00012608689054016686,-0.00025413314535516207,-0.00046589524272377947,0.0025012037341254345,0.0011308159456759892,0.006137089354762315,-0.0011375630844113749,0.0003277662973526496,0.000941837137635515,2.8751639494561942e-05,-0.00016095180704600587,-0.0029962988324061524,-0.001027139851811909,0.001837744316891765,-0.019319286875327912
-0.0008266955841613743,-0.0006947691652415822,1.4284691642219016e-05,-0.00013711318605436063,-5.836791553548437e-05,5.868370714257054e-06,0.00013200836723603615,-0.00026875631211908946,6.943959832028668e-06,-0.00030240474686860086,-0.00039490291421540036,-4.813590871899365e-06,0.0010455162134888063,-0.004869392518325633,-0.000297834250662099,1.702972795381008e-05,0.001702401054292313,-0.0003387620351242848,0.003927833874988185,-0.0002568897474635179,-8.566193961745405e-05,-0.0010246498808947901,-0.0010597217104925116,-0.00022067752468724056,0.0013127250928495204,-0.005987879530179763,0.003574255299106488,-5.528465720006093e-05,0.002692023433605195,-0.0002551935522511206,-0.017503326024419286,0.01247734379713128,0.005485664993476469,-0.0006189542122077007,-0.0007985858724998129,0.00031218067697058594,-0.00039334612229924293,-0.0006190255042525239,0.022836242894066494,-0.004478396831240294,-9.31441150519019e-05,-0.0005817808243481215,-0.0004628309333426506,0.00371960761270973,-0.0004012001177614577,-0.001040572968441844,-0.00221851005849083,-0.00048591013831233987,-0.002706058438653125,-0.0004741042188565192,-0.0003299712930069365,-0.00026403436060873364,-0.0007337842877415124,0.00242928692524802,0.001260239944576913,0.006804754718145345,-0.0011244520877210507,0.00036917484373422127,0.0010864934240064628,2.056210959988647e-05,-0.00015794585811890194,-0.0030594846698202005,-0.0009993821467333408,0.0022630619728438717,-0.017696974934360288
-0.0007573199872232816,-0.0006089615005177018,-3.1212411974568255e-05,-0.0001369014751598785,-5.980862805388121e-05,-1.4629254221243393e-05,6.569684477453208e-05,-0.00031751302042803964,-0.0002875443832802693,-0.000558256798506962,-0.0004770876411687164,-1.1613488133610517e-05,0.0012801232406549623,-0.004669867581188369,-0.0003025623464244509,-7.074536425677458e-06,0.0018098432222786176,-0.00033613157284417827,0.0039048958153866664,-0.0002463558433363211,-7.388999091562098e-05,-0.0010403104760794424,-0.001104999530075479,-0.0002083744707016555,0.0010576713209298205,-0.006765659824952364,0.004132540029045284,-0.00020734556421853068,0.002321131655391051,-0.0002628905868479192,-0.016948374408513156,0.010991518937381928,0.004851122935098262,-0.0005805696226169887,-0.0007932238902761402,0.00037322919122351195,-0.0003242018107115774,-0.0005917466185936249,0.022545667665607727,-0.0033271147006026514,-0.00010181653890128928,-0.0006395198907215294,-0.0004866445268236763,0.0035773337953064477,-0.00013530893145896616,-0.0011189082100970804,-0.0021255352965455776,-0.0005252515506735111,-0.002479506545327692,-0.0005551232747305068,-0.0005005606880973401,-0.0002787254198145517,-0.000971303010795288,0.0024087578610596516,0.001367393695015151,0.0071666429815056,-0.0011174960877866624,0.0004122922631695225,0.0011990433353399332,9.732820340779824e-06,-0.0001544472296335364,-0.0030743136469247867,-0.0009822752957954206,0.002618671971283515,-0.016138083890183452
-0.0007053232830257494,-0.000544273036974463,-6.796085235361016e-05,-0.0001360714509444083,-6.0981277103189235e-05,-3.184890100182969e-05,1.1145080836216792e-05,-0.0003598070847804502,-0.000518838823868828,-0.0007700500027916224,-0.0005480204238009767,-1.801485866015362e-05,0.0014821412834007397,-0.004494087254760637,-0.0003062018777637565,-2.7368709363595478e-05,0.0018523901802307563,-0.0003449182138912654,0.0038466848233915663,-0.00023350381395847997,-6.486209752298855e-05,-0.001041738004352033,-0.001147793976007172,-0.00019933862542997893,0.0008316392858629396,-0.007486299675723895,0.004594414935103597,-0.0003299248553446654,0.0020354846554466732,-0.0002689551161476622,-0.01622823482431679,0.009885304199831024,0.004197175972395328,-0.0005496406936021936,-0.000782832209382911,0.0004195001484299521,-0.0002740482570947611,-0.0005765694031154567,0.022217948377901697,-0.0023907802476098583,-0.00010911878289054933,-0.0006924798747274252,-0.000505151576286722,0.003455661198737303,8.006873461163799e-05,-0.0011825286621962583,-0.0020413550468000308,-0.0005547862042507568,-0.0022839337285401884,-0.0006279638424316891,-0.00064035862344336,-0.00029758444542149487,-0.0011806208222167047,0.002433788516112534,0.0014544942873140343,0.0072508355447478134,-0.0011160116131914144,0.0004564844752950048,0.0012825365773734276,-3.3988380623295456e-06,-0.00015052678502514016,-0.00304587545979651,-0.0009745348261057662,0.0029083737327650905,-0.01619498196955116
-0.0006690190880451752,-0.0004992373525245508,-9.67940830521874e-05,-0.00013470676208593435,-6.192442226193862e-05,-4.605883047059667e-05,-3.266574789384524e-05,-0.00039617496373867134,-0.0006917388940459457,-0.0009410081808631787,-0.0006085137633112803,-2.4024259790089708e-05,0.0016518407747934116,-0.004342311529137999,-0.00030885064953778407,-4.416720385524986e-05,0.001837351921823105,-0.00036369403377378706,0.003757468081140747,-0.0002188235291374907,-5.834210755029101e-05,-0.0010304170265801327,-0.0011880430309796353,-0.00019327290667814356,0.0006321099962462995,-0.008148120628787558,0.004965654599760505,-0.00042583210180213715,0.0018264588497014511,-0.0002736052928226096,-0.015369583955737731,0.009117686772788902,0.0035316395452855698,-0.000525581021508903,-0.0007679669429712099,0.00045242853521987314,-0.00024083712558387038,-0.0005721683625489193,0.021853927871123835,-0.0016514293913177935,-0.00011528409439354181,-0.0007411119489583173,-0.0005188354072380719,0.0033528220083416382,0.00024858676302952354,-0.0012326998174544412,-0.00196531654816845,-0.000575460786492954,-0.0021172594307113934,-0.0006930002747197461,-0.0007518686466768676,-0.0003199895598783309,-0.001363907132337916,0.0024985508649593147,0.0015237588117962275,0.007085413807776275,-0.0011193151925180667,0.0005011173997477858,0.0013400228558451133,-1.8495475389679328e-05,-0.00014625538772861102,-0.00297925980451208,-0.0009748762647717735,0.0031359666778416617,-0.01761452569120192
-0.0006467210187580674,-0.00047238802508031696,-0.00011854555762758068,-0.00013289105726288497,-6.267662310854849e-05,-5.7527303470417124e-05,-6.675446473169977e-05,-0.00042715311586560833,-0.000811044125924254,-0.0010743551538626717,-0.0006593801608985039,-2.9648248862312876e-05,0.0017894921479004733,-0.004214800394415796,-0.00031060646660452385,-5.7784432896168525e-05,0.001772038440728707,-0.000391031108000095,0.0036415127707711825,-0.00020280485868151565,-5.409386910848468e-05,-0.001007832103631423,-0.0012256846776839136,-0.00018988023225097184,0.00045656446067821044,-0.008749444230436443,0.005252033605494644,-0.0004978768748142848,0.0016854306540827757,-0.00027705926954491034,-0.01439909848668397,0.008647653844566783,0.002862329093686,-0.0005078042026819274,-0.0007491842041921215,0.00047344933822257573,-0.00022252008031353743,-0.0005772180016245798,0.02145444898544957,-0.0010910980507822243,-0.00012054572078423753,-0.000785867286006936,-0.0005281793451836769,0.003267048409459239,0.0003738990363737482,-0.0012706871685865817,-0.0018967670395649838,-0.00058822198484898,-0.001977403094262087,-0.0007506069243546909,-0.0008375943054301782,-0.0003453188856339384,-0.00152333135149052,0.00259721688215242,0.0015774043587850617,0.006698459170496385,-0.0011267233543493793,0.000545556956164317,0.0013745518764929354,-3.5219701420841076e-05,-0.00014170390117917986,-0.002879556377148096,-0.00098201513890106,0.003305250227066958,-0.019029353872868304
-0.0006367426916404906,-0.00046225863255400235,-0.00013404872963718173,-0.0001307079851534665,-6.327643922121595e-05,-6.652258084460794e-05,-9.213989299239334e-05,-0.0004532779997236114,-0.0008815540516163844,-0.0011733147429305868,-0.0007014321177617466,-3.4893383215828244e-05,0.001895365835789642,-0.004111813840689371,-0.00031156713382118895,-6.853480948176838e-05,0.0016637597306214946,-0.0004255015120789851,0.003503086074420292,-0.00018593767239827308,-5.1881230308192805e-05,-0.0009754677963738079,-0.0012606568988119404,-0.00018886351995406336,0.0003024836877558723,-0.00928859202696386,0.005459326534785092,-0.0005488687456045582,0.0016037764845202584,-0.00027953519898682444,-0.01334345510106294,0.008434192603475665,0.0021970600575138555,-0.0004957238334670766,-0.0007270401061966192,0.0004839975440678046,-0.00021704878541883854,-0.0005903928250733381,0.02102035456105522,-0.0006918221450582518,-0.00012513690943616318,-0.0008271970584661226,-0.0005336667156295993,0.003196572587429447,0.0004596594372234808,-0.0012977562083075211,-0.0018350537599034489,-0.0005940164867676012,-0.0018622841616131591,-0.0008011581440964255,-0.0009000391473350522,-0.0003729505451369741,-0.0016610628900063373,0.00272395854224472,0.0016176480186034237,0.006118053032812432,-0.0011375526272685565,0.000589169064181494,0.0013891733450543953,-5.3234125935941456e-05,-0.00013694318881152245,-0.0027518548737811566,-0.0009946669756007998,0.003420023800994043,-0.020444202827838764
-0.0006373977231695083,-0.0004673827528584029,-0.0001441370526384933,-0.00012824119443610726,-6.376243017847116e-05,-7.331292343615292e-05,-0.00010984085599141657,-0.0004750860738753637,-0.0009080682032348575,-0.0012411107692078538,-0.0007354821350999963,-3.976622018908582e-05,0.0019697322715284127,-0.004033611858053732,-0.00031183045604588067,-7.67327466073553e-05,0.0015198257851751773,-0.0004656773215185872,0.0033464551742257154,-0.0001687118400953702,-5.1468039260149645e-05,-0.0009348086656749688,-0.0012928976770553158,-0.00018992568759246264,0.0001673486860769291,-0.00976388556466301,0.005593307970110928,-0.0005816172853965185,0.0015728727569417345,-0.0002812512338207229,-0.012229330482782408,0.008436290237826327,0.0015436478766865935,-0.0004887535102090501,-0.0007020907621362316,0.00048550813938486037,-0.00022237490503485002,-0.0006103673376259833,0.020552487438115996,-0.0004356375932020873,-0.00012929090772340057,-0.0008655524389286073,-0.0005357808440824563,0.0031396267275922707,0.0005095218481574459,-0.001315172429332212,-0.0017795239480982161,-0.0005937909796976948,-0.0017698220751851679,-0.000845028286704741,-0.0009417067200236939,-0.00040226266083609463,-0.0017792711582168552,0.0028729478197881964,0.0016467068815746444,0.005372276794628705,-0.0011511195398583585,0.0006313196434359902,0.0013869369672676601,-7.220135871477407e-05,-0.00013204411406109173,-0.002601244990487972,-0.0010115473019786103,0.0034840868201773123,-0.0213543020447734
