normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_GASR0_274625
-0.0016654806426511515,-0.0036293396211118933,-0.0004593409377458002,-3.7903232096292427e-06,-3.50551722962944e-05,-0.00015651885761680528,-0.0011653473625842237,-0.00045504785290240157,0.0010581944395005038,-0.0036796336520553696,-0.0008254718184790288,-5.935982174154475e-05,0.005865703491434893,-0.0026141808765305363,-0.00013655591424910352,-8.94147550879465e-05,0.0026846179450246144,-1.9400957935289398e-05,-0.0037305735002097773,-0.0012350101644009737,3.6485131864161247e-05,0.0012598531465641827,-0.0013899851315288814,0.00018581090705760417,-0.004637900163629194,-0.0009188958726698004,-0.006289519153439893,-0.0015209373476618993,-0.0029270986991815073,-0.0005605381964892686,0.024194401144555178,-0.0112701015524167,0.0013019520813719598,-0.00020251787343505967,0.0002177440360444649,0.0001628524414778454,0.0006067487875554001,-0.00036029776603019315,0.007904936428241305,-0.004754326121459762,-0.00038090518400946127,-0.002152985336821067,-0.000394318248659542,-0.0018824493216368365,0.0008415397608010355,-0.002636114358615993,0.0012072919952959005,-0.0008519686219597977,-0.0015835973293041317,0.0005021182272508806,-8.970755094761529e-06,-0.0004479055527314424,0.00016648635088900576,-0.0009201611745315308,-0.0009862553657420392,-0.006264193365394299,-0.0009919171875863997,-0.0012970604803229646,0.0009903110475015797,-6.659843166245683e-05,-7.20847761688237e-05,0.0010566987381623871,-0.00043058281095420536,0.0003573947506680941,-0.02487846508078362
-0.001604853703140341,-0.003485949618987183,-0.0003791401081675305,-7.544847456131265e-06,-5.9240099011814706e-05,-0.00015004074017066493,-0.0011491328146129298,-0.00045219211604352605,0.0008163885189924613,-0.003445216747964275,-0.0008204286586129816,-5.809914856935716e-05,0.005885395486954659,-0.002521877388344529,-0.00018155840035416482,-0.00013067621899887083,0.0023718627686393212,-9.506999820252382e-05,-0.004335271670517726,-0.0010943094767027484,4.055949913484014e-05,0.0010378438655322952,-0.0014299299196455229,0.0001508706895871903,-0.004363135508033578,-9.704170390278932e-05,-0.006598452351628703,-0.0014088494069085522,-0.002580732651920936,-0.0005651779705686533,0.02580474983984038,-0.008497536701346897,0.00016226944916342134,-0.00022814401976267717,0.00022835322250380763,0.00013631972243755008,0.0004875041012657455,-0.00026867222463022866,0.00822578620480452,-0.00461719291242324,-0.0003192784324702602,-0.0019608875869393527,-0.00039843148357787683,-0.0013944281144998572,0.0007052996150029855,-0.0025431148833209294,0.000901662495648381,-0.0007950058708927621,-0.0014687461904433485,0.0004844614911234668,8.259937171373188e-05,-0.0004803088563122282,0.000495188715919026,-0.001207850034153246,-0.0010818014778060103,-0.0068264632813118675,-0.0010105777694034979,-0.0012271919040364176,0.0008071062302503762,-5.150956154897912e-05,-7.266358955460017e-05,0.000917599682471737,-0.0003063826708399331,0.0005872027809439295,-0.025677120532063058
-0.001547939362865236,-0.003362736433811131,-0.00031064376439093877,-1.057545184290909e-05,-7.90156142613796e-05,-0.00014320832670955408,-0.0011287469991294596,-0.00044808673629503915,0.0006163958133880154,-0.0032523597033401463,-0.0008154982808864508,-5.717960489037832e-05,0.00593794037359574,-0.0023983569639540736,-0.00021984901637195353,-0.00016573239517247984,0.0021189580035387845,-0.00015983450562795376,-0.004807288350083483,-0.0009713246983867885,4.47421200928666e-05,0.0008465741552388106,-0.001462108310760657,0.0001199235604933957,-0.004114644600643591,0.000668331881740869,-0.0067654183832434045,-0.001304019460310557,-0.0022749135164417122,-0.0005670802447887979,0.02714955188882784,-0.006019282653680458,-0.0007758287712508194,-0.0002483015009722145,0.0002379979969124868,0.00011073475659340026,0.00038764792232459655,-0.00018911716293712466,0.008514545084242986,-0.004414454211692398,-0.0002642432076638279,-0.0017864089246352188,-0.00039976733150293153,-0.0009472617135557471,0.0005825398817516092,-0.0024692560838247557,0.0006321996992553203,-0.0007448396757389064,-0.0013726322562932491,0.0004688819035800762,0.00014631098470685444,-0.0005075955487335859,0.0007705053583109134,-0.0014741151632452487,-0.0011417053101806518,-0.007254022431153584,-0.001028427583509739,-0.0011666120175588546,0.000635750971118787,-3.878336201190713e-05,-7.374601048160123e-05,0.0007970997765094356,-0.0001996846987959433,0.0007378042208279201,-0.026478449420783923
-0.0014945845821983106,-0.003258096576880032,-0.0002531662947876656,-1.2954483688321083e-05,-9.469871144218711e-05,-0.00013612111231431356,-0.0011047352691859746,-0.00044283769806952034,0.0004552384902276607,-0.0030979792191201394,-0.0008106963865860406,-5.6564434465666835e-05,0.0060201001477073746,-0.0022476719835640147,-0.00025184157454105627,-0.00019498841695186897,0.001920512643368788,-0.0002143749418701546,-0.005156670567103339,-0.0008649054093810005,4.8986986826093926e-05,0.0006841316378043416,-0.0014869645217349126,9.273063767412104e-05,-0.0038917632853417983,0.0013771377784865813,-0.006804070641453941,-0.0012065399266942833,-0.002007475324240171,-0.0005665298701891253,0.028249674796300583,-0.0038220081775902637,-0.0015292553034371714,-0.00026332032305420583,0.00024662581977907827,8.630245729812636e-05,0.00030586804145404933,-0.0001210176992665346,0.008771149371180398,-0.00415405759201426,-0.00021548284973282872,-0.0016282349894100046,-0.00039856509771407644,-0.0005404835993789714,0.00047234270657026123,-0.0024124903132032305,0.00039676461996851486,-0.0007009984216832521,-0.0012933693746813857,0.00045534486260478957,0.00018482257184682105,-0.0005300484810376593,0.0009964420793031614,-0.0017190887746991734,-0.0011691972750972335,-0.007557639548019246,-0.0010452773164092433,-0.0011144302806078699,0.000476487337179643,-2.8264720675963417e-05,-7.526780097411034e-05,0.0006942794997280011,-0.00010946918889453983,0.000816535759980086,-0.02727445409087137
-0.0014446363215122604,-0.0031704265594900694,-0.00020602208772890762,-1.4754290309837437e-05,-0.0001066063839509912,-0.00012887859206589525,-0.0010776429778355245,-0.00043655098577921603,0.00032993871705144784,-0.002978991996241076,-0.0008060386769978001,-5.621688105583722e-05,0.006128636805637688,-0.0020738748273789742,-0.00027794988710072577,-0.00021884941768068877,0.0017711356817751156,-0.0002593717685881458,-0.005393465349773807,-0.000773901189614068,5.3248091421709276e-05,0.0005486039353495009,-0.0015049427694289186,6.905303902793314e-05,-0.0036938274060105414,0.0020292888805599762,-0.0067280625194307,-0.0011165032248864337,-0.001776252106812981,-0.0005638116978098351,0.029125986067041643,-0.0018923820412485304,-0.0021149228709618217,-0.0002735304919995185,0.00025418415161326813,6.32277379040147e-05,0.00024085224937508976,-6.375895193344583e-05,0.008995535370240226,-0.003843950626135517,-0.0001726806988204821,-0.001485051420765604,-0.00039506408749101496,-0.00017362725254388423,0.0003737902349816302,-0.0023707699245322233,0.00019321827164042737,-0.0006630104939107095,-0.0012290713934348663,0.00044381576618079954,0.0002007926210958466,-0.0005479505042667032,0.0011770046801349299,-0.0019429030814054338,-0.0011675077847865811,-0.00774808336500854,-0.0010609376546062421,-0.001069756152900836,0.0003295573955071074,-1.9798525165537484e-05,-7.716472305663302e-05,0.0006082193315801732,-3.4716435209025676e-05,0.0008307340880606695,-0.027457539243116336
-0.0013979415411792262,-0.003098122892937205,-0.0001685255315860834,-1.6047219025705495e-05,-0.00011505562518465684,-0.00012158026104491793,-0.0010480154781303819,-0.0004293325838362616,0.00023751866139942734,-0.0028923147356397783,-0.0008015408534086665,-5.610018842183706e-05,0.006260312343736585,-0.0018810178756036855,-0.00029858776628910455,-0.00023772053070247878,0.0016654361124039951,-0.0002955054474407248,-0.005527719726291402,-0.0006971616190142305,5.7479425967121855e-05,0.00043807866999467926,-0.001516487270703637,4.86518824533988e-05,-0.0035201728065326066,0.0026246980821864607,-0.0065510474103439575,-0.0010340017737135998,-0.0015790778956564777,-0.000559210578690128,0.0297993532058336,-0.0002170730128280285,-0.0025497441973908463,-0.0002792620137990198,0.0002606204529238543,4.171551176379573e-05,0.00019128833680981394,-1.6726039253622815e-05,0.009187639386046609,-0.00349208088680264,-0.00013552009506956342,-0.0013555438582034673,-0.0003895036061130064,0.00015377384637482727,0.0002859646125086268,-0.00234204727088716,1.942166812307633e-05,-0.0006304042776063001,-0.001177852160381354,0.0004342600122915208,0.00019687962041570195,-0.0005615844694627503,0.0013161989620442682,-0.0021456902962556645,-0.0011398672514796315,-0.007836122615221486,-0.001075219284605855,-0.0010316990941553472,0.0001952032131748993,-1.3229663105129852e-05,-7.937253875345274e-05,0.0005379997515184698,2.5593268188295326e-05,0.0007877358947292468,-0.027457539243116336
-0.0013543472015717928,-0.003039582088517623,-0.00013999101473083364,-1.690561715361749e-05,-0.000120363428540049,-0.00011432561433244448,-0.0010163981231231523,-0.0004212884766530145,0.00017500049081187186,-0.0028348641382536233,-0.0007972186171048001,-5.617760032416985e-05,0.006411888758351747,-0.0016731535084424376,-0.0003141690243455564,-0.00025200688936033444,0.0015980229289007664,-0.000323456440086467,-0.005569480724852638,-0.0006335362775097275,6.1634982550407e-05,0.00035064346386071144,-0.0015220422424198077,3.1288285848862785e-05,-0.003370135330790558,0.0031632782775914414,-0.006286678707363991,-0.0009591279920020401,-0.0014137867222674405,-0.0005530113638698708,0.030290643717459487,0.0012172501394989155,-0.0028506320062906543,-0.00028084489444291094,0.00026588218421941257,2.197069222997783e-05,0.00015586409447942984,2.069592045783608e-05,0.009347397723223239,-0.0031063959467624302,-0.00010368437862273705,-0.0012383979412251556,-0.00038212295885986514,0.000442186216802698,0.00020794798467416165,-0.0023242747053440205,-0.00012676417673151974,-0.0006027081579551563,-0.0011378255233479573,0.0004266429989212561,0.000175742057768824,-0.0005712332276681664,0.0014180307262701142,-0.0023275826321407234,-0.0010895060874074325,-0.007832526031757436,-0.0010879328929120913,-0.0009993685640887762,7.36668572560717e-05,-8.40302211957411e-06,-8.182701008918603e-05,0.0004827012389951868,7.247962722423118e-05,0.0006948778696456159,-0.027457539243116336
-0.001313700263062434,-0.002993200657527617,-0.00011973292553435488,-1.740183201170975e-05,-0.00012284678741414368,-0.0001072141470095378,-0.0009833362658664413,-0.00041252464864194316,0.000139406372829054,-0.002803556905019322,-0.000793087669372694,-5.641236052400522e-05,0.0065801280458333,-0.0014543341061004078,-0.00032510747350855684,-0.00026211362699823937,0.0015635051249116572,-0.0003439052081847249,-0.005528795373653916,-0.0005818747450291317,6.566875325830779e-05,0.0002843859390682102,-0.0015220519014381706,1.6723367112225773e-05,-0.0032430508226669597,0.003644942361000547,-0.005948609803660965,-0.0008919742985783463,-0.001278212618142316,-0.0005454989043885972,0.030620725106702107,0.00242391864755942,-0.0030344990212276546,-0.0002786091399221702,0.00026991680600940704,4.198192655291422e-06,0.00013326731310558948,4.912180888561046e-05,0.009474746686393143,-0.002694843378761802,-7.685688962322246e-05,-0.0011322993093325628,-0.0003731614510108505,0.0006920763781657069,0.00013882249700070126,-0.002315404580978564,-0.0002474782490713423,-0.0005794505201421885,-0.001107105330162117,0.00042093012405297614,0.00014003842111720566,-0.0005771796299249843,0.0014865057740511833,-0.002488712301951801,-0.0010196547048008098,-0.0077480623477163,-0.0010988891660296263,-0.0009718740224188283,-3.48096051754343e-05,-5.1634898330377155e-06,-8.446389908800533e-05,0.00044140427346328615,0.00010696234782625602,0.0005594967024697972,-0.027457539243116336
-0.0012758476860236234,-0.0029573751112630386,-0.00010706565236806576,-1.760821091789655e-05,-0.00012282269520369482,-0.00010034535415681667,-0.0009493752594129656,-0.00040314708421518297,0.00012775847499080228,-0.0027953097368736968,-0.0007891637114989525,-5.676771278195769e-05,0.006761792202529371,-0.0012286120487818852,-0.0003318169260170256,-0.000268445876959178,0.0015564916940824514,-0.00035753221339374086,-0.0054157107008917516,-0.0005410266015004606,6.95347301786775e-05,0.00023739371773801032,-0.0015169604646194657,4.718244142498662e-06,-0.003138255126044487,0.004069603226639407,-0.005550494092405378,-0.000832633112269221,-0.0011701896147776614,-0.0005369580512862848,0.030810464878344268,0.0034162637431813803,-0.0031182579657678122,-0.00027288475622766484,0.00027267177880285765,-1.139707360808817e-05,0.0001221857834099449,6.916650771393584e-05,0.009569622580180681,-0.0022653707555470026,-5.4720968213572974e-05,-0.0010359336020272503,-0.0003628583878454439,0.0009039108498889448,7.767029501160039e-05,-0.0023133892508664378,-0.00034485953504403977,-0.00056015974935264,-0.0010838054286510523,0.0004170867856705396,9.24271984230618e-05,-0.0005797065272753477,0.0015256299066255252,-0.002629211518579755,-0.0009335435158909222,-0.007593500296198097,-0.0011078987904626914,-0.0009483249288628759,-0.00012998410704623264,-3.355953870132211e-06,-8.72189677745272e-05,0.0004131893343752857,0.0001300611359213999,0.00038892908286136674,-0.027165069718264157
-0.001240636430827835,-0.002930501961020182,-0.00010130358360338487,-1.7597101190092168e-05,-0.0001206081453055674,-9.381873085523296e-05,-0.0009150604568152199,-0.00039326176778509137,0.0001370789648371673,-0.0028070393347540135,-0.0007854624447696246,-5.7206900858752796e-05,0.006953643224789197,-0.001000039716691492,-0.0003347111941096603,-0.00027140877258691187,0.0015715916300589328,-0.00036501791737275635,-0.005240273734762657,-0.0005098414268523976,7.31869053991474e-05,0.0002077544219902805,-0.0015072121488244328,-4.965965162195829e-06,-0.0030550840848057037,0.004437173768733205,-0.005105984966767285,-0.0007811968519011447,-0.0010875517436699234,-0.0005276736556024675,0.030880730537169,0.004207616658192137,-0.0031188215634774252,-0.00026400174934992915,0.00027409456310878433,-2.4610193207319497e-05,0.00012130729611370406,8.144489862815796e-05,0.009631961709209547,-0.0018259256498651677,-3.6959954536897044e-05,-0.0009479864588105569,-0.00035145307464334863,0.0010781561513983906,2.3573524229103526e-05,-0.0023161810680832895,-0.0004210470207975936,-0.0005443642307713104,-0.0010660396666422045,0.0004150783817578052,3.556687764838529e-05,-0.0005790967707617334,0.0015394089252322996,-0.002749212494915887,-0.0008344029329088176,-0.007379608610302291,-0.001114772452715962,-0.0009278307431386246,-0.00021161458128260424,-2.8253018555801646e-06,-9.002797817314612e-05,0.00039713690118348133,0.0001427956974369149,0.00019051170048056676,-0.02684842597519077
