normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_GASR0_274625
-0.0005324924371601369,-0.0027736261743942503,-0.0011043917753946753,-5.505210297485075e-05,-9.550974617777985e-05,-0.0003111202707426486,-0.0012615804676833209,-0.0011948061673758836,-0.0034953680717202396,0.00032220892125822687,-0.0011817176429136378,-0.00011429794063055887,0.000577268323986857,-0.0032411711569780843,-0.0002956546855091835,-0.00040472751568620957,-0.0006563531204500928,0.00015887306867301554,-0.0049993422698055845,-0.00024606065846255465,8.281909911422858e-05,-0.0008716676069787654,-0.0014598343896776722,-5.7782084022406366e-05,-0.005189487399733905,-0.0004552219097908594,0.009835336931448113,-0.004050026077412117,-0.00639358593118966,-0.00034113494462417737,-0.013217101082997895,-0.036253337644256645,-0.014089816628648166,-0.0006297426219221691,-0.00022444840642599218,0.0004916632422193867,0.001016438713108414,-0.00042083650118962534,-0.0009519719553103823,0.009148921141269861,-0.0006972874490703829,-0.0011201030137786283,-0.0004271035710489146,-0.0023401027885042724,0.0009894851327580945,-0.004468668720668423,-0.002116348791264211,-0.0009839609445752018,0.0036713136173407435,0.00020412957108861818,-0.000356833512862309,-0.00022263214720963376,-0.0009433530142400892,-0.0006561627760249822,0.0031227659440258293,-0.02595806564080061,-0.0010715122551319123,0.0004266562297672305,0.0029106262777014447,5.23954692410733e-05,-8.045463421713084e-05,-0.0022557419367673637,0.00037063441363116567,0.006956977327499336,-0.020658128493596717
-0.0006596180222525616,-0.002505144339497889,-0.0008522499436136588,-4.685573495721851e-05,-7.905975333322157e-05,-0.0002312838201862233,-0.0008469885925960208,-0.0010181851876719383,-0.0026796927731451703,0.00026816266817553114,-0.001050055487756163,-8.17085209220414e-05,0.00020834460220897633,-0.0021478040055733505,-0.0002724141764851584,-0.0002518572473415581,-0.000621000187921994,0.0001692061443383519,-0.002586213298723772,-0.0003042338374089626,7.427672582016598e-05,-0.0010571498238136634,-0.0015093121024629674,-6.353919998802748e-05,-0.0032157925379432406,0.0001348775533944746,0.009661311731380406,-0.003006597583985915,-0.00421067374894224,-0.00038193764083260806,-0.010719015866355042,-0.023499042008225057,-0.008572529350696967,-0.0006421945755676894,-0.0002547629720174305,0.0003582286874956875,0.0006612121114102365,-0.0004225529514811921,0.00017638501357808423,0.00936695531380538,-0.0005665024708574329,-0.0009110893845770685,-0.000425920445545902,-0.0023712934055679646,0.0008334797136244632,-0.004150232170607282,-0.0016148505633424293,-0.0008320798329338741,0.0020488297194032334,0.00020451887348627018,-0.00019712300176577546,-0.0002986084063978378,-0.0013838049104257788,-0.0010131689650602071,0.0023272601293320427,-0.02486374136840075,-0.0012071248917191468,0.00011395587399420926,0.001800824725870953,-6.224647489594393e-05,-8.626714901094346e-05,-0.0023257378127469197,0.0003313452951094753,0.006070433445451995,-0.0199549556909846
-0.0007660868341505811,-0.0022840840015432295,-0.0006408287308190541,-4.016560966813021e-05,-6.470312442408144e-05,-0.00016482419550045702,-0.0005028326043532427,-0.0008708876691563283,-0.0020009966085581254,0.00021095613221233656,-0.0009461864920569107,-5.3994905049425945e-05,-6.342868376152389e-05,-0.0013024599452330365,-0.0002540919810767317,-0.00012531786656211352,-0.0005943697429322548,0.0001709350482486105,-0.0006276357018221157,-0.000360256292955774,6.645456200438105e-05,-0.0011939387225022857,-0.0015538297821025004,-6.939121009741367e-05,-0.0015838024812520057,0.0005687761517416678,0.009453110862994718,-0.0021343982220346502,-0.002354392843024411,-0.0004173305680361672,-0.008369568582921705,-0.012717655058678057,-0.004129892504036725,-0.0006513775102094943,-0.00028046937204517786,0.0002484790280001814,0.00036073378390555355,-0.0004188345912358171,0.0011026437391401522,0.009490618287203212,-0.00045369325405664185,-0.0007349373006089177,-0.00042419628553358457,-0.002357542230225662,0.0006843432849348297,-0.0038656242047292455,-0.0011847858880424944,-0.0007044451525608508,0.0007064818806088446,0.00020088333365730904,-5.60870884458442e-05,-0.00036327648736378393,-0.0017529592170164587,-0.0012689756379501427,0.0016576666885623759,-0.0239528844074417,-0.0013222961089948138,-0.00014233654318551725,0.0008814523958815546,-0.00015444081126936293,-9.167181581004602e-05,-0.002355723385113251,0.00031120812473384163,0.00531303354170376,-0.019258730889694875
-0.0008532859570357099,-0.0021068626823439462,-0.000467254939343964,-3.486115007167445e-05,-5.2317203098617426e-05,-0.00011077407586868038,-0.0002241534645386345,-0.0007506986282197481,-0.001449420341037455,0.00015108325380297494,-0.0008677863247175122,-3.082454744085528e-05,-0.0002474031932102605,-0.0006859051065336574,-0.00024026157526735314,-2.3239296604304904e-05,-0.0005746945217705024,0.0001650161713053766,0.0009095874186169084,-0.0004138893702180235,5.931806976855469e-05,-0.0012861566022646098,-0.0015934790290246248,-7.52260573050334e-05,-0.0002681330851669328,0.0008596059074656992,0.00921564445703904,-0.0014210946443954375,-0.000802667681197966,-0.00044754402705227125,-0.0061757233312466076,-0.0037737665824136846,-0.0006737336453019882,-0.000657471324509995,-0.00030186843318924517,0.00016061300937808554,0.00011136044229975717,-0.00041020464138585844,0.0018428891398165614,0.009526198907687577,-0.00035767474292558443,-0.0005891382971048298,-0.0004219710025356038,-0.0023043095320265383,0.0005420550218859788,-0.003613081855349254,-0.000821620497591935,-0.0005993669753543429,-0.0003766903771750263,0.000193570023848455,6.717594134886262e-05,-0.00041729809461032996,-0.002055554941479021,-0.0014325564424328974,0.0011054943840125286,-0.0232123357408327,-0.0014183914036000056,-0.0003465495293272225,0.00013853665724883335,-0.00022589135704098595,-9.666242894934562e-05,-0.0023497980172076938,0.00030838432818236505,0.0046766241315461254,-0.01855788139351877
-0.0009226024750891293,-0.0019698979037142683,-0.0003286553715221574,-3.0821779131606775e-05,-4.177933300575365e-05,-6.816614047366887e-05,-5.992134736287902e-06,-0.0006554030812532252,-0.0010151047336617314,8.903797338200015e-05,-0.0008125306546395983,-1.1864902524250098e-05,-0.00035293058542262834,-0.000278905620050951,-0.00023049643504036155,5.624853927521656e-05,-0.0005602072607265862,0.00015240590441045754,0.002058652960310825,-0.0004648944143098577,5.2832711213923744e-05,-0.001337925762320502,-0.0016283514436581381,-8.093168456502209e-05,0.0007565997948051351,0.0010204988427826578,0.0089538226442607,-0.0008543535039060579,0.00046657726877619154,-0.00047280831869844775,-0.004144444209878029,0.003468033633770018,0.0018841196688725859,-0.0006606559171318249,-0.0003192609821288661,9.282937727506102e-05,-9.055120170131659e-05,-0.0003971863228640071,0.0024132061340478295,0.009479986021483588,-0.00027726188172161326,-0.0004711839092949033,-0.0004192845080759344,-0.0022170555805200998,0.00040659409967491733,-0.0033908421547824696,-0.0005208201242185018,-0.0005151553732134495,-0.0012216475320805387,0.00018292601630709449,0.00017356780186927878,-0.00046133493264077785,-0.002296331091280801,-0.001512885026246913,0.0006622519779773128,-0.022628936351483997,-0.001496776272176148,-0.000503011591986402,-0.00044189512051118207,-0.0002783019293729483,-0.00010123278276330527,-0.00231206107237103,0.00032103533113292393,0.004153051730271029,-0.0186764796116764
-0.0009754234724925759,-0.0018696071874677589,-0.00022215682968651507,-2.7926919812237827e-05,-3.296685779363706e-05,-3.6033068498309007e-05,0.00015661042346981624,-0.0005827860446476762,-0.0006881905495089713,2.5314231383299912e-05,-0.0007780951507249112,3.2165752730239916e-06,-0.0003893625196847994,-6.222761636165419e-05,-0.00022437003637876263,0.00011501571782002173,-0.0005491406960901335,0.00013406063846543859,0.0028527578209769366,-0.0005130327703464221,4.696394844172502e-05,-0.001353368501890051,-0.001658538626431283,-8.639603483140412e-05,0.0015157803031577988,0.0010645869799079666,0.008672555555407468,-0.00042184145340373735,0.001475417539136492,-0.000493353743791558,-0.0022826953173643583,0.009143155803074787,0.003631839881852672,-0.0006611111867369512,-0.00033294784554349643,4.332687733588081e-05,-0.0002486444363921647,-0.00038030285660239915,0.002829679640274474,0.009358268474815246,-0.00021126961470263605,-0.000378565672410236,-0.00041617671367821796,-0.002101240645255853,0.00027793969349887426,-0.0031971421353440554,-0.0002778505001495013,-0.0004501204180368257,-0.0018493500622398518,0.00016929838328016977,0.000263990207366005,-0.0004960487059582075,-0.002480026673888469,-0.0015189350371301868,0.00031944823275176226,-0.02218952722230494,-0.0015588162113643333,-0.0006160512387187733,-0.0008738155678826853,-0.00031337634542683013,-0.00010537667158638797,-0.002246611913944041,0.0003473225592633966,0.0037341628531695203,-0.019012504243458905
-0.001013136033427231,-0.0018024080554185362,-0.00014488611617047287,-2.605599507743417e-05,-2.5757121111191772e-05,-1.3407539125820378e-05,0.0002686132484956971,-0.0005306325347939067,-0.000458818551657858,-3.959403175846088e-05,-0.0007621554818748599,1.4752431523046283e-05,-0.00036605065528227954,-1.6637226041837927e-05,-0.00022145585526633926,0.00015493231577345945,-0.0005397275641508825,0.00011093676437257116,0.003325098898332657,-0.0005580657834424185,4.167724355363944e-05,-0.001336607120193345,-0.0016841321777724128,-9.150705105842594e-05,0.002034792584384215,0.0010050023410570486,0.008376753321226449,-0.00011122514572603492,0.002245928662121255,-0.0005094106031494627,-0.0005974407522537639,0.013387010138703026,0.004657599437003501,-0.0006590170319883404,-0.00034322985011292495,1.0304255206428081e-05,-0.00036656255006739524,-0.00036007746353405867,0.0031083945769374566,0.009167335113907216,-0.00015851288612589443,-0.0003087751216811485,-0.000412687530866096,-0.0019623249957831934,0.00015607097855463437,-0.003030218829348952,-8.817735761279533e-05,-0.0004025721817231265,-0.002280758445785236,0.00015303419701484522,0.00033934487209075215,-0.0005221011190654767,-0.002611380696769694,-0.0014596801228207168,6.859191063157688e-05,-0.02188094933620488,-0.0016058767178062094,-0.0006899969770796099,-0.001171197315349537,-0.0003328184223647668,-0.00010908788975338979,-0.0021575499052679525,0.00038540743825166146,0.003411804015533315,-0.01934741105799398
-0.0010371272420746092,-0.0017647180293803855,-9.397003330724463e-05,-2.5088427891395426e-05,-2.0027466606897804e-05,6.777684606884549e-07,0.0003349753787571519,-0.0004967275680829442,-0.00031712950318651956,-0.00010519287560928348,-0.0007623873169912976,2.3075211797785045e-05,-0.0002923466515006856,-0.0001229005796677951,-0.00022132736768598615,0.0001778684098792116,-0.0005302006011986826,8.399067303299645e-05,0.003508873090095399,-0.0005997547987125484,3.693805865112587e-05,-0.0012917639164501393,-0.0017052236981103253,-9.615267620011192e-05,0.002339020782977652,0.0008548769484457708,0.008071326072465634,8.982876628960135e-05,0.002800186169969354,-0.0005212091975892452,0.0009043553869052534,0.01633500685385636,0.005049570777690748,-0.0006545533515478485,-0.0003504078225166074,-8.03974346819114e-06,-0.00044794883102139416,-0.0003370333645912327,0.003265435862477073,0.008913474784983721,-0.00011780664024918508,-0.00025930379233807255,-0.00040885687116332114,-0.0018057689016511835,4.096713003898245e-05,-0.0028883092691123213,5.273357116397648e-05,-0.00037082073617134004,-0.0025368331608489614,0.00013448052975784108,0.000400533510294121,-0.0005401538764657765,-0.0026951321673909234,-0.0013440939310565003,-9.88082260882095e-05,-0.02169004367609373,-0.0016393232881429798,-0.0007291773146244074,-0.0013480129933958196,-0.00033833197734856046,-0.00011236023159888475,-0.002048974409683546,0.00043345139377581887,0.003177821732654129,-0.019680104156019285
-0.0010487841826162247,-0.0017529546311673139,-6.653538343004417e-05,-2.490364121798816e-05,-1.5655237929235177e-05,7.190175078219951e-06,0.0003606558526705328,-0.00047885616090559413,-0.000253264167173306,-0.00017098835973439197,-0.0007764663249758552,2.8517461669430588e-05,-0.00017760216762618963,-0.0003617838078155966,-0.00022355804962126413,0.00018569407688029393,-0.0005187925435231611,5.417875534896588e-05,0.003437277293982799,-0.0006378611612716245,3.271185583542113e-05,-0.0012229611898807446,-0.001721904787873152,-0.00010022085321104157,0.0024538490434315996,0.0006273428242895562,0.0077611839398723514,0.00019365362980594547,0.0031602655949192204,-0.000528979827928433,0.002215729001564526,0.018122556161736858,0.004895926347279866,-0.0006479000440782201,-0.00035478258943411056,-1.3506373042870834e-05,-0.0004964465675485474,-0.0003116937807065012,0.0033168884153338407,0.008602976334269652,-8.796582132997166e-05,-0.00022764321961188383,-0.000404724646093757,-0.0016370326324095519,-6.739267685051953e-05,-0.0027696504869494376,0.00014941655395328546,-0.00035317615327978835,-0.0026385346855635206,0.0001139844537567658,0.00044845783622737834,-0.0005508686826621867,-0.0027360200932199374,-0.0011811501095760901,-0.00019124341511245202,-0.02160365122488117,-0.001660521419015848,-0.0007379207589087722,-0.0014182352325059489,-0.0003316208275399024,-0.00011518749145755791,-0.0019249847905318251,0.0004896158515137472,0.003024062519823012,-0.019376627732324847
-0.0010494939392332592,-0.0017635353825929956,-5.970896887208532e-05,-2.5381058021411995e-05,-1.2517778726794937e-05,7.097001543776571e-06,0.00035061370865197006,-0.00047480332965310623,-0.0002573633066966785,-0.00023648654369989863,-0.0008020681747300529,3.141172671017323e-05,-3.116886294396437e-05,-0.0007140530410618684,-0.00022772137705540096,0.00018027939352038835,-0.0005037361274142782,2.2457402222064715e-05,0.003143508407712048,-0.0006721462162342373,2.8964097207984096e-05,-0.0011343212397048053,-0.0017342670474893573,-0.00010359952504479519,0.0024046615102391034,0.000335531990804272,0.007451237054193927,0.0002125827919854384,0.003348242469209506,-0.0005329527949842205,0.0033297159931755527,0.01888506827554637,0.004284838589135864,-0.0006392370082419774,-0.00035665497754466813,-7.89688787217191e-06,-0.0005156990479434631,-0.00028458193281244437,0.0032788371539487216,0.00824212860798923,-6.780537362582884e-05,-0.00021128493873312504,-0.0004003307671810452,-0.001461576457607472,-0.00016902926691741982,-0.002672479515174908,0.00020640585852738091,-0.0003479485049476816,-0.0026068234980609617,9.189304125833964e-05,0.000484019564141569,-0.0005549072421576762,-0.002738783481723406,-0.0009798223061174838,-0.00021720489414600586,-0.02160861296547656,-0.0016708366070662395,-0.0007205558174879778,-0.0013958366631637853,-0.0003143887901008169,-0.00011756346366365023,-0.0017896804111535713,0.0005520622371431028,0.0029423728923321235,-0.01904645520260262
