delta_seconds,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_E1_std,normalized_E2_std,normalized_E3_std,normalized_E4_std,normalized_E5_std,normalized_E6_std,normalized_E7_std,normalized_E8_std,normalized_F1_std,normalized_F2_std,normalized_F3_std,normalized_F4_std,normalized_F5_std,normalized_F6_std,normalized_F7_std,normalized_F8_std,normalized_G1_std,normalized_G2_std,normalized_G3_std,normalized_G4_std,normalized_G5_std,normalized_G6_std,normalized_G7_std,normalized_G8_std,normalized_H1_std,normalized_H2_std,normalized_H3_std,normalized_H4_std,normalized_H5_std,normalized_H6_std,normalized_H7_std,normalized_H8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_E1,reference_event_value_normalized_E2,reference_event_value_normalized_E3,reference_event_value_normalized_E4,reference_event_value_normalized_E5,reference_event_value_normalized_E6,reference_event_value_normalized_E7,reference_event_value_normalized_E8,reference_event_value_normalized_F1,reference_event_value_normalized_F2,reference_event_value_normalized_F3,reference_event_value_normalized_F4,reference_event_value_normalized_F5,reference_event_value_normalized_F6,reference_event_value_normalized_F7,reference_event_value_normalized_F8,reference_event_value_normalized_G1,reference_event_value_normalized_G2,reference_event_value_normalized_G3,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_G6,reference_event_value_normalized_G7,reference_event_value_normalized_G8,reference_event_value_normalized_H1,reference_event_value_normalized_H2,reference_event_value_normalized_H3,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_value_normalized_H6,reference_event_value_normalized_H7,reference_event_value_normalized_H8,reference_event_iqr_normalized_E1,reference_event_iqr_normalized_E2,reference_event_iqr_normalized_E3,reference_event_iqr_normalized_E4,reference_event_iqr_normalized_E5,reference_event_iqr_normalized_E6,reference_event_iqr_normalized_E7,reference_event_iqr_normalized_E8,reference_event_iqr_normalized_F1,reference_event_iqr_normalized_F2,reference_event_iqr_normalized_F3,reference_event_iqr_normalized_F4,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_F6,reference_event_iqr_normalized_F7,reference_event_iqr_normalized_F8,reference_event_iqr_normalized_G1,reference_event_iqr_normalized_G2,reference_event_iqr_normalized_G3,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_G6,reference_event_iqr_normalized_G7,reference_event_iqr_normalized_G8,reference_event_iqr_normalized_H1,reference_event_iqr_normalized_H2,reference_event_iqr_normalized_H3,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,reference_event_iqr_normalized_H6,reference_event_iqr_normalized_H7,reference_event_iqr_normalized_H8,unadjusted_delta_seconds
0.0,0.006053069554101764,-0.00039352959950140766,-0.00013685385260113757,4.6894391330765116e-06,5.2410007009418004e-05,-0.00037630877390719685,-0.0053813780796471145,0.0017962492166821553,-0.00030298151768268775,-0.0012183475641431186,-0.00030418735145099074,-0.0008502407787804867,2.23497137568085e-06,-0.0016017543584854854,-0.00024053704632469585,-0.00044225006124043453,-0.001339328602943235,-0.0003072699542158608,-0.00042825127610304217,-0.00029433074581350913,-0.00045333734016690387,0.0009601655545025789,0.0009765346214743343,-0.006586986106935333,-0.0009671931860937511,-0.0007220339057881997,-0.0002296580154346417,-0.0002141469067751256,-9.909558075562596e-05,-0.002136281237156923,-0.0001733163744944921,-2.6185162623670878e-05,0.02005826769310126,0.0003305057382652077,0.0008906448614693918,0.0005772637699473782,0.0016388135927712932,0.00019910109516840802,0.00726068157307036,0.01007926341566412,0.0005922967971087045,0.0001311475412002494,0.0002362125516118807,0.0024923779090183507,0.0016714395868276943,0.0019531677308958217,0.0026773595743943,0.0007770562675311066,0.003491347720486093,0.0004251377902697584,0.0003419641052941902,8.052641921763026e-05,0.0002786698718456604,0.004696135873567431,0.0031100250748263836,0.01936623726391906,1.7191734113297663e-05,0.0010050959649362534,0.004137313100859741,0.00026111759275793123,7.428325445990591e-05,0.0007601811850181939,0.0005638326387982229,0.00638258261286162,0.0,31.27638741103928,39.4750520721855,44.02986577282229,75.30625318386157,0.0,30.669078917621043,39.17139782547638,43.422557279404046,74.69894469044333,0.0,31.5800416577484,40.082360565603736,44.63717426624053,76.21721592398893,AmbientSamplingRFC,AmbientSamplingRFC,52913417.0,21120.0,86202.0,202260.0,671006.0,4360.0,2858899.0,1129226.0,63168.0,492133.0,21327.0,827939.0,703.0,448051.0,446289.0,239661.0,958752.0,70115.0,77571.0,17389.0,4165.0,277330.0,15041.0,144186.0,33002.0,404686.0,1101691.0,58610.0,7262.0,123141.0,13570.0,608407.0,1.45,0.11,0.05,0.08,0.1,0.14,1.0,1.26,0.1,0.09,0.12,0.65,0.28,0.38,0.09,0.1,0.35,0.1,0.19,0.11,0.31,0.35,0.33,1.39,0.58,0.17,0.13,0.05,0.04,0.36,0.1,0.53,0.0
0.3036542467091192,0.005593833246069697,-0.00040127975272908294,-0.00017407926167196635,1.3744081022887505e-05,4.932495433255283e-05,-0.0003802772647911679,-0.005067042926455927,0.0019988016716804067,-0.00030724105636536277,-0.001180791471720826,-0.00032921833596889164,-0.0006446876831073874,2.7563259891636403e-05,-0.0016174360514490521,-0.0002581263003128806,-0.0004550059790737407,-0.001257428735419138,-0.0003094346951486495,-0.00042451273923279823,-0.00033120351893440176,-0.0005175818124392203,0.0008345963146652589,0.0004931463614995509,-0.005993825094607162,-0.0009602525842582491,-0.0006271480852774027,-8.872021467864742e-05,-0.00020412193322063066,-9.754071389102242e-05,-0.0020266018847895544,-0.00023035916959342786,-0.00020477837180302283,0.01824218646495651,0.0002654972186481121,0.0008901679744822465,0.00036801829976770655,0.0012813139111093313,0.00019328259774076446,0.009235431864633468,0.009948803430471852,0.00046219989524982105,0.00020545485634178664,0.00018989957403896764,0.002165097007075692,0.0014691904119676085,0.001618482288963804,0.0025045408133452535,0.0006032966383484991,0.0027665889292324526,0.0005180374858663572,0.00020989864065351307,4.489140955346192e-05,0.0008977549034750906,0.004832888079510472,0.0032348338373662093,0.018981975888930205,8.627551965849855e-05,0.0007324474980471911,0.002895004574519547,0.00023053460699763283,6.003794745432262e-05,0.0011465235039844715,0.0005827965916059212,0.005820398402511844,0.0,31.27638741103928,39.4750520721855,44.02986577282229,75.30625318386157,0.0,30.669078917621043,39.17139782547638,43.422557279404046,74.69894469044333,0.0,31.5800416577484,40.082360565603736,44.63717426624053,76.21721592398893,AmbientSamplingRFC,AmbientSamplingRFC,52913417.0,21120.0,86202.0,202260.0,671006.0,4360.0,2858899.0,1129226.0,63168.0,492133.0,21327.0,827939.0,703.0,448051.0,446289.0,239661.0,958752.0,70115.0,77571.0,17389.0,4165.0,277330.0,15041.0,144186.0,33002.0,404686.0,1101691.0,58610.0,7262.0,123141.0,13570.0,608407.0,1.45,0.11,0.05,0.08,0.1,0.14,1.0,1.26,0.1,0.09,0.12,0.65,0.28,0.38,0.09,0.1,0.35,0.1,0.19,0.11,0.31,0.35,0.33,1.39,0.58,0.17,0.13,0.05,0.04,0.36,0.1,0.53,0.3036542467091192
0.6073084934182384,0.005150558958438996,-0.00040816090361854037,-0.00020576819959451206,2.0142447950241222e-05,4.25879375139901e-05,-0.00038317998519460345,-0.004821431187597497,0.0021570500793893148,-0.00030864662700051475,-0.0011501588326029522,-0.00034952815401846345,-0.0004770402150406134,4.3058393570183246e-05,-0.001627839786256135,-0.00027838558510015135,-0.0004635265669288943,-0.0011867751391073601,-0.0003136226718399647,-0.0004171391680850431,-0.0003630973120543662,-0.0005549882550540342,0.0007364787997211773,7.92023171530051e-05,-0.005469336368504041,-0.0009564819058280256,-0.000547285150544056,2.1950786022629415e-05,-0.00019400000239977534,-9.599172832997299e-05,-0.0019302377627382766,-0.00027384872224835166,-0.0003607845710095135,0.013598510742696204,0.00020261150199719322,0.000886368404729936,0.00023982595390698407,0.000852941664686929,0.00019412727592186255,0.011011633267509466,0.009571883143811551,0.0002724753323468703,0.0005412664007004472,0.00016278642374160094,0.0014807775070899108,0.001255131620615098,0.001290846765710994,0.00195533706257543,0.0004136097397361766,0.002138545217430915,0.0006012253935122881,0.00030729942735527034,6.0413300665996e-05,0.001448889840092371,0.0049535273985501825,0.0034494991640594635,0.018564580455514408,4.10883667828787e-05,0.00044904051339329234,0.00176413724997027,0.0002044052790040158,5.281345115990369e-05,0.0016363831119864747,0.0005479124412893667,0.006027423932917374,0.0,31.27638741103928,39.4750520721855,44.02986577282229,75.30625318386157,0.0,30.669078917621043,39.17139782547638,43.422557279404046,74.69894469044333,0.0,31.5800416577484,40.082360565603736,44.63717426624053,76.21721592398893,AmbientSamplingRFC,AmbientSamplingRFC,52913417.0,21120.0,86202.0,202260.0,671006.0,4360.0,2858899.0,1129226.0,63168.0,492133.0,21327.0,827939.0,703.0,448051.0,446289.0,239661.0,958752.0,70115.0,77571.0,17389.0,4165.0,277330.0,15041.0,144186.0,33002.0,404686.0,1101691.0,58610.0,7262.0,123141.0,13570.0,608407.0,1.45,0.11,0.05,0.08,0.1,0.14,1.0,1.26,0.1,0.09,0.12,0.65,0.28,0.38,0.09,0.1,0.35,0.1,0.19,0.11,0.31,0.35,0.33,1.39,0.58,0.17,0.13,0.05,0.04,0.36,0.1,0.53,0.6073084934182384
0.9109627401273577,0.004521847934388071,-0.00041903021735541083,-0.00023771743827445088,1.8058818167100146e-05,2.149931999486422e-05,-0.0003857025779036787,-0.004641727238567405,0.0022530735585860624,-0.0003028966991534906,-0.0011174035409985078,-0.00036388063941587855,-0.0003562868275175048,5.842662829118662e-05,-0.0016160205125972677,-0.00033883824521725335,-0.00046235690490499233,-0.001105972405621369,-0.00031689350692950136,-0.0003956248492286411,-0.0003930449773582225,-0.0005391981145287941,0.0006846247424147049,-0.00028327770609150554,-0.0049055028288501525,-0.000953856832764172,-0.00048393157205876505,7.622617270514702e-05,-0.00017954989736260484,-9.226906306506854e-05,-0.0018461352281261834,-0.00031121367046910874,-0.0005291694629491039,0.008535272830236374,0.00011573344849450935,0.0008781381533831728,0.00010189461921797255,0.0005616169372339768,0.00020522769253985824,0.012597175807260073,0.00876014493063465,0.0001449402078674153,0.0008154535257420055,0.00014896629763218506,0.001029056222713583,0.0010323759401043395,0.000890860656018137,0.001634257836799838,0.00023846419906595868,0.0015745172724465641,0.0006246063165784862,0.00045574543508138414,5.353760152961869e-05,0.001749336779436131,0.005052128952960307,0.003059717755328538,0.017668028856769488,3.5078782084030586e-05,0.0002764945874846889,0.0008719427750769507,0.00018989182337146996,3.3610901417553866e-05,0.0019866781931639943,0.000554822818996109,0.0061267869672485,0.0,31.27638741103928,39.4750520721855,44.02986577282229,75.30625318386157,0.0,30.669078917621043,39.17139782547638,43.422557279404046,74.69894469044333,0.0,31.5800416577484,40.082360565603736,44.63717426624053,76.21721592398893,AmbientSamplingRFC,AmbientSamplingRFC,52913417.0,21120.0,86202.0,202260.0,671006.0,4360.0,2858899.0,1129226.0,63168.0,492133.0,21327.0,827939.0,703.0,448051.0,446289.0,239661.0,958752.0,70115.0,77571.0,17389.0,4165.0,277330.0,15041.0,144186.0,33002.0,404686.0,1101691.0,58610.0,7262.0,123141.0,13570.0,608407.0,1.45,0.11,0.05,0.08,0.1,0.14,1.0,1.26,0.1,0.09,0.12,0.65,0.28,0.38,0.09,0.1,0.35,0.1,0.19,0.11,0.31,0.35,0.33,1.39,0.58,0.17,0.13,0.05,0.04,0.36,0.1,0.53,0.9109627401273577
1.214616986836477,0.00395396560842015,-0.0004263870605302208,-0.0002615949140980157,1.699855960903082e-05,2.61443064893051e-06,-0.0003859183130244625,-0.0045185293225024434,0.0023134068786771897,-0.0002960515267488932,-0.001094580275332134,-0.0003736765631793287,-0.0002623288969015627,6.328845598227422e-05,-0.0016067091956863209,-0.0003849139903827898,-0.00045887154169488287,-0.0010397330388816177,-0.0003238660719723558,-0.00037807193191714914,-0.00041576927792633285,-0.0005089748252457871,0.0006592857226211773,-0.0005782421588460955,-0.004448875597314145,-0.000953831853063349,-0.0004316840161250099,0.00011498519304035026,-0.0001654072864643371,-8.945170871029224e-05,-0.0017754294915853772,-0.0003320760089718347,-0.0006711567600225535,0.003069802560034633,4.388415603476253e-05,0.0008667034822861676,0.0001677778423968552,0.0003239486760475928,0.00019154926275132027,0.014002945122542647,0.008092668542725575,8.220234303353313e-05,0.001036445198633583,0.00014195765608158322,0.0007148296523632634,0.0008443250861595115,0.0005401479129300186,0.0017228996839342109,7.459666699553011e-05,0.0009434368785861147,0.0006031575747054526,0.0004833588786731522,4.0604318897213994e-05,0.0018996259682878967,0.00511653668015292,0.002741648068074004,0.017016212029149325,6.622350947225401e-05,0.00033478652764657823,0.0009753963058748858,0.00023252951018677912,4.182536633647819e-05,0.002215353516587437,0.0005589331319802227,0.006156706111816344,0.0,31.27638741103928,39.4750520721855,44.02986577282229,75.30625318386157,0.0,30.669078917621043,39.17139782547638,43.422557279404046,74.69894469044333,0.0,31.5800416577484,40.082360565603736,44.63717426624053,76.21721592398893,AmbientSamplingRFC,AmbientSamplingRFC,52913417.0,21120.0,86202.0,202260.0,671006.0,4360.0,2858899.0,1129226.0,63168.0,492133.0,21327.0,827939.0,703.0,448051.0,446289.0,239661.0,958752.0,70115.0,77571.0,17389.0,4165.0,277330.0,15041.0,144186.0,33002.0,404686.0,1101691.0,58610.0,7262.0,123141.0,13570.0,608407.0,1.45,0.11,0.05,0.08,0.1,0.14,1.0,1.26,0.1,0.09,0.12,0.65,0.28,0.38,0.09,0.1,0.35,0.1,0.19,0.11,0.31,0.35,0.33,1.39,0.58,0.17,0.13,0.05,0.04,0.36,0.1,0.53,1.214616986836477
1.5182712335455961,0.0034375263376667216,-0.00043061784418447986,-0.00027808315116736827,1.6922770850579296e-05,-1.4061045177610205e-05,-0.00038405783028896647,-0.004447519876140775,0.0023407994766302125,-0.00028830518208399256,-0.0010805358879727495,-0.0003793009526246934,-0.00019332941193354896,5.9090396145218515e-05,-0.001599545625571052,-0.000418420618143799,-0.00045334784158599934,-0.0009855628626622907,-0.00033393342906045363,-0.0003642310375907102,-0.0004318485988768285,-0.00046561343406300237,0.0006581002232183388,-0.0008106815170152045,-0.004089938674304447,-0.0009558819516283307,-0.00038942451373538066,0.00014015297600891144,-0.00015151335859234805,-8.742457068225394e-05,-0.0017172697735436762,-0.00033817375778126367,-0.0007877244766084724,0.0017156706605245967,5.628723029446316e-05,0.0008526549411509431,0.00026788416264120603,0.000248949750591062,0.00019050534900078155,0.015240230821273357,0.00773494217012244,0.00012073794565821254,0.001208453686426934,0.0001410787704053138,0.0008785124167338266,0.000815566273988666,0.0003579525405495148,0.0015241485578542497,8.301757437345939e-05,0.0007740295119705728,0.000637108646261846,0.0005163413982704056,6.88688243329999e-06,0.0020245757981019606,0.004720146711905536,0.002492370958157481,0.01657879020055128,8.992609876876806e-05,0.0004547920686056536,0.001349022180799769,0.0002478187483506712,5.008901000928762e-05,0.0023125792052629125,0.0005608325769224368,0.0061208797152091715,0.0,31.27638741103928,39.4750520721855,44.02986577282229,75.30625318386157,0.0,30.669078917621043,39.17139782547638,43.422557279404046,74.69894469044333,0.0,31.5800416577484,40.082360565603736,44.63717426624053,76.21721592398893,AmbientSamplingRFC,AmbientSamplingRFC,52913417.0,21120.0,86202.0,202260.0,671006.0,4360.0,2858899.0,1129226.0,63168.0,492133.0,21327.0,827939.0,703.0,448051.0,446289.0,239661.0,958752.0,70115.0,77571.0,17389.0,4165.0,277330.0,15041.0,144186.0,33002.0,404686.0,1101691.0,58610.0,7262.0,123141.0,13570.0,608407.0,1.45,0.11,0.05,0.08,0.1,0.14,1.0,1.26,0.1,0.09,0.12,0.65,0.28,0.38,0.09,0.1,0.35,0.1,0.19,0.11,0.31,0.35,0.33,1.39,0.58,0.17,0.13,0.05,0.04,0.36,0.1,0.53,1.5182712335455961
1.8219254802547153,0.0029696460875590254,-0.00043190940711866545,-0.00028781888930551276,1.7682099246313778e-05,-2.8744500277559333e-05,-0.00038024860716082885,-0.004423266735411694,0.002337928755551429,-0.00027968831505108255,-0.0010740977762440551,-0.00038110027627639146,-0.0001473705365806328,4.678476304676456e-05,-0.0015937162104483842,-0.00044019322271303656,-0.0004459434388923467,-0.0009425906067580748,-0.0003464966843003908,-0.0003536891836665533,-0.0004416999727348793,-0.00041205664930061967,0.0006778226126636928,-0.0009862407206759692,-0.003817142144842564,-0.0009596415001144208,-0.00035646705268883004,0.0001528883570407159,-0.00013792876316902767,-8.610567774303795e-05,-0.0016707047028392298,-0.0003310062036294024,-0.0008811582562019131,0.003979275635054307,0.00011449594965697859,0.0008365601749892346,0.00033525251846925507,9.422706198894424e-05,0.00020059919407444768,0.01632272346504033,0.007472903950181769,0.0001468399032703336,0.001335975043670527,0.00014004593656097362,0.00099150684478747,0.000778793522739356,0.00032355719084309104,0.0013554541401702002,0.00013552472424590022,0.000490260434929519,0.0006845474868859195,0.0005528331585581089,7.590746956606632e-05,0.0021269642594070343,0.004293091478373592,0.0023033875503430746,0.016332842695402108,0.00011240970188802302,0.0006109593594725491,0.0014388446605511235,0.00020917815151250303,6.172302814514118e-05,0.0023358002383157216,0.0005607665151925193,0.0058001817771853184,0.0,31.27638741103928,39.4750520721855,44.02986577282229,75.30625318386157,0.0,30.669078917621043,39.17139782547638,43.422557279404046,74.69894469044333,0.0,31.5800416577484,40.082360565603736,44.63717426624053,76.21721592398893,AmbientSamplingRFC,AmbientSamplingRFC,52913417.0,21120.0,86202.0,202260.0,671006.0,4360.0,2858899.0,1129226.0,63168.0,492133.0,21327.0,827939.0,703.0,448051.0,446289.0,239661.0,958752.0,70115.0,77571.0,17389.0,4165.0,277330.0,15041.0,144186.0,33002.0,404686.0,1101691.0,58610.0,7262.0,123141.0,13570.0,608407.0,1.45,0.11,0.05,0.08,0.1,0.14,1.0,1.26,0.1,0.09,0.12,0.65,0.28,0.38,0.09,0.1,0.35,0.1,0.19,0.11,0.31,0.35,0.33,1.39,0.58,0.17,0.13,0.05,0.04,0.36,0.1,0.53,1.8219254802547153
2.1255797269638346,0.002550007552790566,-0.0004307664628586118,-0.00029139426387139863,1.954546547461779e-05,-4.102667014914621e-05,-0.00037473757055422657,-0.004439333487879968,0.002308278478919086,-0.0002705935668362314,-0.0010744819531121616,-0.00037958675510387267,-0.00012218617875591717,2.7523582580155603e-05,-0.0015898440395357282,-0.00045133213017686856,-0.00043718220169974685,-0.0009099061544956656,-0.0003613682983365855,-0.0003462995856654314,-0.0004461993136566855,-0.0003493160006537126,0.0007157646374528553,-0.0011106631197112837,-0.0036237675896175583,-0.0009648872642823859,-0.00033143460399024375,0.00015573417688239462,-0.00012472400262584815,-8.544899815303878e-05,-0.0016341862340118513,-0.00031189294426884685,-0.0009530010382357981,0.004509845912807814,0.00016431967300380515,0.000818694302027032,0.00037325209179872983,8.187671572479311e-05,0.0002202731424832826,0.01694266276092358,0.0072150328929077735,0.00013020450721873812,0.0014250770022158057,0.00013272353973944873,0.0010533177395549433,0.0007357210633429898,0.0005183744585065451,0.001353616661740532,0.0001896981519367669,0.00020670512105065833,0.0007216335148923838,0.0005923319914501432,0.00012665902269629818,0.0022057244305235305,0.003843782678056136,0.0021691648026438424,0.01625137848137849,0.00014371457784790665,0.0007078676617743164,0.001247961052974734,0.0001740501379037208,7.442374800444692e-05,0.0022836909032189047,0.0005590768911270339,0.005415452735812558,0.0,31.27638741103928,39.4750520721855,44.02986577282229,75.30625318386157,0.0,30.669078917621043,39.17139782547638,43.422557279404046,74.69894469044333,0.0,31.5800416577484,40.082360565603736,44.63717426624053,76.21721592398893,AmbientSamplingRFC,AmbientSamplingRFC,52913417.0,21120.0,86202.0,202260.0,671006.0,4360.0,2858899.0,1129226.0,63168.0,492133.0,21327.0,827939.0,703.0,448051.0,446289.0,239661.0,958752.0,70115.0,77571.0,17389.0,4165.0,277330.0,15041.0,144186.0,33002.0,404686.0,1101691.0,58610.0,7262.0,123141.0,13570.0,608407.0,1.45,0.11,0.05,0.08,0.1,0.14,1.0,1.26,0.1,0.09,0.12,0.65,0.28,0.38,0.09,0.1,0.35,0.1,0.19,0.11,0.31,0.35,0.33,1.39,0.58,0.17,0.13,0.05,0.04,0.36,0.1,0.53,2.1255797269638346
2.429233973672954,0.00217137899505098,-0.000427235581891947,-0.0002894037290288704,2.2139769579269498e-05,-5.111582871647805e-05,-0.0003677938449235214,-0.004492904299716308,0.002255500531028762,-0.00026107142247694013,-0.0010806477067083228,-0.00037500739735246447,-0.000117355807463205,3.0052075846601597e-06,-0.0015868643318263994,-0.00045306917163276107,-0.00042715389243061784,-0.0008851471495997298,-0.000377514182228739,-0.0003419940770694516,-0.00044542021681788605,-0.00028059744085638156,0.000768519616213518,-0.0011882943420841782,-0.0034982754211900823,-0.0009708633727162797,-0.00031379861339939346,0.00015003236636084685,-0.00011194067799010902,-8.53288842781491e-05,-0.0016078639934670146,-0.00028292269517676583,-0.0010035151044114053,0.004666829884788652,0.00020590938994844902,0.0008000622265791217,0.0003853661725840261,0.00012777518039738177,0.00024808965171085916,0.016724825355441987,0.0069644144329692554,9.152946429552826e-05,0.0014783337477325413,0.00014535209243659214,0.0010679433623109846,0.000687527893891168,0.0007027334639155942,0.0014238611433044332,0.00021456634872065887,0.00013095918820168692,0.0007476457038307372,0.0006324691196023639,0.0001749079062725697,0.002180674628264898,0.0033861433092255053,0.002084644364924141,0.01631587669707259,0.00017240934602920734,0.0007502770928493773,0.0012860835864632984,0.0001461681517803471,8.331046222389922e-05,0.002139885557751124,0.000556014405557211,0.005100456523706405,0.0,31.27638741103928,39.4750520721855,44.02986577282229,75.30625318386157,0.0,30.669078917621043,39.17139782547638,43.422557279404046,74.69894469044333,0.0,31.5800416577484,40.082360565603736,44.63717426624053,76.21721592398893,AmbientSamplingRFC,AmbientSamplingRFC,52913417.0,21120.0,86202.0,202260.0,671006.0,4360.0,2858899.0,1129226.0,63168.0,492133.0,21327.0,827939.0,703.0,448051.0,446289.0,239661.0,958752.0,70115.0,77571.0,17389.0,4165.0,277330.0,15041.0,144186.0,33002.0,404686.0,1101691.0,58610.0,7262.0,123141.0,13570.0,608407.0,1.45,0.11,0.05,0.08,0.1,0.14,1.0,1.26,0.1,0.09,0.12,0.65,0.28,0.38,0.09,0.1,0.35,0.1,0.19,0.11,0.31,0.35,0.33,1.39,0.58,0.17,0.13,0.05,0.04,0.36,0.1,0.53,2.429233973672954
2.732888220382073,0.0018321486444733358,-0.00042177316094637224,-0.0002824256474722661,2.5831418260027457e-05,-5.899742082900539e-05,-0.00035936591105617906,-0.004577391162100413,0.0021804134127136705,-0.0002512480932507727,-0.0010913615461513215,-0.00036782255629189906,-0.00012879170283824646,-2.6697772336673723e-05,-0.0015847765181089303,-0.00044591026126412973,-0.0004161990655530956,-0.0008683440008731402,-0.00039501121224150856,-0.0003401976976716613,-0.000440282910001541,-0.00020710815326128665,0.0008343560425608414,-0.0012251856193299256,-0.0034329852844843948,-0.0009776576837592236,-0.00030234644102167496,0.00013736722608874663,-9.956762086830955e-05,-8.573044833167163e-05,-0.0015896099768932912,-0.00024464663357243383,-0.0010362159903387822,0.004140947956975622,0.00022130045594915052,0.0007805547568744867,0.00037504403905035604,0.00018678555901617558,0.00025876671719779227,0.016394256987794106,0.006718708078492653,8.92578814401183e-05,0.0015020574063334183,0.00016006119477745,0.001040538609658582,0.0006123630340548515,0.0007920292041465372,0.0014582731863026703,0.00021425403474171248,0.0003130480425883829,0.0007648683669443873,0.0006724359500951756,0.00022071877539017894,0.002083304694857877,0.0029203107130135733,0.0020412147033693332,0.01649926912484944,0.0001982106736659391,0.0007460199090743317,0.0013465540836053965,0.00015399130978644115,8.608419561378691e-05,0.0019251481752550292,0.0005514654832076063,0.004846131407892159,0.0,31.27638741103928,39.4750520721855,44.02986577282229,75.30625318386157,0.0,30.669078917621043,39.17139782547638,43.422557279404046,74.69894469044333,0.0,31.5800416577484,40.082360565603736,44.63717426624053,76.21721592398893,AmbientSamplingRFC,AmbientSamplingRFC,52913417.0,21120.0,86202.0,202260.0,671006.0,4360.0,2858899.0,1129226.0,63168.0,492133.0,21327.0,827939.0,703.0,448051.0,446289.0,239661.0,958752.0,70115.0,77571.0,17389.0,4165.0,277330.0,15041.0,144186.0,33002.0,404686.0,1101691.0,58610.0,7262.0,123141.0,13570.0,608407.0,1.45,0.11,0.05,0.08,0.1,0.14,1.0,1.26,0.1,0.09,0.12,0.65,0.28,0.38,0.09,0.1,0.35,0.1,0.19,0.11,0.31,0.35,0.33,1.39,0.58,0.17,0.13,0.05,0.04,0.36,0.1,0.53,2.732888220382073
