normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_GASR0_274625
-0.0009626334110039991,0.0007003014935185181,-0.00011995053491020702,-9.298531535584242e-05,1.8205721489472637e-05,-6.6708161412520894e-06,0.000656358131867929,-0.00022936371100901187,-0.0009165884647753808,0.00019688400532102968,-0.001038380546735107,1.4978978331248172e-05,0.013792884260949823,-0.0015163199462656651,-0.0003698235136283534,-4.479161028947409e-05,-0.002283339472065382,-0.00044205452119761013,-0.0013725337394621118,0.00042823619480225616,2.4893847416107562e-05,-0.000333785804903175,-0.0012942602159011773,-0.0001303937941075084,-0.0038267121564606876,-0.0031468061027560834,-0.009727878788967748,-0.0009188685644738737,0.000551342069534444,-0.00025972619147573983,-0.012726101458087502,0.010641351759925088,-0.0055151492435800975,-0.0003014853914002913,-0.00010131263820201131,-0.000133872498824128,-0.00011439844582206149,0.00017535639994958885,0.009637416799566534,-0.0014317455798751322,-7.950969359382665e-05,0.0011461596700670373,-0.00019092797935427175,0.000795722348199801,0.00017461218147207802,-0.0009787042403568424,0.00044161473139880947,-0.00024585245640262876,0.0010576513881292993,-6.136949053225926e-05,0.001328921225482338,-0.0006071801611952088,-0.00115954117483541,-0.0006755431433898007,-0.0035384388561233715,-0.008795701895862762,-0.0007813549695236954,0.00014668815527030254,-0.00036026953805634587,3.094299521699817e-05,-0.00019772697381270632,0.0009759766586379115,-6.112011554393337e-05,-0.003439662267334942,-0.022997838401272785
-0.001011520156108836,0.0006825198834874424,-0.00010211907489310335,-9.097173326200192e-05,1.483693213355508e-05,-1.9926982434248508e-05,0.000543670401487617,-0.00026044478276232574,-0.0007668284724868801,-0.0002478465549999864,-0.0010183511467111162,2.1596346721608484e-05,0.014072140118800425,-0.0006836185131061656,-0.0003801646402129544,-3.811234313988443e-05,-0.002059699192441533,-0.0004102292581839029,-0.0015019523141924784,0.000384185635620371,3.688901397991273e-05,-0.00038748281294986864,-0.001304374276666631,-0.0001325299406510494,-0.0037099406893110753,-0.0029562832844085563,-0.00819234884364517,-0.0009653215884570798,4.414007728792413e-05,-0.00027255726346697706,-0.015964183977056345,0.008592842052266514,-0.004039778471783606,-0.0003203418095650834,-0.00017629483197834084,-5.59419796880567e-05,-1.8509068901884085e-05,9.419703571911242e-05,0.010037910299837138,-0.0007865106362181518,-0.00010818727122696714,0.000818090078585243,-0.00018188620994563642,0.00028006185936524375,0.0001478315352403392,-0.0009050474639471506,-6.377062717943804e-05,-0.0003108573398291625,0.000804031113587067,-0.0001500355838310874,0.0012991085081994758,-0.0005603301800470861,-0.0015665450926833913,-0.000680915398654669,-0.0036609270639028635,-0.010569910714581465,-0.0007738460024914184,0.000239943385743846,-0.0002546985596123541,8.367585677526712e-05,-0.00019283374232204054,0.0009351596279825181,2.5420222452554597e-05,-0.0026886077537312536,-0.022997838401272785
-0.0010415258406909489,0.0006693344286938796,-8.470779336111622e-05,-8.891175782643757e-05,1.0760151050170919e-05,-3.0726414711801375e-05,0.00045919915864534033,-0.00028877747029343315,-0.0006473774579629499,-0.0006165441013126216,-0.0009975658528423859,2.7223941251097727e-05,0.01433261690437182,3.8745208619461735e-05,-0.00038791923531400485,-2.8317422337220677e-05,-0.0018693709697223948,-0.00038235731505564807,-0.0014962615346028052,0.00034494289174280546,4.750097959194122e-05,-0.00043341351303027853,-0.0013086735078627898,-0.0001346007435869545,-0.0035894755458738548,-0.0027961651037783364,-0.0069557529600766665,-0.0009996656452139208,-0.00036329932074408156,-0.0002825067656697655,-0.018744465196689375,0.006773107182793003,-0.002606480240489928,-0.0003367180200957165,-0.00023998694455706904,4.605596663154188e-06,6.391997669563665e-05,2.2591521794845804e-05,0.010417271973317321,-0.00025896596123120563,-0.00013431739987612712,0.000536621901598755,-0.00017438066358776982,-0.00016402109988455926,0.00010689443409162003,-0.0008418690067312218,-0.000495892099153683,-0.00036544927845438835,0.0005604350852572715,-0.00022758118752563838,0.0012613052984828954,-0.0005207727319883615,-0.0019169429389404025,-0.0007115163047836104,-0.003749442681187709,-0.011929687384819365,-0.0007691848415226632,0.00031384789553245973,-0.00017581182265979933,0.00012585035911327758,-0.00018936701960536872,0.0009233721363581804,0.0001010295229209035,-0.002043899350897549,-0.022997838401272785
-0.0010542673762581334,0.0006604676028476586,-6.769886871449415e-05,-8.681050939296497e-05,6.1124230759102005e-06,-3.9245555093936346e-05,0.0004005205201045303,-0.0003143443058817308,-0.0005559473806240334,-0.0009143820755724841,-0.0009761507763794697,3.191784994549529e-05,0.01457475966296995,0.0006576627650813904,-0.0003932596828758461,-1.586019312405096e-05,-0.0017097748569134819,-0.00035815762394941775,-0.001370275789767672,0.00031014767125037146,5.677692083860819e-05,-0.00047205416107620746,-0.0013075662738346594,-0.00013657550234880134,-0.0034658124811790536,-0.0026649873241371136,-0.005996654933049461,-0.001022733443243773,-0.0006779824717364491,-0.00028976614751152763,-0.021094858035119013,0.005172141145731279,-0.0012216289785479395,-0.00035071330803815304,-0.0002929878002405628,4.913068839162982e-05,0.00013366579640372578,-3.994102816462508e-05,0.010772778409037231,0.00015982974856787457,-0.00015786806936934905,0.00029942979086006183,-0.00016828614106512152,-0.000540899592277766,5.37403477460785e-05,-0.0007881427953154718,-0.0008591666007715659,-0.0004102140400952248,0.00032793007358100645,-0.00029454274816187453,0.0012164009870136994,-0.0004878222823755385,-0.0022136605301574797,-0.0007645520714063547,-0.003805799129365184,-0.012906316979720778,-0.0007669868744296648,0.00036975666621952286,-0.00012165269569419657,0.00015828096429637561,-0.0001872003402637601,0.0009373041437725771,0.00016634079741839614,-0.0014992154407796887,-0.024011323949287067
-0.0010513616743182963,0.0006556418796588304,-5.107447935337461e-05,-8.467310830539976e-05,1.0307930462527537e-06,-4.566084570045703e-05,0.00036521060262795224,-0.0003371278218056162,-0.0004902501998902409,-0.0011465339197360702,-0.000954232028572366,3.573416083035852e-05,0.014799013439901199,0.0011800257024485727,-0.00039635836684326353,-1.1940007430544242e-06,-0.001578330907020531,-0.00033734911700222803,-0.0011388094687608818,0.0002794396822236589,6.476401430610679e-05,-0.0005038810130195692,-0.0013014609389273568,-0.00013842351637016748,-0.0033394472502568107,-0.0025612857087562446,-0.005293618557349888,-0.0010353576910450135,-0.0009069157228640545,-0.0002945268584194638,-0.02304327541047846,0.00377993793530762,0.00010840088519437074,-0.0003624269584383555,-0.00033589622333118907,7.899375365982841e-05,0.0001915054956542761,-9.388150050093635e-05,0.011101706196027017,0.0004788177966614793,-0.00017880726953489745,0.00010418839812142977,-0.000163477443161808,-0.0008549466805426453,-9.691254075683275e-06,-0.0007428427563067608,-0.0011580110482817263,-0.00044573739256814626,0.00010758284899869963,-0.0003514567122864243,0.0011652849644729901,-0.0004607932965652317,-0.0024596236828854368,-0.00083722890815352,-0.0038318098298223413,-0.013531084572429797,-0.0007668674890239924,0.0004090246793890806,-9.02645472115049e-05,0.00018178213439057345,-0.00018620723889894997,0.0009736456102336088,0.00022198705750264836,-0.0010482344053239778,-0.0261516559963485
-0.0010344256463791224,0.0006545797328372238,-3.481680367789508e-05,-8.250467490744651e-05,-4.347694202433416e-06,-5.014872865161113e-05,0.0003508455229797036,-0.00035711055034415295,-0.00044799787518168266,-0.0013181730757589882,-0.0009319357206715173,3.872896193168884e-05,0.01500582328047173,0.0016127255668909601,-0.0003973876711603763,1.5227809562867733e-05,-0.0014724591730489456,-0.000319650726350873,-0.0008166769606567925,0.00025245863274370173,7.150943658085218e-05,-0.0005293703247919446,-0.00129076586748611,-0.00014011408508474155,-0.0032108756081371537,-0.0024835960209075303,-0.00482520762776506,-0.00103837109711713,-0.001057105421301885,-0.0002969803478207744,-0.024617630240900135,0.002586491545748526,0.0013772349218883484,-0.00037195825634206425,-0.00036931103813109267,9.5555250629209e-05,0.00023821617988040167,-0.0001397107815555021,0.011401331923316826,0.0007069394865317769,-0.00019710299020125888,-5.142762486476382e-05,-0.0001598293706623899,-0.0011105354274068002,-8.146090165350728e-05,-0.0007049428163116156,-0.0013968423579319156,-0.0004726051036898493,-9.953981804844414e-05,-0.0003988595264451389,0.0011088466215427584,-0.0004390002399141668,-0.0026577582136750877,-0.0009267530246551692,-0.003829288203946457,-0.013835275236090627,-0.0007684420731178809,0.0004330069166247341,-7.969074570735035e-05,0.0001971683314609951,-0.00018626125011189654,0.0010290864957487322,0.00026860131473083193,-0.0006846346264764991,-0.02828492598741017
-0.0010050762039487404,0.0006570036360928899,-1.8908020087859967e-05,-8.031032954292083e-05,-9.885993834335416e-06,-5.288564606709123e-05,0.00035500139792277174,-0.00037427502377640476,-0.000426902365918691,-0.0014344729855976235,-0.0009093879639272551,4.095834127526565e-05,0.015195634229987709,0.00196265390457806,-0.00039651997977196984,3.295189255125841e-05,-0.0013895797080045735,-0.0003047813841321467,-0.00041869265452953996,0.00022884423089064576,7.706036424859342e-05,-0.0005489983523253583,-0.0012758894238559249,-0.00014161650792654523,-0.0030805933098502214,-0.0024304540238626604,-0.0045699859390819775,-0.0010326063699590549,-0.0011355579142251493,-0.0002973180651426599,-0.025845835444516907,0.0015817959712804974,0.002578498702685561,-0.00037940648679490874,-0.0003938310689430846,0.00010017563746300695,0.00027457495451477243,-0.00017790975766995842,0.011668932179936586,0.0008531361216608246,-0.00021272322119636478,-0.0001697436263461416,-0.00015721672435109468,-0.0013120388955987217,-0.00015962912526690243,-0.0006734169019366743,-0.0015800774459703293,-0.0004914029412772525,-0.00029237115711999717,-0.0004372876371845358,0.0010479753489041066,-0.00042175757777873635,-0.0028109899390778015,-0.0010303306305414761,-0.0038000476731248067,-0.013850174043847363,-0.0007713260145232326,0.00044305835951008454,-8.797465967735896e-05,0.0002052540175736528,-0.00018723590850400207,0.0011003167603256259,0.00030681658066011863,-0.00040209448618389043,-0.030425258034471714
-0.0009649302585347241,0.0006626360631356576,-3.330306983739817e-06,-7.809519255552733e-05,-1.544706101352933e-05,-5.404804006703401e-05,0.00037525434422036597,-0.00038860377438099114,-0.00042467563152159826,-0.0015006070912081393,-0.0008867148695895777,4.247838688709038e-05,0.015368891333755297,0.0022367022616798238,-0.0003939276766221633,5.152490297910539e-05,-0.0013271125648925963,-0.0002924600224828433,4.0329060546850926e-05,0.000208236184745747,8.146397389618976e-05,-0.0005632413515518353,-0.0012572399723821404,-0.00014290008432860102,-0.0029490961104258195,-0.0024003954808929917,-0.004506517286087419,-0.0010188962180697203,-0.0011492795488087237,-0.0002957314598122096,-0.026755803939461864,0.0007558452061300347,0.003705817798737243,-0.0003848709348429624,-0.00041005514006919874,9.421537232268129e-05,0.0003013589249898363,-0.00020895931518583044,0.01190178355491689,0.0009263490055315682,-0.0002256359523487017,-0.0002530849545702152,-0.00015551430501248298,-0.0014638301478459015,-0.00024225645519537764,-0.0006472389397886857,-0.0017121332286449409,-0.0005027166731469412,-0.00046984439777497666,-0.0004672774910506883,0.0009835605372381373,-0.00040837977551566595,-0.002922244675644059,-0.0011451679354430588,-0.003745901658744555,-0.013607066068844209,-0.0007751347010521714,0.000440533989628733,-0.00011315965761737878,0.00020685365479411466,-0.0001890047486770019,0.0011840263639721904,0.0003372658668481243,-0.00019429236639190162,-0.03046033828007344
-0.0009156047216450913,0.0006711994876755778,1.1934157234660958e-05,-7.58643842890816e-05,-2.0893850903869193e-05,-5.381235277124308e-05,0.00040918047863636176,-0.00040007933443697574,-0.0004390296314102926,-0.0015217488345460328,-0.0008640425489090386,4.334518679316446e-05,0.01552603963708088,0.0024417621843650927,-0.00038978314565585315,7.049349560417362e-05,-0.0012824777967188616,-0.00028240557353997886,0.0005455737954982443,0.00019027420238937331,8.476744210961229e-05,-0.0005725755784027342,-0.0012352258774095404,-0.0001439341137250416,-0.002816879764894309,-0.002391956155270436,-0.004613365463568386,-0.0009980733499481698,-0.0011052766722277063,-0.0002924119812565129,-0.027375448643867317,9.863324452341615e-05,0.004752817781195295,-0.0003884508855319657,-0.000418582075811913,7.903491337057922e-05,0.0003193451967387073,-0.00023334034044431018,0.012097162637287662,0.0009355194416253987,-0.00023580917348631214,-0.0003037769577849403,-0.00015459691343056026,-0.0015702822468768307,-0.00032740342171899695,-0.000625382856474288,-0.0017974266222039459,-0.0005071320671155011,-0.0006308927695722888,-0.0004893655345897807,0.0009164915772268412,-0.0003981812984813482,-0.002994448239925007,-0.0012684711489896472,-0.003668663582192755,-0.013137236384225148,-0.0007794835205162665,0.0004267887885642807,-0.00015328910802303586,0.00020278170518772676,-0.00019144130523163216,0.0012769052666961045,0.0003605821848522428,-5.490664904661546e-05,-0.02998954988237823
-0.0008587165047873047,0.0006824163834227015,2.6903194167093858e-05,-7.362302508739926e-05,-2.6089318669542116e-05,-5.235502629974409e-05,0.0004543559179341905,-0.0004086842362234222,-0.0004676763250053284,-0.0015030716575678005,-0.0008414971131359694,4.361482901882319e-05,0.015667524185270176,0.0025847252188038183,-0.0003842587708169365,8.94043251831178e-05,-0.0012530954564891061,-0.00027433696944023644,0.00108222716125006,0.0001745979919018925,8.701794547505415e-05,-0.0005774772888103019,-0.0012102555032834639,-0.00014468789554955563,-0.002684440028285495,-0.002403671810266461,-0.004869094266311547,-0.0009709704740933356,-0.001010555631656973,-0.0002875510789032143,-0.027732682475866577,-0.0003998459193127468,0.005713124221210952,-0.00039024562390765904,-0.0004200107004734832,5.599471876926998e-05,0.00032931087519361135,-0.00025153371978736683,0.012252346016079496,0.0008895887334248176,-0.00024321087443768263,-0.00032414498423782856,-0.0001543393503897761,-0.0016357682554194453,-0.00041313055511715824,-0.0006068225785998971,-0.0018403745428954288,-0.0005052348909998505,-0.0007744495020715059,-0.0005040882143481085,0.0008476578595508766,-0.0003904766120325087,-0.003030526448471571,-0.0013974464808116371,-0.0035701468648569046,-0.012471970063134497,-0.0007839878607276418,0.0004031777379005508,-0.00020640637939017825,0.00019385263082027926,-0.00019441911276973922,0.0013756434285050467,0.00037739854622964586,2.2384283905330093e-05,-0.029529665115119008
