normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_GASR0_274625
-0.0007141479531576067,0.00025170921313133476,0.00028137300031549906,4.140003343877652e-05,1.2919152874157902e-05,2.791127459333964e-05,9.75613501741357e-06,-0.00021725749120493631,-0.0014671621406989743,-0.0017911288519552038,-0.0010681704698889405,-2.0613261455082466e-05,-0.004111193125613255,-0.0027821702019955596,-0.0005275090894660828,-0.00026141852406758037,0.00017066871638449221,-0.0005138418269517997,0.008185366542819095,-0.0006088258999298324,1.947490044340583e-05,-0.00012470107092255045,-0.0015899262765317612,-0.0003997893496938687,0.0021059000402308126,-0.0026008303510316466,-0.005916812123170301,-8.105306210648422e-07,0.0030214617856689774,-0.00019328937471807528,0.012862388451625684,0.028244091833296237,-0.005222966395578621,-0.0007140665608222907,-0.000756085499517889,0.0004175719074117623,-0.0007894255174327736,-0.0007137709380513613,-0.026289338955222563,0.01682246140756316,0.00010545212686241534,0.000591143284904172,-0.00041544311777985676,0.004203489193565613,0.0006365241256578447,-0.0018746777392846248,0.0001264471959396829,-0.000184132523442182,0.001538853711286814,-0.0010112497503474982,0.0011326364616508489,-0.00028198315987626454,0.00046260231951888997,0.0005173799664754952,0.000904526741464684,-0.001570362564561889,-0.0013468202893256453,0.0001094375846375506,6.368257608424521e-05,0.0002791106016826195,-0.0001345275996618156,-0.001264859453142142,-0.0013422001312197729,0.0005450531947299719,-0.01832977806043834
-0.0005151472865134732,5.0652273012152804e-05,0.00018495698855414133,2.9660261326780457e-05,7.907833438514089e-06,-2.291606322812889e-05,4.632427633222136e-05,-0.0002741260007081969,-0.0007691824036235584,-0.0012419785455715093,-0.001031212102196144,-1.4210778317091943e-05,-0.00429159800868284,-0.0023130527565918824,-0.0004966629274094636,-0.0001683729863047878,0.0006205814289375056,-0.00042668023858627446,0.00595046463556459,-0.0006779356242523349,1.288768677043528e-05,-0.00030613771695076064,-0.0015812973973927669,-0.00032932363244286833,0.0018889580530543348,-0.004523462982442772,-0.004440785417859305,-0.00013078423695234154,0.002285837032281135,-0.0002179254771127459,0.01708911083699305,0.023238699612704083,-0.0005655590412534384,-0.0006627893444485222,-0.0007644731563181129,0.0004506137339719274,-0.0005964235165010212,-0.0006601766447511537,-0.025921980013593915,0.017960173872423768,2.4992197892759194e-05,0.0003459349196321959,-0.00043971740639447976,0.003555033049697176,0.0005444535247776106,-0.002064881962718701,0.0005471370795364638,-0.0003297691268497882,0.0007785434846852013,-0.001092552122512358,0.001104127863917892,-0.00021873136612060584,0.0007178205990685527,0.00013296034843701676,0.0004936525784930978,0.00017058024521454662,-0.0013856856339676815,0.00012477851728620593,0.00022053317057357802,0.00027916779877479314,-0.00013072981364770087,-0.0011602017812308851,-0.0012415507391834169,0.0008615309507156166,-0.018868117280474217
-0.0003426963849056941,-0.00011981192639720639,0.00010469280989111596,1.9263292601934268e-05,3.388978499607731e-06,-6.556401905954967e-05,7.140066094635245e-05,-0.000322650106097222,-0.00018709941446359846,-0.000774918765507171,-0.001003178460736609,-1.035857018993891e-05,-0.0043725058643870884,-0.0018809997744561047,-0.00047187938866599666,-9.205512041343678e-05,0.0009985613707907959,-0.0003572328415004655,0.003987312174789537,-0.0007385998706951336,6.197591749357301e-06,-0.00044666818657823626,-0.0015761373266865997,-0.0002698580039808274,0.0016945071452112437,-0.006086353774095166,-0.003203098283439787,-0.00024022804343759585,0.0016655560547391701,-0.00024060254170410467,0.02088436169713015,0.019061432066219908,0.0032789362814367173,-0.0006183685848817344,-0.0007660968262622747,0.0004769895927621004,-0.00043538766175788,-0.0006126275554932947,-0.025673685313581274,0.018819881187600584,-4.137953379546033e-05,0.00014776422872486705,-0.00045956082790166164,0.0029939867138319975,0.0004676372402458995,-0.002216752363948138,0.0008967284395642316,-0.000450370439444292,0.000138683348562596,-0.0011482403023315157,0.0010740654880716516,-0.0001706887974641802,0.0009202731521118501,-0.00017759940879857883,0.00014452665977304768,0.001514361041982104,-0.0014202859985240623,0.00014398770430679164,0.0003527816596495814,0.0002783185546151312,-0.00012693719676371007,-0.0010825697243055377,-0.0011513884951206421,0.0011707856490383861,-0.019877514162908838
-0.00019524831621831051,-0.0002615795491230921,3.9415291284594645e-05,1.01081066474773e-05,-6.563911763013408e-07,-0.00010061856345111586,8.59109299398142e-05,-0.0003633961663960239,0.0002868310383223882,-0.0003851953171967182,-0.000983263468390727,-8.806354806267791e-06,-0.0043626151542214275,-0.0014844923520260789,-0.00045270291567522936,-3.132992582621785e-05,0.0013095607286899291,-0.0003041213125847264,0.002282138868934469,-0.0007913417649035859,-5.418690800507164e-07,-0.0005494069384928135,-0.0015740466191819236,-0.00022057144988008037,0.0015210105654359651,-0.007312853957648913,-0.002188879310629277,-0.00033084230441693396,0.0011515666567714078,-0.0002613556847714804,0.02425455327287751,0.015647475879158712,0.006371005670892993,-0.0005804035313802247,-0.0007614596659256678,0.000497192238673394,-0.00030391937397733493,-0.0005707193590538395,-0.025533659171745104,0.019420598242790632,-9.472670317167697e-05,-6.765078586323803e-06,-0.00047524372834983897,0.0025146489673364414,0.00040480412196508553,-0.0023330267180505793,0.0011797141921410237,-0.0005477501180852773,-0.00038919609609389116,-0.0011803708878346253,0.0010427177038354607,-0.00013653914120370647,0.001074031004172138,-0.0004195085356211159,-0.00014676079345021797,0.002490552678884095,-0.0014508124343964868,0.00016629831446657306,0.00046223714832116514,0.0002766049043505525,-0.00012315498518844503,-0.0010291716712577115,-0.0010713915946271024,0.0014701082395147669,-0.020893634863160093
-7.125614833558558e-05,-0.00037654675919129854,-1.2040740308139064e-05,2.0936828464268586e-06,-4.247254822842272e-06,-0.0001286656669524655,9.078072439328011e-05,-0.0003969305406282819,0.0006603531662758844,-6.805400607523548e-05,-0.000970661048038779,-9.303849898056882e-06,-0.00427062433968195,-0.0011220115857402124,-0.0004386779508765981,1.4937598024511445e-05,0.0015585316893804713,-0.00026596732872952167,0.0008211744264392529,-0.0008366844325221612,-7.277180178233422e-06,-0.0006174684313818846,-0.0015746258296472915,-0.0001806429557131839,0.0013669315624627032,-0.008226314764764098,-0.0013832570901450847,-0.00040432737423090614,0.0007348166421068392,-0.00028022002259497913,0.027206097805075213,0.012932017736834833,0.008771135225516424,-0.0005484934332026237,-0.0007510648318840296,0.000511714426597365,-0.00019962007393414805,-0.000534047744208288,-0.025491105904645872,0.01978133992769049,-0.0001361129452055465,-0.00012104929306877565,-0.0004870364537873373,0.00211131859157776,0.0003546830198364326,-0.0024164428001033356,0.0014005872533850994,-0.0006237218196331051,-0.0008135642482981487,-0.0011910004770520066,0.0010103528809339846,-0.00011496608463568148,0.0011831651807723276,-0.0005979762624207519,-0.0003841195599312286,0.0031287280090643854,-0.0014774559929869868,0.00019094351653259345,0.0005507087415970169,0.00027406888312753175,-0.00011938841510028553,-0.0009972160109792405,-0.0010012382332984515,0.0017567896719621334,-0.02190637196476819
3.0827050858217575e-05,-0.0004666097206279529,-5.0840457929024474e-05,-4.880999417977705e-06,-7.40259167364421e-06,-0.00015029130011412484,8.693568538653551e-05,-0.0004238195878177864,0.0009412111809385948,0.00018125936242241458,-0.0009645651225610452,-1.1600773198394698e-05,-0.004105231882264304,-0.0007920385720364687,-0.0004293489367094283,4.788245170561645e-05,0.0017504264396077662,-0.00024139256682498278,-0.000409351444255579,-0.0008751509991959949,-1.3954826005413423e-05,-0.0006539671239329525,-0.0015774755128512563,-0.00014925150705225043,0.00123073338502655,-0.008850087427101472,-0.0007713602127046304,-0.0004623836072191745,0.0004062538144748995,-0.0002972306714535966,0.02974540753456445,0.01085024432456283,0.010539811043708713,-0.0005222375396071177,-0.0007354154807123203,0.0005210489114244599,-0.00012009118240263739,-0.0005022083997323623,-0.02553522982884404,0.019921121131997177,-0.00016660189486639165,-0.00019848470549022057,-0.0004952093502624821,0.0017782943679223173,0.00031600278376187063,-0.0024697383851838284,0.001563840539414496,-0.0006800992009475815,-0.0011428905070631767,-0.0011821856680129805,0.000977239389090112,-0.00010465331505671305,0.0012517467074364408,-0.0007182118195879772,-0.0005714594184244026,0.0034584598856657323,-0.0015004077256973725,0.00021715647927211812,0.0006200055444860464,0.00027075252609320977,-0.00011564272267772235,-0.0009839111323618477,-0.0009406066067301211,0.002028120896196306,-0.022335741956703403
0.00011254821347894683,-0.0005336645974590715,-7.814903462044498e-05,-1.091696076294113e-05,-1.01413809623363e-05,-0.00016608143348562088,7.530145400003185e-05,-0.00044462966698854967,0.0011371492938518912,0.0003674989828612585,-0.0009641696148380285,-1.544684243903749e-05,-0.00387513624346425,-0.0004930544073529219,-0.0004242603156133784,6.863963578518373e-05,0.001890197166117602,-0.00022901870376190736,-0.001423209034709938,-0.0009072645905701116,-2.052129102203537e-05,-0.0006620174748339647,-0.00158219622356226,-0.0001255760894700586,0.0011108792818612656,-0.009207523176321009,-0.0003383172690247793,-0.0005067113577225113,0.0001568259776043579,-0.0003124227476273278,0.0318788947021853,0.009337342327657483,0.011737519223870674,-0.0005012350998521153,-0.0007150147689864994,0.0005256884480462354,-6.293412015734301e-05,-0.0004747970144015623,-0.025655235260900078,0.019858956745407275,-0.00018725718712364614,-0.00024246760661850164,-0.0005000327638238211,0.0015098750777364778,0.00028749226364310765,-0.0024956512483695903,0.0016739669663472512,-0.0007186959188886233,-0.0013856442714023087,-0.001155983058747978,0.0009436455980285086,-0.00010428451976407516,0.001283846609687389,-0.0007854244375130603,-0.0007126901476842695,0.003509321161831558,-0.0015198586839294537,0.0002441703714524124,0.0006719366619967193,0.00026669786839383924,-0.00011192314409913529,-0.000986465424297145,-0.0008891749105176538,0.002281392862035325,-0.022504032609735547
0.0001754542716425611,-0.0005796075537107814,-9.513164342445091e-05,-1.6115221805002022e-05,-1.2482601922436665e-05,-0.0001766220376172578,5.680367131355446e-05,-0.00045992713716425104,0.0012559117165571454,0.0004954190498065447,-0.0009686684477498986,-2.0591775352851727e-05,-0.003589035884777436,-0.00022354018812764664,-0.0004229565300274407,7.834415083030066e-05,0.0019827960556557667,-0.0002274674164304269,-0.0022341686364834024,-0.0009335483322892024,-2.692305968821085e-05,-0.0006447339427722021,-0.0015883885165489664,-0.00010879568853860988,0.00100583250170172,-0.009321973244082904,-6.925684982328484e-05,-0.0005390109800806897,-2.251906477568344e-05,-0.0003258313673956126,0.03361297154877829,0.008328498431433351,0.012424745864404008,-0.00048508536319613604,-0.0006903658532815271,0.0005261257913533601,-2.5750307972693953e-05,-0.0004514092769919431,-0.025840326517374113,0.019613861657618026,-0.00019914245694696575,-0.00025639428722146196,-0.0005017770405192357,0.0013003595023874936,0.0002678803093818516,-0.002496919164737821,0.00173545945030118,-0.0007413256303162585,-0.001550294940329211,-0.0011144492472863199,0.0009098398774725069,-0.00011254338605393155,0.00128353591304875,-0.0008048233465858257,-0.0008117215264654698,0.0033108846907052847,-0.0015359999190850404,0.00027121836184029746,0.0007083111991381674,0.000261946945176339,-0.00010823491554279308,-0.0010020872756771881,-0.0008466213402565925,0.0025138965192950113,-0.02267008922007374
0.00022109215746435318,-0.000606334753408877,-0.0001029534573832036,-2.0576803161143076e-05,-1.4445233787685474e-05,-0.00018249908305900675,3.236797840777683e-05,-0.00047027835736879187,0.0013052426605961731,0.0005697737578231887,-0.000977255544176936,-2.678528967214877e-05,-0.0032556292676996224,1.802298920128287e-05,-0.00042498202239149574,7.813099740827667e-05,0.002033175294967382,-0.0002353603817208949,-0.0028560005411359946,-0.000954525349998514,-3.3106616464273486e-05,-0.00060523098643539,-0.0015956529465799285,-9.808928983068288e-05,0.0009140562932821172,-0.009216788862047354,5.06924541827658e-05,-0.0005609828286341489,-0.00014083350893656643,-0.00033749164703800183,0.03495405031518395,0.007758899321204771,0.012661977063709529,-0.00047338757889736627,-0.0006619718901731408,0.0005228536962371688,-6.141166623119254e-06,-0.00043164087627911574,-0.026079707914827055,0.01920485075832601,-0.0002033213393056732,-0.00024366103806661155,-0.0005007125263974954,0.0011440464232417291,0.00025589577087958837,-0.0024762799093661636,0.001752810907394764,-0.0007498019920906263,-0.0016453119128569949,-0.0010596408316585482,0.0008760905971458843,-0.0001281136012231121,0.0012548856430438793,-0.0007816177771966526,-0.0008724633335226439,0.0028927233254303353,-0.0015490224825661647,0.0002975336192028166,0.0007309382609186343,0.0002565417915876278,-0.00010458327318751959,-0.0010279850753935893,-0.0008126240915423688,0.002722922817792961,-0.022838379873105885
0.0002510088030600599,-0.0006157423605795964,-0.00010277964953919749,-2.4402725448346985e-05,-1.604825579148983e-05,-0.00018429854036094984,2.9200163627063347e-06,-0.0004762496866261845,0.001292886337510346,0.000595317301476328,-0.0009891248269996433,-3.3777103129351005e-05,-0.0028836148537265682,0.0002331540281956812,-0.00042988123514475785,6.913517608686526e-05,0.002046287070798458,-0.00025131927652377595,-0.003302475040227071,-0.0009707187693429598,-3.901844581055691e-05,-0.0005466230645112535,-0.0016035900684238102,-9.263587891827907e-05,0.0008340139053373274,-0.008915321261874776,3.6402052276285346e-05,-0.0005743272577233283,-0.00020716955114885582,-0.0003474387028343795,0.035908543242242796,0.007563731682286523,0.012509698920188939,-0.0004657409962141035,-0.0006303360362366339,0.0005163649175887741,-1.7081168830479498e-06,-0.0004150875010388022,-0.026362583769819037,0.018650938937228023,-0.00020085746916942426,-0.00020766414992212656,-0.0004971095675067039,0.0010352346216657704,0.000250267498038248,-0.002436471257331929,0.0017305142537458185,-0.0007459386610715324,-0.0016791645879992156,-0.0009936144098942057,0.0008426661267728619,-0.00014967885256866875,0.0012019668251961324,-0.0007210169597358096,-0.0008988253476102104,0.002284409919149688,-0.0015591174257747475,0.0003223493123074572,0.0007416269523470298,0.00025052444277440244,-0.00010097345321136153,-0.0010613672123382933,-0.0007868613599707475,0.0029057627073456604,-0.022864559383121263
