normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_GASR0_274625
-0.0004291921809476129,0.0016596223766744966,0.0006320103671066946,-6.201492357083005e-06,6.292226140369728e-05,0.00023034412033551277,0.0008394773480575601,-5.205015411025027e-05,-0.0010505577579292824,-0.00039359178365538927,-9.158820664845191e-05,-3.1230551306715704e-05,-0.0030129470323481122,-0.00017104790974520334,-7.706231895532323e-05,-0.0001466644060515998,-0.0005940234848420545,-0.0001823703816258293,-0.011827311494982173,-0.00045906213418722697,-7.587626015170823e-05,-0.0004708205005049537,-0.001066193416675798,-0.00010051545305911347,0.004909845106318089,-0.002299033843672582,-0.0033480943766629467,0.0009196249548533153,0.006673010581349059,-0.00025697843371141893,-0.024420222991041407,0.03112209165242552,0.010984720176652418,-0.0002207038371900838,0.0004657978119573247,-0.0004924071687338882,-0.0011568647063173731,-0.00017513361297583074,-0.01254957544965396,0.006940075830990544,-9.135981178842734e-05,-0.00016370941265764216,-0.0003037088174683289,0.001831778307974874,-0.0007016810365673143,-0.00010699086789434098,0.0024153771295825077,9.740856526385677e-05,-0.001991187368899139,-0.00011936203924500788,0.00022864959053925382,-0.0004051731613374798,-0.00030030333817077093,0.0003952827507962553,-0.004471060711619845,-0.002833131748546047,-0.0010623426844861283,-0.0007732922665638631,-0.0036768461823586396,-0.00041892916877128705,-0.00021680372300403317,-0.002245130313698551,0.0002156108428559289,-0.0028074229361733094,-0.018856446964003015
-0.0002715508271990963,0.0011716600940445687,0.0004500950657073677,-3.044145990949154e-05,5.108434483513946e-05,0.0001682372265410237,0.0006005409485558832,-0.00014705978792994845,-0.0014876845423676954,-0.00037030561111206506,-0.00020739823315985007,-5.592016095201657e-05,-0.004652695766425796,-0.0004570748023070559,-8.221238688654875e-05,-0.0001557270993505222,-0.0004147327768382336,-0.00015410132855508962,-0.00952090970251862,-0.000520026898475634,-7.792740308798507e-05,-0.0004223650951693525,-0.0010901784752395116,-0.00012453601416129167,0.003880957077035063,-0.0007552028891503193,-0.004893598989833325,0.00041615063761457627,0.005189289903205774,-0.0002662128661606866,-0.025910551991701447,0.023941007025354955,0.009251468935284723,-0.00020819471751154506,0.0003917262086263751,-0.00039334888522091216,-0.0009276397078832321,-0.00018397625855903765,-0.012033968582049304,0.0067441342910417035,-0.00012787653065782223,-0.00018035318975051506,-0.0002966982887827596,0.0017606591685894735,-0.0005521745255181454,-0.00028749535425132144,0.002221272990656331,-1.7135099676379717e-05,-0.001433189106567867,-7.029211624964837e-05,0.00022837144118614816,-0.00037027008168744047,-0.0007385822297653055,0.0009701517137328253,-0.0038066868116234387,-0.000835305974230427,-0.0010398498666328582,-0.0005869861562277645,-0.002799101945227478,-0.00029751844668313154,-0.00018522107160234835,-0.0017002847957474643,0.00021064910147439164,-0.0019541944991167126,-0.018856446964003015
-0.00013878574087500262,0.0007497618360150504,0.0002971975766061785,-5.089276835068546e-05,4.014551576636549e-05,0.00011514246835653275,0.0003958143783429069,-0.00022442994355631463,-0.0018604899817277198,-0.0003406859640733284,-0.0003061506785504431,-7.653991688361117e-05,-0.00611668101774554,-0.0006777766218545311,-8.797457574061252e-05,-0.00016711898165144845,-0.0002803590150076696,-0.0001332418220505449,-0.007528740641643994,-0.000562568949934894,-7.89054969860814e-05,-0.00038155993439836777,-0.0011100197048768967,-0.00014472121842656893,0.003003855408522549,0.0004983645124452263,-0.006070267279578934,-1.0597023445857445e-05,0.003913006936889563,-0.0002726654404303641,-0.027135690119797218,0.01794141280143391,0.0076258542235210225,-0.0001932786530052244,0.00032167529793558636,-0.0003061321980154519,-0.000737164918026223,-0.00019432440126987416,-0.011540273923549282,0.006585793567838394,-0.00015948531388099152,-0.00020390024571315113,-0.00028912994433982764,0.0017194913364555475,-0.0004343609237424939,-0.0004542075525364453,0.002053866602529819,-0.00011186570264420936,-0.0009545350088188131,-2.8556529422796295e-05,0.00023172127542903098,-0.00033626494059313394,-0.001121784286370997,0.001441136168421675,-0.0032166724722432205,0.0008316264303702692,-0.0010169163555977523,-0.00042672024014100973,-0.002059759081842638,-0.00019696241064159903,-0.0001575395006605529,-0.0012469775652612647,0.00020790945794391114,-0.0012026042149859695,-0.019043959379588138
-2.930649627541637e-05,0.000389797512579948,0.0001711613835304604,-6.777725246964739e-05,3.0082678242449035e-05,7.044056445959512e-05,0.00022292055138706246,-0.00028555296144860964,-0.002172370156910519,-0.0003055580308319872,-0.00038895916490022664,-9.336504118051536e-05,-0.007412163185444354,-0.0008377059579045554,-9.425098341431237e-05,-0.00018047940310539357,-0.00018701495854267502,-0.00011902983799705336,-0.005830081563548917,-0.0005880336950800924,-7.891006074056683e-05,-0.00034790034758325206,-0.0011258536470261093,-0.00016127143498645413,0.0022680141211293137,0.001482966553758347,-0.0069063401932454305,-0.00036609485428840127,0.002830819409258556,-0.00027646841748230067,-0.028115400646453792,0.013033278510128365,0.006107229432235739,-0.0001762948239515394,0.0002556526768133782,-0.00022990236896369698,-0.0005824446355269242,-0.00020590608888859663,-0.011068741606535593,0.006461883362940624,-0.00018662194991858616,-0.00023376581275469377,-0.000281051116368225,0.0017048734014462052,-0.0003459416170481511,-0.000607285240804778,0.0019115080481031388,-0.00018828751934840682,-0.0005498385738523792,6.125109915267046e-06,0.00023825745984962232,-0.0003031868545053662,-0.001453098282500731,0.0018149186842046916,-0.0026969049826955915,0.0021848036555747186,-0.000993581496861684,-0.00029091702827421795,-0.0014486004000280328,-0.00011566494279102724,-0.00013354441204227463,-0.0008787847409723604,0.0002073019282471389,-0.000546367724402419,-0.019356857857204535
5.8477332299577967e-05,8.763703373304566e-05,6.98299702082128e-05,-8.131674705491587e-05,2.0872736309351936e-05,3.351223352821009e-05,7.948238165589316e-05,-0.00033182118206609434,-0.002426721148817035,-0.0002657469996810713,-0.0004569373142894184,-0.00010667075592241115,-0.008546402668659803,-0.000941415399974721,-0.00010094370780489026,-0.00019544771386392767,-0.0001308133666358957,-0.00011070335227969519,-0.004404209719424124,-0.0005977665404260923,-7.804061324578893e-05,-0.00032088166411525787,-0.0011378168431250835,-0.0001743870329725672,0.0016629072352041252,0.002219901427432447,-0.007430058678178142,-0.0006558196808733596,0.00192938504717044,-0.00027775405827845656,-0.028869446842795354,0.00912657368090497,0.004694947952303297,-0.0001575824106309076,0.0001936659421879483,-0.000163804659911726,-0.00046048315916613625,-0.00021844936919468427,-0.010619621763390263,0.006369233377908401,-0.0002097222272317012,-0.00026936512308406435,-0.0002725091370960886,0.0017134039534343337,-0.00028461799124257503,-0.000746886197111607,0.0017925474102766792,-0.0002479048254980798,-0.00021371329986907828,3.4033190445370565e-05,0.0002475383610300863,-0.00027106493987527625,-0.0017357129926688364,0.002098181830424206,-0.0022432716321970636,0.0032413638917017096,-0.0009698846359058599,-0.00017799903059845246,-0.0009554087076074635,-5.2029925275642874e-05,-0.00011302120761080836,-0.0005892824416129372,0.00020873652836650436,2.0799332012266802e-05,-0.01967396593882187
0.00012615617054989592,-0.00016084969053142828,-8.95317963345299e-06,-9.173308689536253e-05,1.2492594012369906e-05,3.738194239932824e-06,-3.687721688228063e-05,-0.00036462694586791855,-0.0026269390383482083,-0.00022207805891349963,-0.0005111987487980141,-0.00011673228318820339,-0.009526659866529452,-0.0009934575375819543,-0.00010795484680881096,-0.00021166326407873193,-0.0001078669984795333,-0.00010750034078377269,-0.0032304023604604604,-0.0005931128924879792,-7.639667339598422e-05,-0.0002999992133859708,-0.001146045834611864,-0.00018426838151675007,0.001178008771095751,0.0027304673261117074,-0.007669663681723282,-0.0008852483291611479,0.0011953615774833448,-0.00027665462378001493,-0.029417591979946534,0.006131267843229926,0.003388363174597897,-0.0001374805933236356,0.0001357226909872722,-0.00010698433270606156,-0.00036828478772410467,-0.0002316822899686155,-0.01019316452649488,0.006304673314301512,-0.00022922193428087656,-0.00031011340891029526,-0.0002635513387517774,0.001741681582293042,-0.000248091432133446,-0.0008731681995116647,0.0016953347719506073,-0.00029222189680200295,5.9227314930465624e-05,5.544810084812113e-05,0.000259122345552143,-0.0002399283131540031,-0.0019728171913883097,0.0022976081764221057,-0.0018516597099640375,0.004018445329070142,-0.0009458651182110422,-8.638875708488758e-05,-0.0005699668124046209,-4.461240239894693e-06,-9.575528922978194e-05,-0.00037204678591529206,0.00021212327428421496,0.0005051813136365269,-0.019991074020439425
0.00017532044417500892,-0.0003597927502192455,-6.734458226675955e-05,-9.924810677974794e-05,4.919155396798658e-06,-1.950083472712638e-05,-0.00012853533025924957,-0.0003853625933133431,-0.002776419906405092,-0.00017537639682241313,-0.0005528570905064534,-0.00012382484505746305,-0.010360195178190645,-0.0009983849602437367,-0.00011518649832309436,-0.00022876540390082134,-0.00011428861326601147,-0.00010865877939414403,-0.0022879367378484394,-0.0005754181577806161,-7.407776008561129e-05,-0.0002847483247867544,-0.001150677162924385,-0.00019111584975051166,0.0008027927491529585,0.0030359624424396436,-0.007653396151226177,-0.0010598576251121816,0.0006154067270549568,-0.0002733023749490471,-0.02977959932903196,0.00395733052656988,0.002186828489993742,-0.00011632855231047401,8.18305201395475e-05,-5.8586649192782225e-05,-0.00030285381998162997,-0.0002453328989897585,-0.00978962002823125,0.0062650328736801875,-0.00024555685952698525,-0.00035542590244230787,-0.0002542250535635393,0.0017863048778954393,-0.0002340633255284441,-0.0009862890260602386,0.0016182202160257564,-0.00032274300896906194,0.0002743697723459615,7.065022980334845e-05,0.0002725677799968462,-0.00020980609079213064,-0.0021675996531730357,0.0024198802915404993,-0.001517956505212914,0.004533186157998692,-0.0009215622892586595,-1.4508717704253549e-05,-0.00028205752224319536,2.8637230172101624e-05,-8.153205876271219e-05,-0.00022065389261172186,0.00021737218198292219,0.0009130625798485781,-0.020423414229162384
0.0002075605788753876,-0.0005133222353368438,-0.00010750075396426251,-0.00010408364149672167,-1.8706754916220092e-06,-3.6824134695301325e-05,-0.00019786904450747045,-0.00039542046486118476,-0.0028785598338887386,-0.0001264672017003976,-0.000583025961494843,-0.00012822366360942805,-0.011054269002780837,-0.0009607502574769944,-0.0001225407602449824,-0.00024639348348187706,-0.000146190970187976,-0.00011341664399622253,-0.0015560901027789065,-0.0005460277428191995,-7.11833922090177e-05,-0.0002746243277087501,-0.0011518473695008025,-0.00019512980680547187,0.0005267331897242933,0.003157684969060437,-0.007409497034032597,-0.0011851243946867651,0.00017617822274296202,-0.00026782957274729124,-0.029975232161176035,0.0025147312603908123,0.0010896972893650325,-9.446546787139631e-05,3.199702657274983e-05,-1.7756871218521653e-05,-0.00026119455471917963,-0.0002591292440384807,-0.00940923840098129,0.006247141757603991,-0.0002591627914310113,-0.0004047178358893566,-0.0002445776137598443,0.0018438724301144127,-0.00024023505723524963,-0.0010864064548121721,0.0015595538254020713,-0.00034097243770814245,0.00043710057417678527,7.991996599199247e-05,0.00028743303094658224,-0.00018072738924090892,-0.002323249152536455,0.002471680745121718,-0.001238049307160316,0.00480272456880626,-0.0008970154945294739,3.921857757238634e-05,-8.146364494754366e-05,4.886160381567528e-05,-7.01369180728939e-05,-0.00012867988043441247,0.00022439326744483346,0.0012507274900275256,-0.02089831307174217
0.0002244670003506144,-0.000625568235889773,-0.0001315782109984065,-0.00010646152583526636,-7.899994607485361e-06,-4.885098698659274e-05,-0.00024725544565840085,-0.0003961929009708154,-0.0029367549017000893,-7.617566184103808e-05,-0.0006028189838432896,-0.00013020396092344733,-0.011616141739437591,-0.0008851060187992088,-0.00012991973047082883,-0.00026418685297358024,-0.00019968682843762853,-0.00012101191047475535,-0.001014139706442374,-0.0005062870541184816,-6.781308866055102e-05,-0.0002691225515435436,-0.0011496929957789392,-0.00019651062181347267,0.00033930411315874487,0.0031169330986178245,-0.00696620727748809,-0.0012665254638453138,-0.0001356662085946203,-0.00026036847813648567,-0.030024253747503615,0.00171343957415937,9.632296358619286e-05,-7.223052028704213e-05,-1.3770192785034219e-05,1.635973937097468e-05,-0.0002403112907171101,-0.0002727993728944833,-0.009052269777126476,0.0062478296676333755,-0.0002704755184534946,-0.0004574044414604739,-0.0002346563515690514,0.0019109828288232933,-0.0002643080130613207,-0.0011736782638229748,0.0015176856829801633,-0.0003484144587283522,0.0005528062222219798,8.35376980938829e-05,0.000303276464982849,-0.00015272132495147694,-0.0024429544639923417,0.0024596921065074273,-0.0010078254050225333,0.004844198751811746,-0.000872264079504359,7.63706187740798e-05,4.20320116587547e-05,5.780799854648855e-05,-6.135526902406596e-05,-8.970086811577183e-05,0.0002330965466528223,0.0015244604035511422,-0.021370089405859605
0.00022763013430004975,-0.0007006608418843596,-0.0001417334696415251,-0.00010660359458392055,-1.3191897905273642e-05,-5.6200672923334416e-05,-0.0002790716197440535,-0.0003890722421014958,-0.0029544011907400858,-2.532696553669833e-05,-0.0006133497796318998,-0.00013004095907864777,-0.01205307378729803,-0.0007760048337274172,-0.00013722550689798663,-0.0002817848625268349,-0.0002708889472075038,-0.00013068255471515577,-0.0006413628000296878,-0.0004575414981933257,-6.406636833455881e-05,-0.00026773832568216527,-0.0011443505831968404,-0.00019545866390602296,0.0002299795398050808,0.0029350050237555436,-0.006351767828938315,-0.0013095376585482432,-0.000333468840100104,-0.0002510513520779245,-0.029946427359138772,0.0014634249973419777,-0.0007939410964684646,-4.996288983782904e-05,-5.546354100560702e-05,4.4617920729184135e-05,-0.00023720832675633297,-0.0002860713333379117,-0.008718964289049058,0.006263926305328127,-0.0002799308290554192,-0.000512900951364359,-0.0002245085992195195,0.001984234663894746,-0.0003039835788145595,-0.001248262231147379,0.0014909658716599772,-0.0003465733477383548,0.0006268732182816983,8.178381478973762e-05,0.00031965644868736653,-0.00012581701437452963,-0.002529904362054136,0.002390596945039958,-0.0008231720880160776,0.004674746897334048,-0.0008473473896644101,9.852489592976355e-05,9.864663975212018e-05,5.707253222064779e-05,-5.4972513479634166e-05,-9.729297438787476e-05,0.00024339203558865208,0.001740545679798533,-0.02184341542936208
