normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_GASR0_274625
-0.00029747748999775503,-0.0011737819176826925,-0.0005882197325981497,9.816814928065298e-06,-4.0723186242042075e-06,-0.00010710139783454142,-0.00029474900406012416,-0.0005319088169116748,-0.002336578077571483,-0.0010549981383398688,0.0004743783500857912,-7.491830966754875e-05,0.009290511114678601,0.0006634158406235713,0.00014832344666770858,-0.00016084873737698402,-0.0007272834452430876,0.0003360255562341319,0.007674839766880215,0.0013496035934041917,1.6306718342518067e-05,-0.0009704485670798402,0.0006411706348365964,-3.899222171499517e-05,-0.006283663641274195,0.0035288283712946455,0.0017746398109428352,-0.002719075367343282,-0.008283794490586138,0.00032069851299398877,0.030607181945895734,-0.049275750339233815,-0.019297990475545146,-0.0002458620817571422,6.585499227496072e-06,0.0005874227664230958,0.0012707254009560742,2.5915060223979935e-05,0.0051165236204098186,0.0059833523094317,-0.00036453187826168687,-0.0024711583195803355,-0.00028480417515741596,0.0012783950108445907,-4.619862119514817e-05,-0.0005521065655231805,0.001114596199037754,-0.0004864828460818815,0.0036977678467293718,0.00013421441407435175,0.0004467198512119186,7.977200356212855e-05,0.0031711375094434224,0.0025731464450970964,0.0006061996743706999,0.01459180857286424,0.0005510737780050068,0.0006991474386230934,0.004793602960471599,-0.0001710064905804387,8.148456174228436e-05,-0.0023159355488706623,-9.56597948423843e-05,-0.0010450708740078474,-0.019379387154734418
-0.00024041877049496563,-0.0006338840948230118,-0.0004086551607186406,1.4351096653708595e-05,-1.1550724677511504e-05,-5.501860311662998e-05,-7.616369144725077e-05,-0.0003358355604107244,-0.0018756568803043328,-0.0007322234675113393,0.0005776295948791699,-5.7476735024653e-05,0.010056758938616905,0.0012469212057009127,0.00016701101885963077,-0.0001292589416939105,-0.00012651830739474068,0.00031156532732246056,0.007571162305069823,0.0012566941687188748,1.6894708501302702e-05,-0.0010463394194594189,0.0006203639973900721,-7.40274604734692e-05,-0.004272363307005644,0.0037072912262610114,0.00185989840747669,-0.0017294769899580675,-0.006400366748565589,0.0002904127185747729,0.0318807775957346,-0.03712850410255608,-0.014493573265510151,-0.0002507339081229132,3.0939661994633383e-06,0.0004162139092493966,0.0009375589141005225,0.00011305614208478865,0.0063178359425857256,0.005072978890639845,-0.00027729355357519747,-0.0020413419854059534,-0.00028469186340351893,0.001285423326111479,0.00010149569948092463,-0.00036366072846971687,0.0014068946249587988,-0.0003662381225738587,0.0026119326192959313,0.00010184814837033151,0.0004097102138225228,4.258998482509213e-05,0.002845282605620003,0.002165945909219591,0.00044382051103641906,0.013101154214566035,0.0004736174873054555,0.00040033058292343604,0.0036702691231251805,-0.00024388110381845518,8.249669453319619e-05,-0.0018034624073223204,2.257261327254234e-05,-0.0008417916223754096,-0.019379387154734418
-0.00019458096548308212,-0.00018332766299866687,-0.00026242584833768845,1.705712582689145e-05,-1.9050586949620474e-05,-1.19419117304842e-05,0.00010125196328214514,-0.00017588369599252918,-0.0014774698102796302,-0.0004677777254668003,0.000651359725796441,-4.211136133225324e-05,0.010654372139495827,0.0017185383623210537,0.00017790757803770596,-0.0001058431428522244,0.00033497827654627166,0.0002881177433748938,0.007437759194454774,0.001166571126259397,1.82175476137747e-05,-0.0011287060963867113,0.0005926053406632992,-0.00010595263887192008,-0.0025922799552086095,0.0038692752499314143,0.0020362910886455587,-0.000903965337662016,-0.004814612373655103,0.0002620475876657924,0.0323583356529451,-0.026878511018082474,-0.010467168617282252,-0.00025718776033711865,-1.650325705981892e-06,0.00027674695138979466,0.0006564412747156467,0.00018551110881315225,0.0074155213497753,0.004325216052435854,-0.00020441476324095653,-0.0016755315147553018,-0.00028634667634974686,0.001244397826621002,0.00021485404907028993,-0.00022712468565133648,0.001646119849394001,-0.00026850457859972643,0.0016985577135615326,6.967673472635383e-05,0.0003803551767085356,7.096644612847314e-06,0.002534863892920347,0.0017974256395492105,0.0003134261841026831,0.011500754371220445,0.0004026133273307142,0.00016002260150838055,0.002728698562453058,-0.00030289478498424227,8.062276553455483e-05,-0.0013349183965419842,0.0001176908633264695,-0.0006843658231618921,-0.019379387154734418
-0.00015917638216211838,0.00018409177689715506,-0.00014699642578530625,1.810132256663266e-05,-2.6521687864211607e-05,2.2793280563426777e-05,0.00024071121510060856,-4.93852274476847e-05,-0.0011378301000881663,-0.0002575239622373271,0.0006979115729932595,-2.8702566055138767e-05,0.011094187748530437,0.0020877875358038533,0.00018162891769701872,-8.987952658512377e-05,0.000667255214843232,0.00026561291375992724,0.007280228168003999,0.0010794622003538201,2.0180120089641207e-05,-0.0012161139661398535,0.0005585052766796661,-0.00013487191838412738,-0.001219601622287514,0.00401425902026431,0.0022937714455835145,-0.00023076168455771207,-0.0035051215342244424,0.000235420702742406,0.03211263046865187,-0.018390888180035647,-0.007160270607656338,-0.0002650120688305613,-7.474663157758243e-06,0.00016664659091203404,0.000423694244299222,0.00024427204617172293,0.008413911383255757,0.003728337989899577,-0.00014486292648485666,-0.0013695636064547934,-0.0002896171590104357,0.00116076060477166,0.00029625771549390834,-0.0001382224480058758,0.0018362319443980812,-0.00019164992975850836,0.0009448021749904889,3.7679634904197457e-05,0.0003580160501528429,-2.6656195444285657e-05,0.0022405418021695933,0.001466780885911012,0.00021124013403617248,0.009812803262765568,0.0003375069523157137,-2.6480347669055604e-05,0.001955340440924269,-0.0003491250930280909,7.614492898189162e-05,-0.0009086527023242086,0.00019157116205303915,-0.0005690054313071125,-0.019379387154734418
-0.00013341732773319848,0.00047457862397082273,-5.983152339061881e-05,1.7650106991284886e-05,-3.391380984474335e-05,4.985157800496687e-05,0.00034542731898157264,4.632784143332458e-05,-0.0008525509823201771,-9.732522785455e-05,0.0007196279666248362,-1.7130726658098894e-05,0.01138704279693492,0.0023641889514696146,0.00017879083133176543,-8.06462786255846e-05,0.0008803614157604223,0.00024398094784583435,0.007104166958686209,0.0009955951253304285,2.2687310337499156e-05,-0.0013071283969973146,0.0005186744174621172,-0.0001608894604840927,-0.00013051634464644746,0.004141721115217711,0.0026222930694252966,0.0003019126952521489,-0.0024504843986441482,0.00021034964628063868,0.031216436393979086,-0.011530752682638479,-0.004514373313427966,-0.0002739952640339327,-1.420633282478434e-05,8.353752588363683e-05,0.00023563958434880128,0.0002903310399215986,0.009317337584304308,0.0032706188981106443,-9.760546253279045e-05,-0.0011192749593308404,-0.0002943518564002545,0.0010399537529612868,0.00034808798667329555,-9.267802647117129e-05,0.0019811909820244278,-0.00013404189164967217,0.0003378250490468915,5.836310666085254e-06,0.00034205414443810866,-5.861671371587551e-05,0.001962976764193769,0.0011732068981302746,0.0001334858013031237,0.008059495109140169,0.00027774401649605096,-0.0001638821066558549,0.00133664392100874,-0.0003836495869006251,6.934533911029384e-05,-0.0005230145104641037,0.0002460897161860043,-0.0004919224017515544,-0.019379387154734418
-0.00011651610939622525,0.0006943372773298151,1.6042285166939507e-06,1.5869899219866923e-05,-4.1176735314896185e-05,6.989758483388897e-05,0.0004186135298975824,0.00011392350686034725,-0.0006174456895662317,1.6955427651232924e-05,0.000718851736846382,-7.276220605589856e-06,0.011543774315924349,0.0025572628346379744,0.00017000911243769679,-7.742158470569471e-05,0.000984345787561347,0.00022315195500111074,0.006915173299470778,0.0009151976355172842,2.5644002766389562e-05,-0.001400314757237231,0.00047372337503359674,-0.0001841094266460397,0.0006987878413102777,0.004251140112750518,0.003011809551304978,0.0007058365276653156,-0.0016292911352846495,0.0001866520007562933,0.029742527780051597,-0.006163221620113846,-0.002470970811391915,-0.0002839257763778136,-2.1672621375978807e-05,2.5044454372125102e-05,8.859905636127152e-05,0.00032468017582520936,0.010130131494197725,0.002940332972149129,-6.160979061042848e-05,-0.0009205022722099665,-0.0003003993135334282,0.00088741936358816,0.00037272615052930114,-8.621543198505943e-05,0.0020849570343277612,-9.404817987201941e-05,-0.0001352146188042802,-2.587377622642606e-05,0.000331830769847441,-8.873308857104689e-05,0.0017028292098180131,0.0009158989260320549,7.638662636999527e-05,0.0062630241302827905,0.00022277017410687883,-0.0002568865174987778,0.0008590581651766183,-0.00040754582555224683,6.0506150154848726e-05,-0.00017635300675611365,0.000283122732459562,-0.0004493286894351467,-0.02036720532459302
-0.0001076850343523228,0.0008495721360799457,3.984619960717417e-05,1.2927119370953477e-05,-4.826024669812856e-05,8.359590528961292e-05,0.00046348310282207095,0.00015606976504267678,-0.00042832745441656606,8.945495424828032e-05,0.0006979257138128858,9.805746377100633e-07,0.011575219336713793,0.002676529410629014,0.0001558995545092312,-7.94836305588742e-05,0.0009892572385099552,0.00020305604459402993,0.006718844923326195,0.0008384974652426713,2.8955081785797532e-05,-0.0014942384151379606,0.00042426276141682706,-0.00020463597834385894,0.0012921228991784606,0.004341994590820741,0.0034522744823577423,0.0009927885385785373,-0.0010201319125157093,0.00016414534864450658,0.027763678977994033,-0.002153412086684181,-0.0009715571783435184,-0.0002945920362927845,-2.970081548037129e-05,-1.1207925554534981e-05,-2.110557816559222e-05,0.0003483115396434311,0.01085662465421322,0.0027257544070946604,-3.584332994366335e-05,-0.000769082243918584,-0.00030760807542451474,0.0007085995290503355,0.0003725534949834408,-0.0001145586754854877,0.002151490173361914,-7.003651002512878e-05,-0.00048715778309926794,-5.747116401078056e-05,0.0003267072366630597,-0.00011695349837959057,0.0014607595698674647,0.000694052219441188,3.6166049703467706e-05,0.004445584546131753,0.0001720310793835722,-0.0003101974222451398,0.0005090323358973858,-0.000421891367933358,4.99095163508656e-05,0.0001329826230047626,0.00030454641760746526,-0.0004374362492980399,-0.02171991111960847
-0.00010613640980194905,0.0009464875993285826,5.742975955125296e-05,8.98818756289721e-06,-5.511412641812097e-05,9.161114361222467e-05,0.0004832492927273613,0.0001754346121898287,-0.00028100950946208236,0.00012431030190596104,0.0006591927276800025,7.759281607233603e-06,0.011492214890517438,0.0027315089047625918,0.00013707795104145326,-8.611060191776598e-05,0.0009051446768699734,0.0001836233259930875,0.0065207795632213905,0.00076572234883443,3.252543180409795e-05,-0.0015874647389776397,0.00037090318863519656,-0.00022257327705155205,0.001673300792553345,0.004413763127386838,0.003933641453717218,0.0011745474538897849,-0.00060159689870809,0.00014264727242130348,0.025352664338930575,0.0006335588234271938,4.237350892233316e-05,-0.0003057824742099813,-3.8118201806991436e-05,-2.759491582871032e-05,-9.715255773445897e-05,0.00036221721713891597,0.011501148605628009,0.0026151573980268683,-1.9273499758387658e-05,-0.0006608515732834386,-0.0003158266870881832,0.0005089363417456472,0.00034995130795656415,-0.00017343176791029258,0.0021847504711809407,-6.037459770802389e-05,-0.0007308453983736474,-8.897639092553256e-05,0.00032604485516829484,-0.00014322612151107528,0.0012374282751672627,0.0005068620281831748,9.047511769999517e-06,0.0026293705766258224,0.000124972386561506,-0.00032851866294136833,0.00027301559564052447,-0.0004277637729942496,3.7837591933431725e-05,0.000406643193023859,0.00031223697836368913,-0.00045245703628060685,-0.023045905738220962
-0.00011108254294567299,0.0009912880661822054,5.689027801958346e-05,4.219523915161005e-06,-6.168815689833185e-05,9.460790404114405e-05,0.00048112535458688654,0.00017468604451131853,-0.00017130508729301663,0.00012565842059308885,0.0006049956086027208,1.317952283819146e-05,0.011305598008550133,0.0027317215423592334,0.00011416009552922546,-9.658068451490198e-05,0.0007420570109049063,0.00016478390856677905,0.006326574952125519,0.0006971000206208444,3.6259937230553874e-05,-0.0016785590970345154,0.0003142552687114275,-0.00023802548424312064,0.001866133485031174,0.004465924300407487,0.004445864056518811,0.0012628919994961407,-0.0003522762622316655,0.00012197535456226483,0.022582258213986295,0.002332574015998068,0.0006293271736101946,-0.00031728552055976245,-4.6752067024535826e-05,-2.649181838287884e-05,-0.00014322012084766467,0.0003673892940727619,0.012068034889718637,0.002596816140025604,-1.086771928027197e-05,-0.0005916469591307205,-0.00032490369353865844,0.0002938718940728169,0.0003073008773704089,-0.0002585587201971995,0.0021886979998391176,-6.343015851995037e-05,-0.0008791184191628831,-0.00012040999520845919,0.00032920493564581044,-0.00016749913633462565,0.0010334957565434344,0.00035352360208262823,-8.745546963839779e-06,0.0008365764417035404,8.103974987627716e-05,-0.0003165540816345569,0.0001374571068764041,-0.00042624059968565664,2.45725311378564e-05,0.0006462795175063984,0.00030807062146220865,-0.0004906030053225541,-0.024385255945034934
-0.00012173574098395257,0.000990177935747738,4.0763124682596796e-05,-1.2124514542355413e-06,-6.793212056210862e-05,9.3250790816235e-05,0.0004603245433734138,0.00015649205821688383,-9.502742049960489e-05,9.763626027869954e-05,0.0005376771867364738,1.7360920866238416e-05,0.01102620572202695,0.0026866875487383535,8.776178146718827e-05,-0.00011017206408325819,0.0005100431488787027,0.0001464679016833781,0.006141828823007289,0.0006328582149299766,4.0063482474650414e-05,-0.001766086857587057,0.00025492961366868627,-0.00025109676139278836,0.0018944329402075244,0.0044979566878406985,0.00497889588189615,0.0012696009012951315,-0.00025076017145697627,0.00010194717754297145,0.019525234954285375,0.003078516396805231,0.000847809738925287,-0.0003288896057729307,-5.542969780236717e-05,-1.027393514929642e-05,-0.00016298650600810038,0.00036481985620717694,0.012561615047762764,0.002659004828170497,-9.593407735208892e-06,-0.0005573051002870644,-0.0003346876397907206,6.88482784294564e-05,0.00024698349114582463,-0.00036566354328415596,0.0021672928313900552,-7.757090806004285e-05,-0.000944817800002995,-0.0001517925150978927,0.0003355487883782704,-0.00018972072121992145,0.0008496224448206746,0.00023323219096460512,-2.0989686031702703e-05,-0.0009106036386964389,3.967882356281649e-05,-0.00027900752037157694,8.88060320742845e-05,-0.00041839940695787003,1.039648819900485e-05,0.000853542410657715,0.00029392355363655476,-0.0005480861113646984,-0.02401608157616142
