normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_GASR0_274625
-0.002148318940300653,-0.0016704496359388754,-0.0005916468666355978,-0.00014596563607960356,-2.1729029276107426e-05,-0.00021392137602316286,-0.0006570789646201947,-0.0008291331077093789,-0.0017057424151180056,0.00018533545475385438,-0.0009162375248933374,8.380429885224139e-05,-0.00058631088006178,0.0026521572369693214,-1.0005684307534679e-05,-0.000341089865763089,0.0010608098163908952,-3.751671376395205e-05,-0.0065718043322390285,-0.0004179831489493635,1.2093608641627895e-05,-0.0002895749606049991,-0.0009625946176239353,-9.018321353027048e-06,-0.00566221354557328,0.003233822558768251,0.0038096709952981644,-0.0027773663644038438,-0.005443356275989464,-0.00029651274946917994,-0.008429661776108599,-0.03179010570335172,0.0035973503741728585,-0.0006652537809844761,-0.0003772930420860021,0.0006142962305304422,0.001070537608952371,-0.0006715424856236218,-0.0033360160196935773,-0.00036466007402335965,-0.0008225868399589498,-0.000866723685083004,-0.0006549971291384127,-0.0011194254093037648,-0.0021441605390319918,-0.0024889439403460445,-0.002640195449975624,-0.0011294999144064732,4.348244887264485e-05,0.0012202785218988765,-0.0007606229047382174,-0.0005881576470524452,-0.0013242111189187833,-0.00247973645910593,-0.002086964660080959,0.012120449827604851,-0.001169051423881462,-0.00039742538201859023,0.0030465897486613436,-9.125333439818917e-05,-0.000262812592036199,0.0010299398462803033,-0.000616333374945599,0.0002639217818640738,-0.019268046974599717
-0.002271475517780619,-0.0014906873452094072,-0.00041911410579020814,-0.0001383479995890058,-4.344037396986078e-05,-0.00013809822943466887,-0.00047899056201283763,-0.0007234756503662343,-0.002165391290828156,-2.321825660078769e-05,-0.0009345431769218759,8.844953577957781e-05,-0.0009350988716194664,0.0026003926836239977,-3.2918432012696286e-05,-0.000288514732865619,0.0007719752058856777,-0.0001186931911570932,-0.006648262065607424,-0.0005848110629788073,8.69724857333054e-06,-7.118618761237094e-06,-0.0010279173786489348,-1.7081859975398572e-06,-0.004654807199458433,-0.00010973313879125701,0.005881792025386634,-0.0022479283334331246,-0.004196085014434581,-0.0003173123027636615,-0.007460826519799624,-0.02370984310935309,0.004297068507362667,-0.0007153393627774562,-0.0004314469240700447,0.0005582186925159327,0.0007871441479441188,-0.000660282971352788,-0.002878777597131177,-0.0006070341309776239,-0.0007218568156946992,-0.00047033102356974776,-0.0006983003804194032,-0.0007545349205301255,-0.0018930859486167018,-0.0023269569173484106,-0.0021405467690739366,-0.0010236008493428317,-0.00046099711910685404,0.0010359598403613113,-0.0007407465422045734,-0.0005881626366393,-0.0014560109747484562,-0.0028393168196581,-0.0022302031912923015,0.013019373141127222,-0.001299310740902837,-0.0005768058913806495,0.002319262271021527,-0.0001119876335926584,-0.0002484109910307897,0.0006874364471933792,-0.0006323960923261263,-0.0002476114079447145,-0.019268046974599717
-0.002364084983147774,-0.0013278319914844516,-0.00027461120065863653,-0.000132378106303066,-6.158465159045168e-05,-7.48342519529821e-05,-0.00032873757531226566,-0.0006353137517312035,-0.0025515671435980547,-0.0002039947613804438,-0.0009516046319612004,9.047073950774198e-05,-0.0012809732837808507,0.0025833935407475472,-5.359891658884841e-05,-0.00024383299231978128,0.0005373231307279625,-0.00018595654697339814,-0.006706392713834219,-0.0007215408283568481,4.760448909069126e-06,0.00021370760483474527,-0.0010867837564189076,2.297221429969909e-06,-0.0037716018962435927,-0.00316065944547661,0.0075284919932609995,-0.0017942327888947895,-0.0031240205343234795,-0.0003377540275204538,-0.00669453529928643,-0.016823804556380217,0.0049735827963302,-0.0007550514019192267,-0.0004732923329657801,0.000509434508531692,0.0005459949635779893,-0.0006449505424409585,-0.00237608402434597,-0.0008162870037706771,-0.0006390018498738659,-0.00014149182358069723,-0.0007340538323197254,-0.0004604719547737224,-0.0016710844501728328,-0.002198455797054022,-0.0017159048484507444,-0.0009349183192989274,-0.0009019108948851162,0.0008760958236939675,-0.0007282017756023995,-0.0005899479587142542,-0.0015705015752573992,-0.0031646221667192,-0.002338744413566851,0.013633924023237043,-0.0014120368952507123,-0.0007371520788994612,0.0016991724062214164,-0.00012968600092932991,-0.00023482072561475942,0.00040701659410258273,-0.0006446628904612783,-0.0006429862095276295,-0.019268046974599717
-0.002428434536169921,-0.0011809352289079422,-0.0001561466139251566,-0.00012790630455472574,-7.639937951964271e-05,-2.3230757641434785e-05,-0.00020437824697105977,-0.0005632901940210155,-0.0028697546862471723,-0.0003586365815587689,-0.000967413245276938,9.010953743393557e-05,-0.0016220818155140426,0.002598196491789384,-7.213573862308031e-05,-0.00020652918329111536,0.00035320737695387905,-0.00024031799654022912,-0.006746682084216915,-0.000830245295860288,3.426586110411023e-07,0.0003778916327548121,-0.001139481036169121,3.2049733234007505e-06,-0.0030046546839781474,-0.005931429816682043,0.008781794286710554,-0.0014109965272773861,-0.0022147440653801365,-0.0003577389668115716,-0.006113156149265997,-0.011045332446849132,0.005623003041295815,-0.0007850868039972481,-0.0005038434034264627,0.00046730325040211795,0.00034410634668780027,-0.0006260184556640125,-0.0018336568359358374,-0.0009949408525726788,-0.000572590186730837,0.00012463546996466235,-0.0007626620738941936,-0.00023139220279499995,-0.0014763766042295012,-0.0021002314054341387,-0.0013616062389500971,-0.0008620660037197414,-0.0012825983059798762,0.0007392258105698435,-0.0007222281975554079,-0.0005931975252286836,-0.0016684908316731972,-0.0034563207614856095,-0.0024160287099602717,0.01398464539746902,-0.0015082457344237632,-0.0008791614615996091,0.0011788699910548761,-0.0001445690690795587,-0.00022202942881377474,0.00018406767377743272,-0.0006535012803426943,-0.0009323706611421567,-0.019268046974599717
-0.0024668113766156408,-0.0010490487116237013,-6.17288082749301e-05,-0.00012478294267681544,-8.81220751394185e-05,1.7610939437195938e-05,-0.00010397081944180098,-0.0005060477594529544,-0.00312543863159509,-0.0004887862391096398,-0.0009819603721340497,8.760755695624844e-05,-0.0019565721657871515,0.002641838220198922,-8.861749870137103e-05,-0.00017608784494560492,0.00021598173059911296,-0.0002827887551850594,-0.006769615984053012,-0.0009129973162658178,-4.496673357778924e-06,0.0004904213875704944,-0.0011862965031348427,1.2221420768732116e-06,-0.0023460226107115956,-0.008434517707801792,0.009673722293525477,-0.0010929363450691287,-0.001455836837328528,-0.0003771681637090296,-0.005699057104435301,-0.006287769183176195,0.006241439042480534,-0.0008061424745984258,-0.0005241142701046808,0.0004311844899516082,0.00017849458810759167,-0.000603959967797052,-0.0012572175664991025,-0.0011455178375532338,-0.0005211900705001105,0.0003328924121457355,-0.0007845296941975111,-6.145135535440271e-05,-0.0013071829713164895,-0.002029074568460465,-0.001072987491415378,-0.0008036575820504765,-0.0016063987799089796,0.0006238891396617152,-0.0007220654006877547,-0.0005975952481344082,-0.0017507866552239904,-0.003715080865152709,-0.0024654964635281162,0.014092080187357414,-0.0015889531059209983,-0.0010035315565056768,0.0007509048623148828,-0.00015685747071514378,-0.00021002473365294705,1.3977072988113903e-05,-0.000659278772961791,-0.0011259328010460035,-0.019268046974599717
-0.002481502704252958,-0.0009312240937753291,1.0633753607658392e-05,-0.00012285836900227665,-9.699025583143062e-05,4.858952521957782e-05,-2.5573535177181306e-05,-0.00046222923024352713,-0.0033241036924611667,-0.0005960862560066005,-0.000995237367797941,8.32064254714382e-05,-0.002282592033568176,0.0027113554094249093,-0.00010313279741080983,-0.00015199351644923365,0.00012199997769912763,-0.0003143800382352513,-0.006775680220640123,-0.0009718697403501286,-9.698098035415548e-06,0.0005562847918538782,-0.001227517442550785,-3.4441999159362524e-06,-0.0017877627244932137,-0.01068239657422998,0.010236299401495508,-0.0008347690387586759,-0.0008348800798929634,-0.00039594266128462063,-0.00543460619949121,-0.002464457167777434,0.006825000600105158,-0.0008189153193098875,-0.0005351190676535778,0.0004004377990043384,4.617597867184742e-05,-0.0005792483356158451,-0.0006524877506337567,-0.0012705401188823906,-0.00048336974541640654,0.000488120558043148,-0.0008000612822843811,5.5194896787735814e-05,-0.001161724111962803,-0.00198177611210415,-0.0008453851566904147,-0.0007583067337364469,-0.0018766517441898278,0.0005286251496425809,-0.0007269529776224859,-0.0006028250393825818,-0.0018181969571376966,-0.0039415707389169885,-0.0024905880573259376,0.013976771316436487,-0.001655174857241537,-0.0011109598806424703,0.0004078268567953014,-0.00016677183850732913,-0.0001987942731577208,-0.00010786782149629914,-0.0006623628793099856,-0.0012338406674967661,-0.019268046974599717
-0.002474795718849898,-0.0008265130295068701,6.29326090377802e-05,-0.00012198293186393983,-0.00010324143897744165,7.060368564304476e-05,3.275536336988516e-05,-0.00043047738861023976,-0.0034712345816647616,-0.0006821791542234168,-0.0010072355875336836,7.714777037759468e-05,-0.0025982891178255585,0.0028037847429169815,-0.0001157702353381529,-0.00013373073696731907,6.761590429027464e-05,-0.000336103061018167,-0.006765360601275416,-0.0010089354188900224,-1.5202166459338251e-05,0.0005804697681770499,-0.0012634311396523268,-1.0586980261240164e-05,-0.0013219320733727224,-0.012687539871360731,0.010501548998410382,-0.0006312114048341311,-0.0003394550227978632,-0.0004139635026102484,-0.00530217146913059,0.0005112611969309011,0.007369797514390042,-0.0008241022437189827,-0.0005378719307258528,0.0003744227493847063,-5.5833190785725684e-05,-0.000552356815895938,-2.5188922937902092e-05,-0.001372529856730309,-0.0004576974557140012,0.0005951614627368595,-0.0008096614272096181,0.00012439086287074907,-0.001038220586697669,-0.0019551268623365647,-0.0006741357856189234,-0.0007246271382228553,-0.0020966966263404885,0.0004519731791849946,-0.0007361305209837576,-0.0006085708109245802,-0.001871529648642345,-0.004136458643973939,-0.0024947438744093997,0.0136592617082405,-0.001707926835884277,-0.0012021439510346843,0.00014218581128910834,-0.00017453280512802483,-0.00018832568035342945,-0.00018607962290528857,-0.000663121110379028,-0.001266262298752041,-0.018966226087248406
-0.0024489776201750413,-0.0007339671729620356,9.715929533071765e-05,-0.00012200697959463547,-0.00010711314195954724,8.455210664415347e-05,7.295763374748354e-05,-0.00040943501676959926,-0.003572316012025567,-0.0007487074557335216,-0.0010179463866064609,6.967321907191959e-05,-0.0029018111175271866,0.002916162904123887,-0.00012661841306971233,-0.00012078404566606693,4.9183296408239485e-05,-0.0003489690388611688,-0.006739142933256503,-0.0010262672026617459,-2.0949429666905495e-05,0.0005679642391114292,-0.0012943248796745133,-1.9999126565140024e-05,-0.0009405877053990652,-0.014462421054588392,0.010501494472060502,-0.0004769802397841527,4.285710423279632e-05,-0.00043113173075792766,-0.005284120948050641,0.0027260435085327828,0.007871939585556653,-0.0008224001534126169,-0.0005333869939745384,0.0003524989129173317,-0.0001305166294307547,-0.0005237586654128767,0.0006189573819903593,-0.0014540092112665937,-0.00044274144562761464,0.0006588566813066077,-0.0008137347180279253,0.00015198085213485868,-0.000934892956050648,-0.0019459176451294136,-0.0005545759290445096,-0.0007012324749547938,-0.002269872853878585,0.00039247256696217647,-0.000748837623395282,-0.0006145164747124454,-0.0019115926409656314,-0.0043004128415198295,-0.0024814042978342776,0.013160094286303936,-0.0017482248893480046,-0.0012777812847069026,-5.346843740960949e-05,-0.00018036100324869686,-0.00017860658826551745,-0.00022527094446955775,-0.0006619209771600021,-0.0012333657330689807,-0.018630098176012022
-0.0024063356079965237,-0.000652638178284648,0.00011530534980197515,-0.00012278086052730508,-0.00010884288215950999,9.133347415990478e-05,9.697503350225567e-05,-0.0003977448969387787,-0.003632832696362942,-0.0007973136825107918,-0.001027361120281789,6.1024398951836645e-05,-0.0031913057316413918,0.003045526576495261,-0.00013576593119224434,-0.00011263798171112782,6.305594008870763e-05,-0.000353989187091841,-0.0066975130238808855,-0.0010259379424422121,-2.688043869603085e-05,0.0005237561272291025,-0.001320485947852279,-3.147356643351529e-05,-0.0006357866686220737,-0.016019513579306977,0.01026815921023494,-0.0003667923400971773,0.0003244750714748168,-0.0004473483887995622,-0.005362822670948231,0.004266547364611961,0.008327536613825126,-0.0008145059539778066,-0.0005226783920525557,0.00033402586142639024,-0.00018085804642908876,-0.0004939271409420964,0.0012742296295533695,-0.0015175003426614042,-0.0004370699593915228,0.0006840477688325741,-0.000812685743793895,0.000143809173819065,-0.0008499617805509674,-0.0019509392864536235,-0.00048204213781088967,-0.0006867364233776874,-0.002399519854321852,0.0003486626516473468,-0.0007643138774803271,-0.0006203459426973312,-0.001939193845335807,-0.004434101592750261,-0.002454009710655791,0.012499811974161057,-0.0017770848651319504,-0.0013385693986835978,-0.0001865860525077645,-0.00018447706554103327,-0.00016962462991931826,-0.00023005439941925498,-0.0006591299906445469,-0.0011453190087057363,-0.018284834502363068
-0.0023491568820823705,-0.0005815776996185296,0.000119362309766613,-0.00012415492299466813,-0.00010866817695898146,9.18464741277436e-05,0.00010674932018206462,-0.00039404981133472905,-0.003658269347496357,-0.0008296403565289934,-0.0010354711438245179,5.144293741521366e-05,-0.0034649206591363946,0.003188912443480074,-0.00014330139029261613,-0.00010877708426848542,0.00010558762136780864,-0.00035217472103743486,-0.006640956680445953,-0.0010100204890081121,-3.293574458396176e-05,0.0004528333551019337,-0.0013422016294208916,-4.480322747280052e-05,-0.0003995860110909133,-0.017371290900910608,0.009833566600723875,-0.0002953645022614193,0.0005178176492039999,-0.0004625145198070557,-0.005520644672520114,0.0052194303627521865,0.008732698399416483,-0.0008011165510017904,-0.0005067602596127152,0.0003183631667360576,-0.00020984115094657696,-0.0004633354992591432,0.0019349062851523602,-0.0015655254110844563,-0.0004392512412405569,0.0006755762803951626,-0.0008069190935623416,0.00010572013716325657,-0.0007816476207279655,-0.0019669826122808987,-0.000451870962761558,-0.0006797526629365169,-0.002488977055188024,0.0003190827719128375,-0.00078179887586316,-0.0006257431268307245,-0.001955141172980346,-0.004538193158861503,-0.0024160004959299375,0.011698957695346124,-0.00179552261073479,-0.0013852058099894649,-0.00026461719721171395,-0.00018710162467638902,-0.00016136743834016531,-0.0002050426009843065,-0.0006551156618241905,-0.0010122901639197934,-0.017963549543111745
