normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_GASR0_274625
-0.0015512166549150885,0.00014469561772645356,0.0002028604831689762,-7.008088900550824e-05,-3.001168753613559e-05,2.3097694637153054e-05,-0.00031799642160312835,-0.0003660031041760048,0.0007012145915334944,-0.0013938380302566111,-0.0007851949343311571,3.892211971256998e-05,0.006407805510674436,-0.001956053806498659,-0.0002686809647733934,-0.0003096192751854687,0.0010478857132494301,-0.000781441039531372,-0.005231309675706619,-3.0825740690798575e-05,0.0001223397670697679,0.0022225941137781202,-0.0013584657935150624,-0.00021396527880068739,0.00024923715480684727,-0.013508744554815988,-0.002346296283436078,0.0004035531637465173,0.0006115963601389662,-0.0006724759520315704,-0.0053354105996641366,0.010969934035538254,-0.003373396145880725,-0.0005419494565848115,-0.00029836012277717483,0.0005449274927082914,-0.00042001016141579584,-0.00035222542230639586,-0.003773014671842101,-0.00180326906438677,-3.3883014519009436e-05,-0.0005941274370899752,-0.00014480132730809725,-0.004756556195233519,-0.0007195757556641702,-0.002840246295876203,-0.00033657129396758023,-0.000286949574647144,0.00010955355005992651,9.811403495896265e-05,0.0009323352328836076,-0.0002122305730480889,3.934516387826825e-05,0.0017429146879410773,0.0016214028427101734,-0.00430072709212348,-0.0009339282480304023,-0.0008721243432382453,-0.0007599487602187871,0.00010130543590380903,-0.00011067081312288174,0.006440897475411322,-0.001295202574835841,-0.007462573163895425,-0.024831521491195052
-0.0014739958543333875,0.0001223251284161453,0.00014295613812076446,-5.773328610514383e-05,-7.76154079218383e-06,1.1174940803826416e-06,-0.00046828098044937594,-0.0004079223158239831,0.0004677447169234572,-0.001300349947257251,-0.0008051367826622524,3.4837893438055545e-05,0.005925886766150024,-0.0027965733649756297,-0.00026168355419942113,-0.00028901297878036747,0.00047545249191305317,-0.000776260656920269,-0.004674087750477729,-5.739490641298861e-05,0.00010236415648035013,0.002076150905073071,-0.001365130799706793,-0.00020770032376138392,-4.80033067189467e-05,-0.014589759640795896,-0.0021014548507281017,0.00023608353867410337,0.00016286979731328088,-0.0006278709194312837,-0.0024320274752082094,0.009246027189891981,-0.0022824070909316374,-0.0005074707036591963,-0.00027995386133927713,0.0005851607677285209,-0.00032224634456190504,-0.0003016325374686213,-0.00511455333020705,-0.0017235933747905552,-4.4747330155470166e-05,-0.0007687698326654946,-0.00017699192291775745,-0.005145502237775101,-0.0006279126846597816,-0.0029370389652084716,-0.00042138192032448174,-0.00033674243132719717,-0.00011398416145391721,3.4322925204222088e-06,0.0008417643253570972,-0.0002640920734361396,-3.612818164600018e-05,0.001151785358769697,0.001646495402704229,-0.004645368550983409,-0.0008851352374917854,-0.0008633733542723343,-0.0007414834926156022,9.223567830773938e-05,-9.791831863936729e-05,0.006557156821318522,-0.0011286434554710345,-0.007465480282754289,-0.02514726136713441
-0.0014062874099891598,0.00011669838113670394,8.701369399255476e-05,-4.6612229415821105e-05,1.0965064538570601e-05,-1.8301926159036697e-05,-0.0005894114049062038,-0.0004432356486979705,0.0002967322796176841,-0.0012057442615632796,-0.0008182473710479643,3.215769373121624e-05,0.005471532651345257,-0.0035677573826610187,-0.000256918485619706,-0.00027026058482981785,1.2100631673339635e-05,-0.0007693637445038704,-0.004235980732682609,-7.995912472769096e-05,8.5037159667678e-05,0.0019547069240921644,-0.0013669896303016849,-0.00020005936180156336,-0.00029843223299430566,-0.015497785021289956,-0.001871998866269431,9.054969620292397e-05,-0.00022843041533371355,-0.000585267606010742,-3.989499508438854e-05,0.007692034438801398,-0.001295028976757595,-0.00047680546181561034,-0.0002648992682702245,0.0006187847516594402,-0.00023575683777210532,-0.00025858518080701387,-0.006347651092778683,-0.0016422130709426996,-5.649578359345764e-05,-0.0008968423029254158,-0.0002017830736702475,-0.005471591146293697,-0.000539965147754784,-0.0030177389516405917,-0.00049669073208225,-0.0003805008409751842,-0.00031753451488569784,-8.847591686800271e-05,0.0007547614815706094,-0.00030274025438625785,-9.450396980104081e-05,0.000641215399555195,0.0016568710248265894,-0.004876648629941638,-0.0008416374965022344,-0.0008451761916870026,-0.0007126707596456505,8.056135352685345e-05,-8.59609433143671e-05,0.006632261173024512,-0.000986175977803927,-0.007438052007758711,-0.02546403337255343
-0.0013473697708953347,0.00012613463453936546,3.514076832633606e-05,-3.664750924969873e-05,2.6404423681958278e-05,-3.5269299814788546e-05,-0.0006835575934657223,-0.0004722977506579351,0.00018265599345124173,-0.001110499065567927,-0.0008250251239279027,3.075323199475122e-05,0.005044776580519494,-0.0042712214340677734,-0.00025415292801933553,-0.0002531900066817805,-0.00035034618468776646,-0.0007608371496117261,-0.003907141584286178,-9.873316527564402e-05,7.020567522397769e-05,0.0018565141170059363,-0.0013644032602866396,-0.00019123345441240946,-0.0005050088653826279,-0.01624503617391393,-0.001657109282540925,-3.425283560598569e-05,-0.0005652208437717521,-0.0005446388834264848,0.0018794046367356376,0.0063030284769829414,-0.0004083207007937739,-0.0004497199499826632,-0.00025294825574306845,0.0006461889798288212,-0.00016008313726878498,-0.00022267848249180044,-0.0074756262313787625,-0.0015602235051356272,-6.8889340330891e-05,-0.0009818437018103143,-0.00021969087671969145,-0.005739493966658071,-0.00045604418706424177,-0.0030832760585050023,-0.0005630059671087873,-0.0004184149407300275,-0.0005018401021615881,-0.00017731005110865894,0.0006715594727271235,-0.0003291548577447623,-0.0001373760998071294,0.00020654133161546184,0.0016542592756236818,-0.005000735320424443,-0.0008030737276590871,-0.0008184759812936981,-0.0006749470833005144,6.661037432720285e-05,-7.478585453213338e-05,0.006670245230776306,-0.0008662486195479824,-0.0073820866485706516,-0.0257797732484929
-0.0012965213860645086,0.00014895314727469966,-1.2555021336235761e-05,-2.7768915918824355e-05,3.879283186458693e-05,-4.989336062077854e-05,-0.0007528894446201528,-0.0004954632695642891,0.00011999457225875254,-0.0010150924516640902,-0.0008259684657418997,3.0496219631359622e-05,0.00464565196793143,-0.0049085810937091745,-0.0002531540503838414,-0.0002376291576847711,-0.0006200642743880991,-0.0007507677195732754,-0.003677723267252797,-0.00011393179769714212,5.7716601741475415e-05,0.001779824429985366,-0.0013577326646477816,-0.00018141366308499496,-0.0006706924452463126,-0.016843728576283246,-0.0014559670520231105,-0.00013952852869147936,-0.0008504180539702366,-0.0005059576233353846,0.0033642892162795146,0.005074081999152602,0.0003806588395247612,-0.0004259803870880763,-0.00024385273593086065,0.0006677629875653235,-9.476673927433232e-05,-0.00019350757269243068,-0.008501797017828827,-0.00147872002966154,-8.168896586535634e-05,-0.0010272728832608768,-0.00023123142922032436,-0.005953881744736322,-0.00037646084470366326,-0.0031345800891340314,-0.0006208358632721067,-0.00045067486773109344,-0.0006676435152075388,-0.0002627695681034492,0.0005923910700300627,-0.0003443156253577495,-0.00016633847088443066,-0.00015690032373172347,0.0016403897216408225,-0.0050237966138588774,-0.0007690826335596812,-0.0007842158489035356,-0.0006297489855727756,5.071065347483916e-05,-6.438021967714036e-05,0.0066751436948209175,-0.0007673098584164428,-0.007299382514852848,-0.02548825401100996
-0.0012530207045090558,0.00018347317799327634,-5.5966057452616624e-05,-1.9906239735356657e-05,4.836658431273122e-05,-6.228284231080128e-05,-0.0007995768568616057,-0.0005130868532768895,0.00010322672987528314,-0.0009200025122447775,-0.0008215758209293433,3.125836804351856e-05,0.004274192227839757,-0.005481451936097836,-0.0002536890216987553,-0.00022340595118741646,-0.0008052299546457142,-0.0007392423017177352,-0.0035378787435476067,-0.00012576979163325674,4.741683781150918e-05,0.0017228898092007672,-0.0013473388183715684,-0.00017079104930994848,-0.0007984422139485359,-0.017306077706013667,-0.0012677531271961806,-0.0002264818549924108,-0.0010869386118994573,-0.0004691966973937589,0.004453176539574555,0.004000267700026594,0.0010748507467632784,-0.0004053529920601262,-0.0002373646210067637,0.0006838963101967188,-3.934914001113565e-05,-0.0001706675815790204,-0.009429481723950417,-0.0013987979968119735,-9.465562569510588e-05,-0.001036628701218012,-0.00023692082832604822,-0.006119425526397326,-0.0003015261627880017,-0.003172580846860007,-0.0006706886584401106,-0.00047747075911752646,-0.0008156873459495007,-0.0003445539257544983,0.0005174890446819624,-0.0003492022990709831,-0.00018298498225333137,-0.0004537730451683597,0.0016169919294242163,-0.004952000501671772,-0.0007393029168009102,-0.0007433389203282958,-0.0005785129884543494,3.319010373625808e-05,-5.473120613364024e-05,0.006650991265405581,-0.0006878081721232165,-0.00719173791626726,-0.025011616617293786
-0.0012161461752414615,0.00022801398534655348,-9.498472248115064e-05,-1.2989271011454306e-05,5.536197625222172e-05,-7.254647861854036e-05,-0.0008257897286823024,-0.0005255231496561485,0.00012683118013612216,-0.0008257073397032189,-0.0008123456139301766,3.291138863414922e-05,0.003930430774503835,-0.00599144953574704,-0.00025552501094949776,-0.00021034830053756615,-0.0009140195426784459,-0.0007263477433749888,-0.003477760975134969,-0.0001344619167242822,3.915328202630519e-05,0.0016839622008231192,-0.0013335826964445685,-0.00015955667457867584,-0.00089121741285203,-0.01764429904072029,-0.00109164846054155,-0.0002963172864478558,-0.001277699083528261,-0.0004343289772584802,0.005184484402649181,0.003076658274320687,0.0016771961234862687,-0.00038760398382686745,-0.00023323582314360713,0.0006949784830512229,6.628164298305705e-06,-0.00015375363932101926,-0.010261998621565516,-0.0013215527588793519,-0.00010755028531750366,-0.0010134100096219623,-0.00023727517119087604,-0.006240796357509182,-0.00023155118343221037,-0.003198208135015368,-0.0007130725904809232,-0.0004989927520283599,-0.0009467141863136463,-0.000422362581964153,0.00044708616788646793,-0.00034479462073055966,-0.0001889095331341073,-0.0006887403113770008,0.001585795465520068,-0.004791514975289846,-0.0007133732799803338,-0.0006967883213789827,-0.0005226756139374844,1.4376637877733245e-05,-4.582598128599624e-05,0.006601822642777089,-0.0006261920383813235,-0.007060951162476736,-0.024542846343833746
-0.0011851762472746552,0.00028089482798487886,-0.0001295033988796268,-6.947800059275977e-06,6.001530290977719e-05,-8.079300327801242e-05,-0.0008336979585744642,-0.0005331268065620343,0.00018528663687567004,-0.0007326850264322005,-0.0007987762691841205,3.532699280572871e-05,0.0036144010221821343,-0.006440189467169732,-0.0002584291871212674,-0.00019828411908362487,-0.000954609355704239,-0.0007121708918743641,-0.0034875229239798022,-0.0001402229426109569,3.2772832977867594e-05,0.0016612935510225135,-0.0013168252738530173,-0.00014790160038169464,-0.0009519772833198603,-0.01787060805801899,-0.0009268340045394119,-0.0003502392949964461,-0.0014256160348271596,-0.00040132733458631,0.0055966306015309275,0.0022983264167510953,0.002190636072258556,-0.0003724995813163545,-0.0002312182545146646,0.0007013990414570515,4.3623677431936514e-05,-0.00014236087608832104,-0.011002665982495663,-0.001248079668155877,-0.00012013391023080189,-0.0009611156624137474,-0.00023281055496893188,-0.006322665283940765,-0.00016684694875201966,-0.0032123917569325533,-0.0007484958972624467,-0.0005154309836028492,-0.0010614666282258156,-0.0004958949946343161,0.0003814152108465585,-0.0003320723321825758,-0.00018570602274692316,-0.0008664656010397565,0.0015485298964739158,-0.004548508026139597,-0.0006909324256952898,-0.0006455071778672661,-0.0004636733840142071,-5.401831335127838e-06,-3.76517125186826e-05,0.006531672527182897,-0.000580909934904339,-0.0069088205631435695,-0.024072516408048972
-0.001159389369620789,0.0003404349645590443,-0.0001594144691061672,-1.711617190869319e-06,6.25628595112282e-05,-8.7131150022568e-05,-0.0008254714450302014,-0.0005362524718548478,0.0002730718139292154,-0.0006414136648249524,-0.000781366211130563,3.837689196117822e-05,0.0033261363851337933,-0.006829287304878862,-0.00026216871919959583,-0.00018704132017421937,-0.0009351757109411496,-0.0006967985945453004,-0.0035573175520466904,-0.00014326763893401928,2.8122389257978497e-05,0.0016531358059703738,-0.0012974275255835943,-0.00013601688821029967,-0.0009836810667148699,-0.017997220235525302,-0.0007724907116706259,-0.0003894523525775906,-0.0015336060317653333,-0.00037016464103378777,0.005728032932247551,0.0016603448220338102,0.0026181116956458528,-0.00035980600345664193,-0.00023106382729287667,0.0007035475207426423,7.20959031670354e-05,-0.00013608442205070848,-0.011654802078562287,-0.0011794740769333067,-0.00013216746593247564,-0.0008832445135337208,-0.0002240430768144508,-0.006369703351560396,-0.00010772450086227181,-0.00321606151594378,-0.0007774668166523613,-0.0005269755909801388,-0.0011606872636121812,-0.0005648506216672233,0.0003207089447652134,-0.0003120151752729061,-0.0001749683503119437,-0.0009916123928387366,0.0015069247888317427,-0.004229147645648634,-0.0006716190565430047,-0.0005904386156044827,-0.000402942820676655,-2.5817391135496415e-05,-3.019556721584049e-05,0.006444575618869797,-0.0005504103394057269,-0.00673714442792972,-0.02589975256645305
-0.0011380639912925705,0.0004049536537202858,-0.00018461031561856078,2.789487281606995e-06,6.32409412832935e-05,-9.166965258644577e-05,-0.0008032800865418466,-0.0005352547933944463,0.0003846654251318249,-0.0005523713472745939,-0.0007606138642095583,4.193279750297485e-05,0.003065670277617727,-0.007160358623387486,-0.0002665107761699037,-0.0001764478171574213,-0.0008638949256071227,-0.0006803176987172366,-0.0036772978213003293,-0.00014381077533387465,2.5048849458642053e-05,0.0016577409118367914,-0.001275750426622646,-0.00012409359955545263,-0.000989288004400124,-0.01803635105085477,-0.0006277995344157183,-0.0004151609311296989,-0.001604585640312739,-0.00034081376825767506,0.00561710919082703,0.0011577861848852677,0.002962564096212539,-0.0003492894691758952,-0.00023252445365129493,0.0007018134562353229,9.250334528143611e-05,-0.00013451940737785328,-0.012221725181587262,-0.001116831337503954,-0.00014341191792055508,-0.0007832954169227913,-0.00021148883388122375,-0.006386581606236619,-5.449488187814211e-05,-0.003210147215381598,-0.0008004935865190133,-0.000533816711299262,-0.0012451186843985829,-0.0006289289209651105,0.0002652001408454119,-0.00028560289184731413,-0.0001582904150497777,-0.001068844165456273,0.0014627097091397534,-0.003839601825243011,-0.0006550718751207052,-0.0005325257604017475,-0.0003419204459170766,-4.654212875754293e-05,-2.3444712761944153e-05,0.0063445666180848015,-0.0005331417295990626,-0.006547721066498036,-0.027937084414498603
