component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,SETP0_813024,FLW0_813024,ANLT0_813024
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0c6cba15-76f0-4664-a217-f1afd553fe0c,8ace83d2-b948-4266-8dcc-696a43a086a8,3899.85498046875,4467.8486328125,17238.248046875,33458.7109375,6446.10888671875,6306.81640625,11052.1494140625,9544.9853515625,761.0028076171875,1092.45166015625,9042.4599609375,5670.943359375,8069.68310546875,14005.3974609375,2935.84326171875,5282.67919921875,6006.14013671875,808.866455078125,8644.3310546875,7215.66259765625,275820.5,114248.625,30264.88671875,22974.8828125,883.0947875976562,696.6016235351562,326.6639709472656,571.9873657226562,5283.27783203125,5480.3232421875,323.382568359375,3530.26123046875,512.5234985351562,503.6318359375,488.7564392089844,377.5109252929688,2609.885009765625,1780.1162109375,605.405029296875,905.19287109375,4096.21240234375,2395.2158203125,19453.802734375,9379.5361328125,475.7571716308594,2304.804443359375,377.851806640625,1921.9580078125,135676.140625,152316.796875,115521.765625,208639.984375,820.646484375,929.3515014648438,775.757080078125,458.1610107421875,31030.25,38249.390625,31960.185546875,28786.384765625,13682.37109375,10975.3759765625,10761.93359375,11997.896484375,8976,27.604394912719727,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.951648712158203,20.42361640930176,1004.6312255859376,229146.859375,4.431221961975098,0,8890358,True,BME690,20186,0,0,0,8886312,24484,0,28.752321243286133,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:33:52.030,"{'cid': '0f3f6f5e-d5db-4ed5-b8a3-05cb466e949c', 'uuid': '2ef4d87b-263c-4ec4-8cb2-9824b75a4f3d', 'annotationId': '0c6cba15-76f0-4664-a217-f1afd553fe0c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773347631633, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:33:51.855Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.79,16.14,300.0,298.14,000000000DFEC3B8,150.0,149.47,22160332.0,1250.0,1247.76,21470046.0,3700.0,3696.68,000000000DFEC3B1,0.0,1600.0,1598.56,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0c6cba15-76f0-4664-a217-f1afd553fe0c,8ace83d2-b948-4266-8dcc-696a43a086a8,3886.140380859375,4453.76513671875,17232.8203125,33462.76171875,6446.06005859375,6305.50390625,11052.9326171875,9545.7783203125,759.4352416992188,1091.7357177734375,9032.28125,5735.9921875,8113.818359375,14009.0166015625,2924.875244140625,5302.3681640625,5986.36669921875,807.0035400390625,8631.2294921875,7231.0419921875,275799.1875,114247.5390625,30249.55078125,22977.986328125,884.1898803710938,697.0679931640625,326.78826904296875,571.0025634765625,5272.42236328125,5482.9248046875,323.466796875,3513.58544921875,512.5213623046875,503.6108093261719,488.594482421875,377.5647583007813,2609.459228515625,1780.1796875,605.41650390625,905.152587890625,4094.22216796875,2397.05419921875,19443.20703125,9371.6943359375,475.6100158691406,2297.387451171875,378.2875061035156,1924.6072998046875,135691.75,152239.046875,115529.8828125,208635.984375,820.9893798828125,928.1824340820312,777.6737060546875,457.5716552734375,31037.02734375,38253.1953125,31930.595703125,28776.1484375,13680.5439453125,10974.9248046875,10760.1298828125,11997.7470703125,9276,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.951984405517575,20.423599243164062,1004.6320190429688,228189.421875,4.431302070617676,0,8890799,True,BME690,20187,0,0,0,8886312,24484,0,28.752321243286133,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:33:52.330,"{'cid': '0f3f6f5e-d5db-4ed5-b8a3-05cb466e949c', 'uuid': '2ef4d87b-263c-4ec4-8cb2-9824b75a4f3d', 'annotationId': '0c6cba15-76f0-4664-a217-f1afd553fe0c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773347631633, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:33:51.855Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.79,16.13,300.0,298.14,000000000DFEC3B8,150.0,149.47,22160332.0,1250.0,1247.76,21470046.0,3700.0,3696.68,000000000DFEC3B1,0.0,1600.0,1598.56,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0c6cba15-76f0-4664-a217-f1afd553fe0c,8ace83d2-b948-4266-8dcc-696a43a086a8,3903.555908203125,4458.93408203125,17220.80859375,33496.42578125,6445.97509765625,6305.857421875,11052.234375,9544.8876953125,760.3804321289062,1092.01220703125,9019.794921875,5656.3095703125,8112.322265625,14009.822265625,2943.025146484375,5283.259765625,6007.1748046875,807.4793090820312,8645.72265625,7202.10205078125,275828.59375,114248.6328125,30266.380859375,22975.8046875,883.8768920898438,697.658203125,326.6513671875,572.2533569335938,5275.5849609375,5482.25048828125,323.3648986816406,3513.671875,512.3836059570312,503.6340026855469,488.5423889160156,377.45904541015625,2609.93310546875,1780.25244140625,605.3308715820312,905.2206420898438,4109.05908203125,2401.84033203125,19449.84375,9379.0751953125,475.9035949707031,2298.3779296875,378.0048828125,1924.34033203125,135635.15625,152318.296875,115574.546875,208638.8125,821.9749755859375,929.7374877929688,777.4835205078125,457.8371276855469,31043.138671875,38255.171875,31934.57421875,28779.130859375,13680.7958984375,10975.3291015625,10762.1005859375,11996.5947265625,9577,27.604394912719727,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.950977325439453,20.429637908935547,1004.6329956054688,229628.59375,4.4323601722717285,0,8891239,True,BME690,20188,0,0,0,8891315,24484,0,27.90433692932129,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:33:52.631,"{'cid': '0f3f6f5e-d5db-4ed5-b8a3-05cb466e949c', 'uuid': '2ef4d87b-263c-4ec4-8cb2-9824b75a4f3d', 'annotationId': '0c6cba15-76f0-4664-a217-f1afd553fe0c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773347631633, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:33:51.855Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.8,16.12,300.0,299.03,000000000DFEC3B8,150.0,149.5,22160332.0,1250.0,1247.87,21470046.0,3700.0,3696.79,000000000DFEC3B1,-0.0,1600.0,1598.56,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0c6cba15-76f0-4664-a217-f1afd553fe0c,8ace83d2-b948-4266-8dcc-696a43a086a8,3906.806640625,4466.6123046875,17235.33203125,33508.484375,6446.0947265625,6304.111328125,11053.0498046875,9546.595703125,760.1275024414062,1094.23486328125,9046.8427734375,5661.7373046875,8110.97802734375,13939.6943359375,2940.41748046875,5292.79345703125,6001.21630859375,808.5685424804688,8608.201171875,7213.67919921875,275849.125,114238.546875,30268.744140625,22977.294921875,883.1766357421875,695.8932495117188,326.59991455078125,571.229736328125,5279.6435546875,5479.24853515625,323.51318359375,3515.108154296875,512.5775756835938,503.6616821289063,488.6282348632813,377.5247192382813,2610.165771484375,1780.3079833984375,605.3650512695312,905.3380737304688,4098.88525390625,2406.749755859375,19449.158203125,9372.41015625,475.6541442871094,2301.906494140625,377.902587890625,1929.3944091796875,135688.65625,152323.453125,115519.5859375,208639.46875,821.7886962890625,929.1077270507812,777.03076171875,457.8001403808594,31026.21484375,38239.6171875,31938.8359375,28774.154296875,13681.62890625,10971.310546875,10761.7060546875,11997.2744140625,9878,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.950977325439453,20.429637908935547,1004.6329956054688,229628.59375,4.4323601722717285,0,8891239,True,BME690,20188,0,0,0,8891315,24484,0,27.90433692932129,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:33:52.934,"{'cid': '0f3f6f5e-d5db-4ed5-b8a3-05cb466e949c', 'uuid': '2ef4d87b-263c-4ec4-8cb2-9824b75a4f3d', 'annotationId': '0c6cba15-76f0-4664-a217-f1afd553fe0c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773347631633, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:33:51.855Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.8,16.11,300.0,302.17,000000000DFEC3B8,150.0,149.61,22160332.0,1250.0,1248.31,21470046.0,3700.0,3697.23,000000000DFEC3B1,-0.0,1600.0,1598.56,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0c6cba15-76f0-4664-a217-f1afd553fe0c,8ace83d2-b948-4266-8dcc-696a43a086a8,3928.668212890625,4470.30126953125,17241.01953125,33507.7265625,6446.392578125,6307.1279296875,11053.8076171875,9546.1142578125,759.0891723632812,1095.11767578125,9047.2763671875,5673.71142578125,8077.533203125,13959.3388671875,2935.5830078125,5293.671875,6001.6005859375,808.9534912109375,8620.5,7194.61865234375,275842.34375,114250.15625,30255.421875,22977.560546875,882.750732421875,696.2821655273438,326.61407470703125,572.1400146484375,5273.6650390625,5482.416015625,323.3704833984375,3526.655029296875,512.4368286132812,503.7711486816406,488.6121826171875,377.4766845703125,2610.23876953125,1780.323486328125,605.3311767578125,905.15234375,4098.2900390625,2406.28515625,19431.931640625,9373.9326171875,476.1170349121094,2303.34375,378.0188293457031,1919.458984375,135700.625,152314.984375,115517.1875,208648.921875,821.458251953125,929.1771850585938,777.0994873046875,457.6345520019531,31018.08984375,38234.45703125,31942.27734375,28769.48046875,13683.642578125,10972.029296875,10760.1376953125,11997.2666015625,10179,27.44322204589844,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.950639724731445,20.435646057128903,1004.6322021484376,228428.015625,4.433578968048096,0,8891679,True,BME690,20189,0,0,0,8891315,24484,0,27.90433692932129,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:33:53.233,"{'cid': '0f3f6f5e-d5db-4ed5-b8a3-05cb466e949c', 'uuid': '2ef4d87b-263c-4ec4-8cb2-9824b75a4f3d', 'annotationId': '0c6cba15-76f0-4664-a217-f1afd553fe0c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773347631633, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:33:51.855Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.79,16.12,300.0,305.26,000000000DFEC3B8,150.0,149.72,22160332.0,1250.0,1248.73,21470046.0,3700.0,3697.66,000000000DFEC3B1,-0.0,1600.0,1598.56,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0c6cba15-76f0-4664-a217-f1afd553fe0c,8ace83d2-b948-4266-8dcc-696a43a086a8,3914.72216796875,4477.06640625,17240.291015625,33480.96484375,6446.25732421875,6305.8681640625,11054.29296875,9546.07421875,760.0650024414062,1091.0291748046875,9056.0478515625,5674.17919921875,8063.17041015625,13992.783203125,2930.16064453125,5285.7392578125,5990.65087890625,807.6078491210938,8591.7109375,7198.15234375,275809.34375,114240.4765625,30257.353515625,22980.75,884.730224609375,696.456787109375,326.7193603515625,572.4171142578125,5281.33935546875,5488.90185546875,323.3963317871094,3531.59814453125,512.4151000976562,503.7206115722656,488.6120910644531,377.3756713867188,2610.562744140625,1780.3798828125,605.3345947265625,905.1702270507812,4110.21630859375,2401.2265625,19441.298828125,9374.1904296875,476.0855712890625,2297.43212890625,377.9510498046875,1924.09814453125,135671.703125,152336.96875,115496.078125,208674.296875,821.406494140625,929.1695556640624,776.1475219726562,457.4966735839844,31028.61328125,38254.1875,31942.50390625,28785.3125,13680.7919921875,10970.9228515625,10759.3369140625,11998.123046875,10480,27.5238094329834,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.950977325439453,20.43562889099121,1004.63134765625,226533.015625,4.433659553527832,0,8892119,True,BME690,20190,0,0,0,8891315,24484,0,27.90433692932129,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:33:53.534,"{'cid': '0f3f6f5e-d5db-4ed5-b8a3-05cb466e949c', 'uuid': '2ef4d87b-263c-4ec4-8cb2-9824b75a4f3d', 'annotationId': '0c6cba15-76f0-4664-a217-f1afd553fe0c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773347631633, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:33:51.855Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.79,16.14,300.0,308.38,000000000DFEC3B8,150.0,149.82,22160332.0,1250.0,1249.16,21470046.0,3700.0,3698.1,000000000DFEC3B1,-0.0,1600.0,1598.56,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0c6cba15-76f0-4664-a217-f1afd553fe0c,8ace83d2-b948-4266-8dcc-696a43a086a8,3900.10302734375,4494.98583984375,17236.2265625,33481.26171875,6446.314453125,6305.11279296875,11051.740234375,9547.4189453125,761.9044189453125,1092.207763671875,9021.478515625,5674.3896484375,8087.69775390625,13939.5458984375,2932.46240234375,5283.4892578125,5985.78564453125,808.0974731445312,8635.779296875,7201.7216796875,275845.375,114215.1015625,30262.720703125,22979.294921875,885.4405517578125,696.6063232421875,326.4538269042969,572.8692016601562,5270.66943359375,5480.3466796875,323.4336853027344,3529.78076171875,512.32373046875,503.7001953125,488.7099914550781,377.4615783691406,2609.685302734375,1780.174072265625,605.3963012695312,905.2056274414062,4097.3486328125,2404.409912109375,19453.939453125,9377.2529296875,476.1784973144531,2307.43505859375,377.9721984863281,1928.210205078125,135705.84375,152320.4375,115509.65625,208654.234375,820.7301025390625,929.0249633789062,775.3988647460938,457.4585266113281,31034.123046875,38255.4296875,31961.154296875,28782.82421875,13683.1376953125,10971.4892578125,10761.599609375,11999.3017578125,10781,27.44322204589844,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.950977325439453,20.43562889099121,1004.63134765625,226533.015625,4.433659553527832,0,8892119,True,BME690,20190,0,0,0,8891315,24484,0,27.90433692932129,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:33:53.835,"{'cid': '0f3f6f5e-d5db-4ed5-b8a3-05cb466e949c', 'uuid': '2ef4d87b-263c-4ec4-8cb2-9824b75a4f3d', 'annotationId': '0c6cba15-76f0-4664-a217-f1afd553fe0c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773347631633, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:33:51.855Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.78,16.15,300.0,305.69,000000000DFEC3B8,150.0,149.84,22160332.0,1250.0,1249.0,21470046.0,3700.0,3698.17,000000000DFEC3B1,-0.0,1600.0,1598.85,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0c6cba15-76f0-4664-a217-f1afd553fe0c,8ace83d2-b948-4266-8dcc-696a43a086a8,3928.53955078125,4498.2890625,17243.2890625,33488.58203125,6446.0595703125,6302.74658203125,11053.9384765625,9545.21484375,761.1863403320312,1096.8807373046875,9042.673828125,5705.345703125,8091.1181640625,13952.4697265625,2933.113525390625,5298.60791015625,5986.26416015625,808.1719970703125,8583.712890625,7208.61083984375,275792.0,114203.71875,30260.486328125,22980.44140625,884.5946655273438,696.5642700195312,326.9657592773437,571.8522338867188,5279.330078125,5478.72998046875,323.5263671875,3530.20849609375,512.4141845703125,503.71783447265625,488.6537780761719,377.3850708007813,2609.966064453125,1780.2242431640625,605.3612670898438,905.2647705078124,4110.51123046875,2403.5986328125,19455.06640625,9375.455078125,475.9888000488281,2307.67626953125,377.88671875,1924.104248046875,135675.84375,152357.375,115504.203125,208651.390625,821.4552001953125,929.14111328125,775.747802734375,457.5621337890625,31033.572265625,38257.7578125,31956.49609375,28784.7109375,13680.1318359375,10971.8076171875,10759.720703125,11998.6806640625,11082,27.44322204589844,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,23.950977325439453,20.43562889099121,1004.5702514648438,226064.15625,4.433659553527832,0,8892559,True,BME690,20191,0,0,0,8891315,24484,0,27.90433692932129,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:33:54.137,"{'cid': '0f3f6f5e-d5db-4ed5-b8a3-05cb466e949c', 'uuid': '2ef4d87b-263c-4ec4-8cb2-9824b75a4f3d', 'annotationId': '0c6cba15-76f0-4664-a217-f1afd553fe0c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773347631633, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:33:51.855Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.78,16.16,300.0,302.56,000000000DFEC3B8,150.0,149.84,22160332.0,1250.0,1248.79,21470046.0,3700.0,3698.2,000000000DFEC3B1,-0.0,1600.0,1599.18,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0c6cba15-76f0-4664-a217-f1afd553fe0c,8ace83d2-b948-4266-8dcc-696a43a086a8,3892.494384765625,4492.50634765625,17236.443359375,33493.18359375,6445.67626953125,6304.42822265625,11052.03125,9545.0205078125,762.4260864257812,1096.109619140625,9054.861328125,5690.54345703125,8066.33544921875,13991.61328125,2927.384765625,5295.41015625,6003.275390625,808.6192626953125,8572.0673828125,7221.72265625,275760.40625,114196.75,30242.74609375,22979.583984375,886.0681762695312,697.2977294921875,326.835205078125,571.0610961914062,5270.2470703125,5478.4404296875,323.4634094238281,3525.414794921875,512.4161987304688,503.6261901855469,488.6614990234375,377.4244079589844,2609.210693359375,1779.9964599609375,605.3646240234375,905.2598266601562,4102.6484375,2400.8359375,19454.044921875,9377.16796875,475.5600280761719,2307.099609375,377.9725036621094,1922.374755859375,135690.734375,152320.1875,115507.6640625,208678.578125,820.8721313476562,928.1651611328124,775.9955444335938,458.1417236328125,31036.462890625,38247.94140625,31940.111328125,28785.62890625,13677.7744140625,10970.5595703125,10761.2744140625,11997.609375,11383,27.5238094329834,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.952991485595703,20.43553352355957,1004.513916015625,227951.296875,4.434144973754883,0,8892999,True,BME690,20192,0,0,0,8891315,24484,0,27.90433692932129,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:33:54.436,"{'cid': '0f3f6f5e-d5db-4ed5-b8a3-05cb466e949c', 'uuid': '2ef4d87b-263c-4ec4-8cb2-9824b75a4f3d', 'annotationId': '0c6cba15-76f0-4664-a217-f1afd553fe0c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773347631633, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:33:51.855Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.79,16.18,300.0,299.46,000000000DFEC3B8,150.0,149.84,22160332.0,1250.0,1248.58,21470046.0,3700.0,3698.23,000000000DFEC3B1,-0.0,1600.0,1599.5,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0c6cba15-76f0-4664-a217-f1afd553fe0c,8ace83d2-b948-4266-8dcc-696a43a086a8,3904.70703125,4477.98681640625,17243.146484375,33496.2421875,6445.3642578125,6303.81591796875,11052.0830078125,9546.5146484375,763.3569946289062,1090.7711181640625,9042.5263671875,5740.81591796875,8105.40673828125,13944.8310546875,2932.228759765625,5295.181640625,5993.35546875,807.284912109375,8579.1416015625,7193.65283203125,275805.625,114190.9140625,30246.84765625,22979.994140625,883.4521484375,696.3067016601562,326.67108154296875,571.2040405273438,5264.0390625,5470.5859375,323.44091796875,3536.540283203125,512.3984985351562,503.7016906738281,488.6050109863281,377.51275634765625,2609.1650390625,1780.0755615234375,605.29345703125,905.310302734375,4098.57666015625,2399.848876953125,19452.748046875,9375.4296875,475.5354309082031,2305.58837890625,377.91204833984375,1927.3499755859373,135682.359375,152278.453125,115487.953125,208673.265625,819.77197265625,929.1646728515624,775.5081176757812,458.4761352539063,31031.5703125,38251.5234375,31945.41015625,28776.408203125,13681.3486328125,10969.529296875,10761.2666015625,11997.962890625,11684,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.952991485595703,20.43553352355957,1004.513916015625,227951.296875,4.434144973754883,0,8892999,True,BME690,20192,0,0,0,8891315,24484,0,27.90433692932129,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:33:54.738,"{'cid': '0f3f6f5e-d5db-4ed5-b8a3-05cb466e949c', 'uuid': '2ef4d87b-263c-4ec4-8cb2-9824b75a4f3d', 'annotationId': '0c6cba15-76f0-4664-a217-f1afd553fe0c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773347631633, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:33:51.855Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.79,16.19,300.0,298.86,000000000DFEC3B8,150.0,149.85,22160332.0,1250.0,1248.81,21470046.0,3700.0,3698.91,000000000DFEC3B1,-0.0,1600.0,1599.82,22450161.0
