component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,SETP0_184225,FLW0_184225,ANLT0_184225
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,1def37fc-ac26-42d6-a3b6-daf70666b507,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,752.833984375,654.3088989257812,5185.751953125,6679.89794921875,4314.8662109375,4097.869140625,7155.10888671875,6817.84912109375,269.80084228515625,9950.5576171875,8259.974609375,2753.220703125,1986.86083984375,2200.610107421875,24330.20703125,15719.8212890625,651.5025634765625,1856.38671875,7712.5322265625,847.1099243164062,85618.9453125,61066.5546875,19046.359375,17644.009765625,112.24810791015624,125.9451141357422,1180.8465576171875,1262.21435546875,107.54522705078124,123.08120727539062,567.9349365234375,698.5530395507812,378.134033203125,407.087646484375,361.4664916992188,319.4625244140625,3547.567626953125,2180.478759765625,908.57470703125,739.2244262695312,967.7669677734376,5682.56298828125,7309.68115234375,8552.984375,21616.8046875,816.65283203125,946.186279296875,1052.06103515625,87225.65625,88383.5078125,70405.8984375,73812.171875,39840.34765625,232.87936401367188,493.7748718261719,223.87435913085935,21152.34375,17079.125,15201.306640625,15895.0380859375,7484.85302734375,7109.27587890625,6681.5078125,6160.18896484375,8783,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.245702743530277,26.369518280029297,989.3175659179688,129697.2109375,5.496270179748535,0,3483260,True,BME690,7908,0,0,0,3481368,24484,0,26.65603828430176,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:50:21.754,"{'cid': '70635b75-fae8-48d1-aa7a-61a9147e7a83', 'uuid': '428443df-5cf1-4d03-9386-5eed6003e9d8', 'annotationId': '1def37fc-ac26-42d6-a3b6-daf70666b507', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773690621390, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:50:21.621Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.32,21.19,3700.0,3701.86,000000000DFEC3B1,1385.0,1382.48,21470046.0,300.0,295.7,000000000DFEC3B8,1600.0,1594.64,22450161.0,-0.0,15.0,14.94,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,1def37fc-ac26-42d6-a3b6-daf70666b507,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,753.3225708007812,654.4360961914062,5185.7763671875,6679.9775390625,4314.39501953125,4098.00341796875,7152.98828125,6818.11767578125,269.76239013671875,10011.171875,8274.67578125,2751.610595703125,1984.6871337890625,2200.614990234375,24396.923828125,15691.9853515625,650.9744873046875,1857.976318359375,7727.01806640625,847.540283203125,85625.1328125,61063.17578125,19049.220703125,17634.580078125,112.23102569580078,125.9493179321289,1182.1302490234375,1259.6468505859375,107.556640625,123.05685424804688,568.1771240234375,698.27978515625,378.0800476074219,406.9990234375,361.4609069824219,319.4752197265625,3548.29638671875,2180.72509765625,908.2537841796876,739.2880859375,969.6356201171876,5672.9072265625,7309.30517578125,8554.3642578125,21637.203125,816.7633666992188,947.0445556640624,1052.0089111328125,87229.546875,88378.9765625,70405.7421875,73805.6953125,39656.81640625,232.833251953125,493.95989990234375,223.87350463867188,21154.40625,17079.359375,15200.4931640625,15895.76953125,7484.8408203125,7109.884765625,6681.1435546875,6159.9375,9084,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.24635887145996,26.38109970092773,989.3175659179688,130316.171875,5.498889446258545,0,3483700,True,BME690,7909,0,0,0,3481368,24484,0,26.65603828430176,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:50:22.054,"{'cid': '70635b75-fae8-48d1-aa7a-61a9147e7a83', 'uuid': '428443df-5cf1-4d03-9386-5eed6003e9d8', 'annotationId': '1def37fc-ac26-42d6-a3b6-daf70666b507', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773690621390, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:50:21.621Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.32,21.24,3700.0,3701.86,000000000DFEC3B1,1385.0,1382.48,21470046.0,300.0,295.7,000000000DFEC3B8,1600.0,1594.64,22450161.0,-0.0,15.0,14.94,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,1def37fc-ac26-42d6-a3b6-daf70666b507,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,754.0131225585938,654.1550903320312,5185.96240234375,6680.20849609375,4314.62353515625,4097.9873046875,7153.92041015625,6816.5087890625,269.9430236816406,9944.849609375,8266.08984375,2753.904541015625,1979.570556640625,2201.57275390625,24067.064453125,15707.0751953125,650.6927490234375,1861.2972412109373,7719.294921875,847.2865600585938,85617.2890625,61069.03515625,19049.431640625,17640.8359375,112.23350524902344,125.9667739868164,1180.769775390625,1255.99072265625,107.5329132080078,123.05585479736328,567.2001342773438,698.1091918945312,378.0854797363281,407.0232849121094,361.3904724121094,319.4901123046875,3548.69384765625,2180.971435546875,908.529541015625,739.3282470703125,968.2269897460938,5675.1943359375,7308.5439453125,8553.0673828125,21662.98046875,816.5952758789062,947.3530883789062,1054.670166015625,87218.8515625,88389.125,70410.1328125,73798.5546875,39584.9765625,232.85264587402344,494.2964782714844,223.6803741455078,21152.693359375,17079.669921875,15199.3515625,15895.416015625,7485.068359375,7109.75146484375,6681.40234375,6160.72314453125,9386,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.24603080749512,26.39271354675293,989.3184204101562,129851.3984375,5.501208305358887,0,3484141,True,BME690,7910,0,0,0,3481368,24484,0,26.65603828430176,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:50:22.359,"{'cid': '70635b75-fae8-48d1-aa7a-61a9147e7a83', 'uuid': '428443df-5cf1-4d03-9386-5eed6003e9d8', 'annotationId': '1def37fc-ac26-42d6-a3b6-daf70666b507', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773690621390, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:50:21.621Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.33,21.35,3700.0,3701.77,000000000DFEC3B1,1385.0,1382.56,21470046.0,300.0,295.71,000000000DFEC3B8,1600.0,1594.79,22450161.0,-0.0,15.0,14.94,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,1def37fc-ac26-42d6-a3b6-daf70666b507,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,753.3731079101562,654.0244140625,5186.26513671875,6679.80322265625,4315.15625,4097.45166015625,7153.97607421875,6819.34423828125,269.7694702148437,9949.828125,8293.9443359375,2756.574462890625,1985.6385498046875,2201.510986328125,24088.0625,15701.84375,651.4373168945312,1861.01123046875,7740.21728515625,847.524169921875,85637.8046875,61066.96875,19045.578125,17637.4375,112.2331771850586,125.99507904052734,1182.3385009765625,1262.996337890625,107.52073669433594,123.07720184326172,567.5529174804688,697.8779296875,378.1130981445313,407.0704345703125,361.4645385742188,319.4244079589844,3547.978515625,2180.73828125,908.6351318359376,739.28564453125,974.6298828125,5684.06640625,7309.451171875,8553.0771484375,21629.208984375,816.5054321289062,948.135986328125,1051.259521484375,87220.0390625,88400.1875,70415.171875,73798.421875,39539.03125,232.88087463378903,493.93463134765625,223.76708984375,21152.07421875,17078.6171875,15199.798828125,15895.3330078125,7483.65576171875,7109.35400390625,6681.16943359375,6160.900390625,9686,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.24603080749512,26.39271354675293,989.3184204101562,129851.3984375,5.501208305358887,0,3484141,True,BME690,7910,0,0,0,3481368,24484,0,26.65603828430176,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:50:22.658,"{'cid': '70635b75-fae8-48d1-aa7a-61a9147e7a83', 'uuid': '428443df-5cf1-4d03-9386-5eed6003e9d8', 'annotationId': '1def37fc-ac26-42d6-a3b6-daf70666b507', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773690621390, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:50:21.621Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.33,21.46,3700.0,3701.25,000000000DFEC3B1,1385.0,1383.06,21470046.0,300.0,295.77,000000000DFEC3B8,1600.0,1596.02,22450161.0,-0.0,15.0,14.94,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,1def37fc-ac26-42d6-a3b6-daf70666b507,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,751.9054565429688,654.3707885742188,5185.271484375,6679.3994140625,4314.6533203125,4097.50390625,7153.6962890625,6816.6650390625,269.6969299316406,9940.9423828125,8273.787109375,2753.3759765625,1981.3819580078125,2202.09814453125,24171.59375,15694.1572265625,651.666748046875,1860.23291015625,7751.47998046875,847.2227783203125,85626.59375,61065.69921875,19049.818359375,17643.22265625,112.22254180908205,125.96881103515624,1182.30322265625,1268.712158203125,107.51482391357422,123.05052947998048,567.0006103515625,699.0054931640625,378.1144409179688,407.1013488769531,361.4688720703125,319.5162048339844,3547.894287109375,2180.171630859375,908.6192626953124,739.249267578125,968.5198974609376,5697.31005859375,7308.20703125,8552.5556640625,21643.7578125,816.5264892578125,945.7653198242188,1052.4385986328125,87214.9296875,88387.9296875,70408.109375,73795.84375,39714.19140625,232.89503479003903,493.6650695800781,223.901611328125,21150.171875,17080.064453125,15200.3212890625,15895.2353515625,7484.77587890625,7109.8134765625,6680.94091796875,6160.79443359375,9987,27.36263656616211,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.24603080749512,26.398513793945312,989.3184204101562,129313.34375,5.502416610717773,0,3484581,True,BME690,7911,0,0,0,3481368,24484,0,26.65603828430176,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:50:22.958,"{'cid': '70635b75-fae8-48d1-aa7a-61a9147e7a83', 'uuid': '428443df-5cf1-4d03-9386-5eed6003e9d8', 'annotationId': '1def37fc-ac26-42d6-a3b6-daf70666b507', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773690621390, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:50:21.621Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.34,21.56,3700.0,3700.73,000000000DFEC3B1,1385.0,1383.56,21470046.0,300.0,295.83,000000000DFEC3B8,1600.0,1597.26,22450161.0,-0.0,15.0,14.94,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,1def37fc-ac26-42d6-a3b6-daf70666b507,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,751.6426391601562,654.7533569335938,5186.40625,6679.99169921875,4313.4990234375,4097.916015625,7153.6767578125,6817.37109375,269.7358703613281,9959.7705078125,8250.5751953125,2751.9345703125,1983.8824462890625,2201.583740234375,24193.171875,15694.4580078125,651.6932983398438,1858.32177734375,7778.80859375,847.4951171875,85639.7578125,61062.89453125,19047.58984375,17648.15234375,112.22168731689452,125.9684600830078,1183.936767578125,1266.9210205078125,107.53610229492188,123.05704498291016,568.2455444335938,698.615478515625,378.0696411132813,407.0932312011719,361.5302734375,319.4848327636719,3547.12158203125,2180.338134765625,908.59814453125,739.1935424804688,966.8397827148438,5682.27392578125,7308.0859375,8552.3955078125,21607.6953125,816.5774536132812,945.4833984375,1052.4404296875,87205.8359375,88375.7265625,70412.90625,73795.0859375,39760.97265625,232.90045166015625,494.0000915527344,223.82264709472656,21151.404296875,17078.603515625,15199.283203125,15894.8818359375,7485.22705078125,7110.33837890625,6681.52490234375,6160.83984375,10288,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.24603080749512,26.415918350219727,989.320068359375,130784.2734375,5.506044387817383,0,3485021,True,BME690,7912,0,0,0,3481368,24484,0,26.65603828430176,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:50:23.261,"{'cid': '70635b75-fae8-48d1-aa7a-61a9147e7a83', 'uuid': '428443df-5cf1-4d03-9386-5eed6003e9d8', 'annotationId': '1def37fc-ac26-42d6-a3b6-daf70666b507', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773690621390, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:50:21.621Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.34,21.64,3700.0,3700.2,000000000DFEC3B1,1385.0,1384.06,21470046.0,300.0,295.89,000000000DFEC3B8,1600.0,1598.51,22450161.0,-0.0,15.0,14.94,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,1def37fc-ac26-42d6-a3b6-daf70666b507,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,752.4966430664062,654.6546020507812,5185.779296875,6678.9619140625,4313.2900390625,4097.61474609375,7153.59814453125,6820.26611328125,269.7178039550781,9950.921875,8253.255859375,2755.951171875,1986.7791748046875,2200.526123046875,24079.169921875,15672.4169921875,651.43212890625,1857.2855224609373,7759.02294921875,846.7734375,85630.265625,61065.62109375,19046.84375,17644.40625,112.22372436523438,125.96956634521484,1180.6732177734375,1267.1298828125,107.53872680664062,123.0434112548828,566.9672241210938,698.7903442382812,378.0550537109375,407.1150817871094,361.4708557128906,319.4551086425781,3547.965087890625,2180.67529296875,908.762939453125,739.249267578125,968.5169677734376,5669.19287109375,7308.421875,8553.771484375,21621.20703125,816.5810546875,945.9818115234376,1051.19873046875,87213.9765625,88366.40625,70415.3828125,73795.6640625,39342.8515625,232.891845703125,493.9602661132813,223.7992706298828,21151.69140625,17080.275390625,15199.591796875,15895.7958984375,7484.86767578125,7110.7353515625,6681.10498046875,6160.75732421875,10589,27.28205108642578,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.24603080749512,26.415918350219727,989.320068359375,130784.2734375,5.506044387817383,0,3485021,True,BME690,7912,0,0,0,3481368,24484,0,26.65603828430176,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:50:23.561,"{'cid': '70635b75-fae8-48d1-aa7a-61a9147e7a83', 'uuid': '428443df-5cf1-4d03-9386-5eed6003e9d8', 'annotationId': '1def37fc-ac26-42d6-a3b6-daf70666b507', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773690621390, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:50:21.621Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.33,21.72,3700.0,3699.68,000000000DFEC3B1,1385.0,1384.16,21470046.0,300.0,297.5,000000000DFEC3B8,1600.0,1598.69,22450161.0,-0.0,15.0,14.94,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,1def37fc-ac26-42d6-a3b6-daf70666b507,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,752.4132080078125,654.5396118164062,5184.7119140625,6678.515625,4314.2724609375,4097.39697265625,7153.86962890625,6817.53173828125,269.8586730957031,9928.8837890625,8290.072265625,2753.9013671875,1986.70849609375,2202.165771484375,23872.01953125,15724.4755859375,651.5618286132812,1858.86962890625,7759.68798828125,846.7286376953125,85629.0546875,61060.35546875,19046.974609375,17642.935546875,112.2283172607422,125.95325469970705,1181.3392333984375,1261.8304443359375,107.55884552001952,123.029052734375,567.5536499023438,699.2288818359375,378.0989379882813,407.0766906738281,361.4616394042969,319.43231201171875,3547.444091796875,2180.607421875,908.477294921875,739.3363647460938,967.2144775390624,5686.98779296875,7308.666015625,8553.646484375,21626.53515625,816.6527099609375,945.8395385742188,1050.6864013671875,87212.265625,88378.453125,70413.4296875,73811.7421875,40030.1875,232.81246948242188,493.5621948242188,223.7574920654297,21152.6796875,17079.9609375,15198.724609375,15895.490234375,7483.822265625,7111.07373046875,6681.076171875,6161.41064453125,10891,27.28205108642578,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.24635887145996,26.410106658935547,989.2581176757812,130706.0234375,5.5049357414245605,0,3485461,True,BME690,7913,0,0,0,3481368,24484,0,26.65603828430176,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:50:23.863,"{'cid': '70635b75-fae8-48d1-aa7a-61a9147e7a83', 'uuid': '428443df-5cf1-4d03-9386-5eed6003e9d8', 'annotationId': '1def37fc-ac26-42d6-a3b6-daf70666b507', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773690621390, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:50:21.621Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.33,21.8,3700.0,3699.15,000000000DFEC3B1,1385.0,1384.16,21470046.0,300.0,299.51,000000000DFEC3B8,1600.0,1598.55,22450161.0,-0.0,15.0,14.94,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,1def37fc-ac26-42d6-a3b6-daf70666b507,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,752.2792358398438,654.1958618164062,5185.23681640625,6677.20068359375,4314.18017578125,4097.6552734375,7154.1396484375,6816.16357421875,269.817138671875,9963.953125,8252.646484375,2752.868896484375,1982.2767333984373,2202.5224609375,23383.4375,15741.44140625,651.3919067382812,1860.5438232421875,7751.267578125,846.9257202148438,85607.9453125,61055.68359375,19044.49609375,17645.7578125,112.22509765625,125.97537231445312,1178.2969970703125,1264.1094970703125,107.5278091430664,123.0637664794922,567.1101684570312,698.5447998046875,378.1216125488281,407.1103515625,361.3752746582031,319.472412109375,3547.11328125,2179.837158203125,908.5824584960938,739.3197631835938,968.0296630859376,5670.578125,7308.82861328125,8553.8681640625,21626.72265625,816.6362915039062,946.4912109375,1053.83349609375,87217.1875,88391.2421875,70406.4765625,73805.671875,40096.421875,232.8502197265625,493.413330078125,223.82275390625,21151.935546875,17078.556640625,15200.5048828125,15895.1142578125,7484.03369140625,7110.05078125,6680.5810546875,6160.140625,11191,27.28205108642578,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.24635887145996,26.421709060668945,989.2037353515624,130083.3671875,5.507354259490967,0,3485901,True,BME690,7914,0,0,0,3481368,24484,0,26.65603828430176,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:50:24.162,"{'cid': '70635b75-fae8-48d1-aa7a-61a9147e7a83', 'uuid': '428443df-5cf1-4d03-9386-5eed6003e9d8', 'annotationId': '1def37fc-ac26-42d6-a3b6-daf70666b507', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773690621390, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:50:21.621Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.33,21.79,3700.0,3698.63,000000000DFEC3B1,1385.0,1384.16,21470046.0,300.0,301.51,000000000DFEC3B8,1600.0,1598.41,22450161.0,-0.0,15.0,14.94,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,1def37fc-ac26-42d6-a3b6-daf70666b507,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,752.243408203125,654.4956665039062,5185.80419921875,6678.2236328125,4315.15380859375,4097.154296875,7153.779296875,6815.8798828125,269.8409729003906,9938.0703125,8287.1865234375,2756.94970703125,1985.43505859375,2202.028564453125,23485.6328125,15727.859375,651.1998901367188,1859.680908203125,7767.4521484375,847.195068359375,85609.8984375,61064.51171875,19046.919921875,17648.220703125,112.22978973388672,125.97874450683594,1180.0384521484375,1262.9027099609375,107.54268646240234,123.07782745361328,567.220947265625,698.8924560546875,378.0898742675781,407.0158996582031,361.3932800292969,319.3762512207031,3547.053955078125,2179.93505859375,908.7823486328124,739.20556640625,967.5391235351562,5675.77783203125,7308.3935546875,8554.701171875,21612.861328125,816.701416015625,946.8753051757812,1052.094970703125,87205.4921875,88373.109375,70404.5859375,73807.796875,39952.171875,232.8144378662109,493.7842712402344,223.70785522460935,21153.185546875,17079.2421875,15199.1943359375,15894.1767578125,7485.791015625,7111.38671875,6680.90283203125,6160.947265625,11492,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.24635887145996,26.421709060668945,989.2037353515624,130083.3671875,5.507354259490967,0,3485901,True,BME690,7914,0,0,0,3481368,24484,0,26.65603828430176,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:50:24.463,"{'cid': '70635b75-fae8-48d1-aa7a-61a9147e7a83', 'uuid': '428443df-5cf1-4d03-9386-5eed6003e9d8', 'annotationId': '1def37fc-ac26-42d6-a3b6-daf70666b507', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773690621390, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:50:21.621Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.32,21.76,3700.0,3698.1,000000000DFEC3B1,1385.0,1384.17,21470046.0,300.0,303.11,000000000DFEC3B8,1600.0,1598.63,22450161.0,-0.0,15.0,14.94,22160332.0
