component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,SETP0_813024,FLW0_813024,ANLT0_813024
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,6901a7fc-414f-44fd-a036-5878b168a495,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,749.7416381835938,646.51953125,5181.20068359375,6675.73291015625,4313.705078125,4095.8330078125,7143.935546875,6806.8349609375,269.027099609375,9898.240234375,8250.7451171875,2773.3154296875,1979.7010498046875,2217.53125,23465.654296875,15563.6171875,647.4754028320312,1845.495849609375,7742.49609375,834.1275024414062,85680.4453125,61119.64453125,19047.6484375,17638.19921875,112.10765075683594,125.85089874267578,1173.8172607421875,1256.6134033203125,107.36170196533205,122.99757385253906,561.9110717773438,695.518798828125,377.92193603515625,406.8832092285156,361.5095825195313,319.602294921875,3552.57861328125,2181.455322265625,908.8971557617188,739.1119995117188,954.5473022460938,5636.0859375,7306.828125,8550.89453125,21527.765625,814.5253295898438,940.30908203125,1050.4388427734375,87280.4375,88420.2421875,70417.6328125,73823.0390625,40290.01171875,231.8879547119141,491.7477722167969,222.81613159179688,21138.626953125,17070.181640625,15193.27734375,15890.236328125,7475.91162109375,7101.23486328125,6669.9169921875,6147.24462890625,10145,27.5238094329834,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.468242645263672,28.056884765625,988.6614990234376,129084.1015625,5.92255163192749,0,4174673,True,BME690,9478,0,0,0,4173049,24484,0,27.23757553100586,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:01:53.263,"{'cid': '1c574be9-f8b8-45f0-82d3-692ebde9f411', 'uuid': '831231b7-4136-4a49-8a55-be7a6872e865', 'annotationId': '6901a7fc-414f-44fd-a036-5878b168a495', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773691312753, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:01:52.977Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.36,20.44,3700.0,3700.29,000000000DFEC3B1,300.0,302.93,000000000DFEC3B8,1370.0,1365.04,21470046.0,30.0,30.24,22160332.0,-0.0,1600.0,1598.8,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,6901a7fc-414f-44fd-a036-5878b168a495,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,750.2452392578125,647.03759765625,5180.91748046875,6675.67724609375,4313.4599609375,4096.02783203125,7143.91162109375,6803.62060546875,268.9634704589844,9904.60546875,8241.4501953125,2775.11572265625,1981.326904296875,2218.118408203125,23614.1015625,15521.576171875,646.85986328125,1847.748291015625,7753.92529296875,833.8204956054688,85680.9765625,61112.89453125,19046.30859375,17639.443359375,112.1575927734375,125.84671020507812,1175.5335693359375,1257.4490966796875,107.37498474121094,122.98152923583984,561.8679809570312,695.4430541992188,377.9410705566406,406.8943481445313,361.6007385253906,319.6272888183594,3552.9892578125,2181.571533203125,908.8530883789062,739.1517333984375,953.5103759765624,5636.83935546875,7307.67724609375,8549.6669921875,21508.458984375,814.3068237304688,939.9321899414062,1050.708251953125,87279.8125,88418.2890625,70415.703125,73808.15625,40041.296875,231.8451995849609,491.7636413574219,222.7950134277344,21136.912109375,17070.412109375,15191.8447265625,15890.560546875,7475.34912109375,7101.466796875,6670.66357421875,6147.22119140625,10445,27.36263656616211,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.468242645263672,28.051084518432617,988.6597900390624,129697.2109375,5.921327590942383,0,4175113,True,BME690,9479,0,0,0,4173049,24484,0,27.23757553100586,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:01:53.565,"{'cid': '1c574be9-f8b8-45f0-82d3-692ebde9f411', 'uuid': '831231b7-4136-4a49-8a55-be7a6872e865', 'annotationId': '6901a7fc-414f-44fd-a036-5878b168a495', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773691312753, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:01:52.977Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.36,20.48,3700.0,3700.29,000000000DFEC3B1,300.0,302.93,000000000DFEC3B8,1370.0,1365.04,21470046.0,30.0,30.24,22160332.0,-0.0,1600.0,1598.8,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,6901a7fc-414f-44fd-a036-5878b168a495,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,750.2024536132812,646.5516967773438,5180.35791015625,6677.08154296875,4314.3076171875,4095.83251953125,7144.37060546875,6806.6455078125,269.0166015625,9917.146484375,8203.03125,2776.63134765625,1971.5887451171875,2216.450927734375,23359.8125,15504.3671875,647.1076049804688,1852.8853759765625,7761.93701171875,834.1077880859375,85684.171875,61119.44921875,19044.20703125,17652.029296875,112.0884780883789,125.85647583007812,1176.8905029296875,1256.8778076171875,107.37032318115234,122.97560119628906,561.650634765625,695.2161865234375,377.9656372070313,406.9036865234375,361.4783325195313,319.641357421875,3552.253173828125,2181.659423828125,908.9058837890624,739.1203002929688,954.9481201171876,5641.7236328125,7307.72265625,8549.220703125,21497.23828125,814.4756469726562,939.6676635742188,1046.8759765625,87278.8515625,88413.71875,70419.15625,73805.40625,40106.328125,231.84234619140625,491.8747863769531,222.71246337890625,21138.115234375,17070.58984375,15192.783203125,15888.802734375,7475.31787109375,7101.79736328125,6670.6396484375,6147.08056640625,10747,27.44322204589844,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.467914581298828,28.06269645690918,988.6589965820312,129774.2578125,5.923668384552002,0,4175554,True,BME690,9480,0,0,0,4173049,24484,0,27.23757553100586,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:01:53.866,"{'cid': '1c574be9-f8b8-45f0-82d3-692ebde9f411', 'uuid': '831231b7-4136-4a49-8a55-be7a6872e865', 'annotationId': '6901a7fc-414f-44fd-a036-5878b168a495', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773691312753, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:01:52.977Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.36,20.52,3700.0,3699.73,000000000DFEC3B1,300.0,302.71,000000000DFEC3B8,1370.0,1365.35,21470046.0,30.0,30.19,22160332.0,-0.0,1600.0,1598.8,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,6901a7fc-414f-44fd-a036-5878b168a495,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,748.0935668945312,646.930419921875,5180.70166015625,6676.875,4314.45068359375,4095.860107421875,7144.095703125,6805.60009765625,269.0760498046875,9906.0068359375,8208.8876953125,2775.109375,1975.255126953125,2215.138916015625,23267.78125,15511.109375,647.6423950195312,1850.5650634765625,7791.16259765625,833.6727905273438,85702.5234375,61110.49609375,19042.80078125,17632.361328125,112.12594604492188,125.86083984375,1177.522705078125,1259.457763671875,107.35186767578124,122.9523468017578,561.3792114257812,695.6273193359375,377.9515380859375,406.8820190429688,361.55267333984375,319.6605529785156,3552.50390625,2181.473876953125,908.7213745117188,739.1431884765625,953.557861328125,5632.4033203125,7307.68505859375,8549.8203125,21533.767578125,814.2063598632812,939.2598266601562,1049.78662109375,87278.8671875,88427.4453125,70422.28125,73803.6796875,39893.2890625,231.87423706054688,491.6448974609375,222.80374145507807,21137.40234375,17069.41796875,15192.4248046875,15889.154296875,7475.02490234375,7102.68017578125,6670.46826171875,6147.12255859375,11047,27.36263656616211,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.467914581298828,28.06269645690918,988.6589965820312,129774.2578125,5.923668384552002,0,4175554,True,BME690,9480,0,0,0,4173049,24484,0,27.23757553100586,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:01:54.173,"{'cid': '1c574be9-f8b8-45f0-82d3-692ebde9f411', 'uuid': '831231b7-4136-4a49-8a55-be7a6872e865', 'annotationId': '6901a7fc-414f-44fd-a036-5878b168a495', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773691312753, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:01:52.977Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.36,20.56,3700.0,3698.81,000000000DFEC3B1,300.0,302.36,000000000DFEC3B8,1370.0,1365.86,21470046.0,30.0,30.11,22160332.0,-0.0,1600.0,1598.8,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,6901a7fc-414f-44fd-a036-5878b168a495,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,748.128173828125,646.7318725585938,5180.39990234375,6675.39794921875,4313.07080078125,4095.723388671875,7144.3251953125,6805.2685546875,269.0358581542969,9878.9072265625,8180.3720703125,2777.3330078125,1978.5679931640625,2216.732421875,23295.865234375,15558.966796875,647.7630615234375,1851.8094482421875,7858.8037109375,834.3995361328125,85709.65625,61106.55078125,19040.216796875,17644.455078125,112.1045150756836,125.84210205078124,1179.81689453125,1254.878662109375,107.41006469726562,123.00279235839844,561.1002807617188,696.35791015625,378.0189208984375,406.8761596679688,361.5524597167969,319.5602722167969,3552.6240234375,2181.615478515625,908.674072265625,739.1045532226562,952.890380859375,5640.955078125,7306.513671875,8549.30078125,21534.1875,814.2601928710938,940.84521484375,1048.7564697265625,87270.8359375,88424.34375,70418.0390625,73807.890625,40200.125,231.9157867431641,491.6122131347656,222.83303833007807,21137.5,17069.21484375,15191.2470703125,15889.111328125,7475.5029296875,7101.66259765625,6670.44091796875,6147.0107421875,11349,27.28205108642578,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.467586517333984,28.051101684570312,988.658203125,129851.3984375,5.921109676361084,0,4175994,True,BME690,9481,0,0,0,4173049,24484,0,27.23757553100586,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:01:54.469,"{'cid': '1c574be9-f8b8-45f0-82d3-692ebde9f411', 'uuid': '831231b7-4136-4a49-8a55-be7a6872e865', 'annotationId': '6901a7fc-414f-44fd-a036-5878b168a495', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773691312753, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:01:52.977Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.36,20.63,3700.0,3697.92,000000000DFEC3B1,300.0,302.01,000000000DFEC3B8,1370.0,1366.35,21470046.0,30.0,30.03,22160332.0,-0.0,1600.0,1598.8,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,6901a7fc-414f-44fd-a036-5878b168a495,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,748.3358154296875,646.9190063476562,5181.43896484375,6675.64892578125,4313.8154296875,4095.92626953125,7144.19580078125,6809.07958984375,269.3119201660156,9916.2333984375,8195.1455078125,2775.8037109375,1978.5078125,2212.9013671875,23192.146484375,15562.888671875,648.4940795898438,1852.64697265625,7859.43701171875,833.9742431640625,85708.9375,61113.7734375,19041.521484375,17640.916015625,112.10865020751952,125.80583953857422,1177.6046142578125,1258.7274169921875,107.37857055664062,122.9936752319336,561.0780029296875,695.6351318359375,377.9527587890625,406.841064453125,361.5335388183594,319.5934753417969,3552.283447265625,2181.6650390625,908.8112182617188,739.03515625,953.7381591796876,5636.548828125,7306.00732421875,8549.8154296875,21515.12890625,814.4085693359375,940.2525634765624,1046.6937255859375,87264.9765625,88416.4296875,70420.2265625,73812.7890625,40061.0234375,231.8580017089844,491.1408996582031,222.723876953125,21137.96875,17069.74609375,15192.7353515625,15889.087890625,7476.51953125,7101.716796875,6670.65185546875,6147.48193359375,11650,27.36263656616211,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.467586517333984,28.062705993652344,988.6565551757812,129084.1015625,5.923559665679932,0,4176434,True,BME690,9482,0,0,0,4173049,24484,0,27.23757553100586,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:01:54.770,"{'cid': '1c574be9-f8b8-45f0-82d3-692ebde9f411', 'uuid': '831231b7-4136-4a49-8a55-be7a6872e865', 'annotationId': '6901a7fc-414f-44fd-a036-5878b168a495', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773691312753, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:01:52.977Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.35,20.69,3700.0,3697.63,000000000DFEC3B1,300.0,301.46,000000000DFEC3B8,1370.0,1366.85,21470046.0,30.0,29.96,22160332.0,-0.0,1600.0,1598.84,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,6901a7fc-414f-44fd-a036-5878b168a495,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,748.7647094726562,646.909423828125,5181.2490234375,6675.5341796875,4313.166015625,4095.6982421875,7144.7724609375,6808.89306640625,268.97589111328125,9894.7724609375,8165.15966796875,2774.937255859375,1977.987548828125,2213.759521484375,23104.896484375,15596.158203125,647.9698486328125,1849.2957763671875,7830.90576171875,834.2013549804688,85692.59375,61107.921875,19042.5,17640.623046875,112.14271545410156,125.83970642089844,1179.05419921875,1258.4073486328125,107.39926147460938,122.98175811767578,561.5694580078125,696.1370239257812,378.0096740722656,406.84326171875,361.580078125,319.56396484375,3551.683837890625,2181.65869140625,908.895263671875,739.1134643554688,953.7835693359376,5634.23828125,7307.4736328125,8549.712890625,21498.67578125,814.1621704101562,940.4484252929688,1051.3614501953125,87273.21875,88411.3515625,70417.3828125,73808.375,39810.703125,231.8209228515625,491.6081848144531,222.7052459716797,21137.158203125,17070.70703125,15192.4052734375,15888.6806640625,7476.03515625,7101.84912109375,6671.1728515625,6147.56396484375,11951,27.44322204589844,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.467586517333984,28.062705993652344,988.6565551757812,129084.1015625,5.923559665679932,0,4176434,True,BME690,9482,0,0,0,4173049,24484,0,27.23757553100586,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:01:55.071,"{'cid': '1c574be9-f8b8-45f0-82d3-692ebde9f411', 'uuid': '831231b7-4136-4a49-8a55-be7a6872e865', 'annotationId': '6901a7fc-414f-44fd-a036-5878b168a495', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773691312753, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:01:52.977Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.35,20.76,3700.0,3698.94,000000000DFEC3B1,300.0,300.35,000000000DFEC3B8,1370.0,1367.35,21470046.0,30.0,29.94,22160332.0,-0.0,1600.0,1599.01,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,6901a7fc-414f-44fd-a036-5878b168a495,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,749.0489501953125,646.8447875976562,5182.173828125,6678.041015625,4313.3916015625,4095.718017578125,7140.53515625,6809.5849609375,268.9422607421875,9936.833984375,8171.11767578125,2777.05908203125,1975.662841796875,2215.44140625,23211.884765625,15495.544921875,648.0200805664062,1848.5220947265625,7821.27685546875,834.2064208984375,85692.390625,61115.04296875,19040.640625,17640.6171875,112.07478332519533,125.8572769165039,1179.091796875,1260.6845703125,107.37608337402344,123.0088119506836,561.8370971679688,695.6030883789062,377.9809265136719,406.8772888183594,361.5777587890625,319.5018005371094,3553.469482421875,2181.449951171875,908.8038940429688,739.1367797851562,950.9030151367188,5648.25341796875,7307.755859375,8549.5888671875,21529.017578125,814.2865600585938,941.0806884765624,1048.506591796875,87260.40625,88425.375,70415.7734375,73802.9140625,40217.01171875,231.8606414794922,491.3746948242188,222.7647399902344,21137.203125,17070.26171875,15193.65234375,15889.71484375,7474.7080078125,7100.99951171875,6670.7236328125,6147.36669921875,12252,27.120880126953125,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.46725845336914,28.062713623046875,988.58642578125,129160.4296875,5.923450469970703,0,4176875,True,BME690,9483,0,0,0,4173049,24484,0,27.23757553100586,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:01:55.371,"{'cid': '1c574be9-f8b8-45f0-82d3-692ebde9f411', 'uuid': '831231b7-4136-4a49-8a55-be7a6872e865', 'annotationId': '6901a7fc-414f-44fd-a036-5878b168a495', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773691312753, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:01:52.977Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.35,20.8,3700.0,3700.24,000000000DFEC3B1,300.0,299.25,000000000DFEC3B8,1370.0,1367.85,21470046.0,30.0,29.92,22160332.0,-0.0,1600.0,1599.18,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,6901a7fc-414f-44fd-a036-5878b168a495,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,748.91162109375,647.0574951171875,5181.423828125,6677.181640625,4314.70703125,4096.0302734375,7144.34326171875,6809.39453125,269.0148010253906,9961.041015625,8200.6064453125,2777.374755859375,1979.8634033203125,2215.14892578125,23187.07421875,15562.70703125,647.8499755859375,1847.247314453125,7768.6796875,834.202392578125,85682.21875,61112.1484375,19046.060546875,17637.935546875,112.13048553466795,125.82660675048828,1177.300537109375,1258.187744140625,107.371826171875,122.96258544921876,561.6810302734375,695.4744262695312,377.993896484375,406.9290161132813,361.5965576171875,319.576416015625,3552.38525390625,2181.727783203125,908.9465942382812,739.1461181640625,951.53466796875,5651.7119140625,7306.57470703125,8548.3330078125,21510.041015625,814.2549438476562,941.0259399414062,1048.6593017578125,87280.3828125,88416.859375,70417.5546875,73805.4609375,40116.9375,231.8907012939453,491.7495727539063,222.66026306152344,21136.765625,17069.435546875,15193.3720703125,15889.556640625,7474.978515625,7101.5576171875,6670.53662109375,6147.05419921875,12553,27.44322204589844,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.46725845336914,28.062713623046875,988.5220336914062,128855.6796875,5.923450469970703,0,4177315,True,BME690,9484,0,0,0,4173049,24484,0,27.23757553100586,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:01:55.673,"{'cid': '1c574be9-f8b8-45f0-82d3-692ebde9f411', 'uuid': '831231b7-4136-4a49-8a55-be7a6872e865', 'annotationId': '6901a7fc-414f-44fd-a036-5878b168a495', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773691312753, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:01:52.977Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.35,20.8,3700.0,3701.56,000000000DFEC3B1,300.0,298.14,000000000DFEC3B8,1370.0,1368.36,21470046.0,30.0,29.91,22160332.0,-0.0,1600.0,1599.35,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,6901a7fc-414f-44fd-a036-5878b168a495,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,749.7293701171875,647.2032470703125,5182.3310546875,6677.169921875,4313.71875,4096.03662109375,7144.453125,6808.6201171875,268.987548828125,9925.076171875,8194.24609375,2777.759765625,1972.1689453125,2219.142578125,23129.8125,15596.638671875,647.337158203125,1847.608642578125,7752.46044921875,833.9273071289062,85702.546875,61100.5234375,19048.568359375,17636.234375,112.11045837402344,125.89111328125,1175.1873779296875,1255.7132568359375,107.38086700439452,122.96089935302734,561.75341796875,695.9642944335938,377.9781188964844,406.93212890625,361.6705017089844,319.52117919921875,3552.722900390625,2181.70849609375,908.7217407226562,739.113525390625,953.0757446289062,5646.9560546875,7307.71142578125,8548.5068359375,21511.52734375,814.0834350585938,940.6549682617188,1048.243408203125,87270.78125,88415.75,70422.375,73808.109375,40079.3359375,231.81593322753903,492.36370849609375,222.76239013671875,21138.517578125,17070.65625,15191.5419921875,15888.923828125,7475.08056640625,7102.22998046875,6670.56396484375,6147.37158203125,12854,27.44322204589844,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.46725845336914,28.062713623046875,988.5220336914062,128855.6796875,5.923450469970703,0,4177315,True,BME690,9484,0,0,0,4173049,24484,0,27.23757553100586,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:01:55.974,"{'cid': '1c574be9-f8b8-45f0-82d3-692ebde9f411', 'uuid': '831231b7-4136-4a49-8a55-be7a6872e865', 'annotationId': '6901a7fc-414f-44fd-a036-5878b168a495', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773691312753, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:01:52.977Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.34,20.8,3700.0,3700.77,000000000DFEC3B1,300.0,298.17,000000000DFEC3B8,1370.0,1368.86,21470046.0,30.0,29.91,22160332.0,0.0,1600.0,1599.69,22450161.0
