component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,SETP0_184324,FLW0_184324,ANLT0_184324
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a3b56f66-21c4-47b2-a2d9-f8c14b50791e,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,3938.882568359375,4534.09326171875,17270.00390625,33548.96484375,6454.90234375,6321.53759765625,11093.7216796875,9583.5185546875,763.35107421875,1105.10986328125,9212.9638671875,5795.86962890625,8234.052734375,14117.419921875,2981.13525390625,5308.05908203125,6068.70458984375,817.156982421875,8716.078125,7290.06689453125,276514.1875,114322.2890625,30321.74609375,23016.6953125,891.1051635742188,701.5764770507812,329.13262939453125,578.0865478515625,5345.00244140625,5527.470703125,328.67291259765625,3573.072265625,514.1499633789062,505.3126525878906,489.4476623535156,377.90185546875,2614.14599609375,1783.291259765625,605.7100219726562,906.330810546875,4163.5380859375,2454.757568359375,19472.775390625,9397.4345703125,480.5335693359375,2314.965576171875,381.4186401367188,1941.0380859375,136064.484375,152558.265625,115663.5078125,209275.390625,829.4087524414062,936.2885131835938,785.3856811523438,462.1757507324219,31101.83203125,38379.3828125,31995.212890625,28838.44921875,13732.4658203125,11018.68359375,10807.2109375,12046.6494140625,9382,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.05171585083008,20.84423446655273,1004.322998046875,226768.15625,4.548193454742432,0,6910922,True,BME690,15691,0,0,0,6910132,24484,0,28.3630485534668,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:00:52.371,"{'cid': 'b7f0d75d-81a7-4ca7-94ee-da20319b1fb8', 'uuid': '07ac7c0a-9ad1-41dc-b1b1-0c5ed704e87b', 'annotationId': 'a3b56f66-21c4-47b2-a2d9-f8c14b50791e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773345651882, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:00:52.097Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.86,15.97,3700.0,3702.73,000000000DFEC3B1,300.0,299.12,000000000DFEC3B8,1600.0,1595.52,22450161.0,15.0,15.94,22160332.0,0.0,1385.0,1384.56,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a3b56f66-21c4-47b2-a2d9-f8c14b50791e,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,3925.934814453125,4540.21337890625,17274.46875,33554.7890625,6454.39453125,6320.560546875,11095.2333984375,9583.3427734375,763.5545654296875,1106.6888427734375,9181.6650390625,5804.7265625,8233.1826171875,14178.140625,2984.789306640625,5320.4912109375,6087.1201171875,817.406005859375,8753.9267578125,7256.7451171875,276542.84375,114329.0390625,30311.587890625,23016.31640625,891.1065673828125,701.95068359375,328.8077697753906,578.422119140625,5346.03662109375,5526.57666015625,328.5854187011719,3563.60595703125,514.0786743164062,505.4293518066406,489.2653503417969,377.9330139160156,2614.686767578125,1783.1568603515625,605.7173461914062,906.29150390625,4147.0556640625,2451.9169921875,19469.6796875,9397.90234375,480.1341552734375,2306.406494140625,381.1349792480469,1941.5673828125,136054.296875,152531.984375,115696.8359375,209305.296875,829.5971069335938,935.9089965820312,785.7796630859375,462.5271911621094,31092.720703125,38361.30078125,32004.94921875,28839.21875,13733.76171875,11019.02734375,10806.65234375,12047.048828125,9683,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.052051544189453,20.856203079223636,1004.3253784179688,227003.8125,4.550891399383545,0,6911363,True,BME690,15692,0,0,0,6910132,24484,0,28.3630485534668,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:00:52.676,"{'cid': 'b7f0d75d-81a7-4ca7-94ee-da20319b1fb8', 'uuid': '07ac7c0a-9ad1-41dc-b1b1-0c5ed704e87b', 'annotationId': 'a3b56f66-21c4-47b2-a2d9-f8c14b50791e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773345651882, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:00:52.097Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.86,15.97,3700.0,3702.73,000000000DFEC3B1,300.0,299.12,000000000DFEC3B8,1600.0,1595.52,22450161.0,15.0,15.94,22160332.0,0.0,1385.0,1384.56,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a3b56f66-21c4-47b2-a2d9-f8c14b50791e,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,3927.873291015625,4538.76806640625,17270.505859375,33539.19140625,6455.0654296875,6321.9736328125,11094.326171875,9585.33203125,762.833251953125,1104.386474609375,9206.4697265625,5789.94921875,8248.1201171875,14134.93359375,2989.865478515625,5318.0947265625,6097.25537109375,817.4766845703125,8685.8056640625,7281.5830078125,276568.375,114338.234375,30308.58984375,23014.814453125,889.8759765625,701.9298706054688,328.86102294921875,577.9219360351562,5343.1953125,5515.58154296875,328.6994323730469,3564.3408203125,514.0764770507812,505.2157897949219,489.3904418945313,377.890380859375,2615.227294921875,1783.423583984375,605.8131713867188,906.3231811523438,4147.4306640625,2452.113525390625,19441.564453125,9400.205078125,480.364013671875,2309.427978515625,381.7476806640625,1943.20654296875,136071.0,152536.21875,115683.921875,209324.453125,829.7940063476562,936.0006713867188,785.499755859375,461.8017883300781,31080.263671875,38410.96875,31998.2734375,28843.513671875,13730.46875,11019.93359375,10807.107421875,12046.96875,9984,27.604394912719727,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.054065704345703,20.856107711791992,1004.3301391601562,228189.421875,4.551389694213867,0,6911803,True,BME690,15693,0,0,0,6910132,24484,0,28.3630485534668,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:00:52.974,"{'cid': 'b7f0d75d-81a7-4ca7-94ee-da20319b1fb8', 'uuid': '07ac7c0a-9ad1-41dc-b1b1-0c5ed704e87b', 'annotationId': 'a3b56f66-21c4-47b2-a2d9-f8c14b50791e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773345651882, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:00:52.097Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.86,15.98,3700.0,3701.84,000000000DFEC3B1,300.0,298.56,000000000DFEC3B8,1600.0,1595.97,22450161.0,15.0,15.76,22160332.0,0.0,1385.0,1384.56,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a3b56f66-21c4-47b2-a2d9-f8c14b50791e,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,3915.9697265625,4552.16845703125,17281.888671875,33534.8125,6455.99658203125,6321.67578125,11094.7568359375,9583.53125,762.4883422851562,1103.08154296875,9204.4169921875,5796.43408203125,8259.4921875,14144.7412109375,2987.67626953125,5322.4873046875,6077.2431640625,816.0112915039062,8787.994140625,7317.01171875,276566.28125,114343.96875,30322.861328125,23014.650390625,890.0714111328125,701.5607299804688,328.9353332519531,577.9202880859375,5346.560546875,5515.80615234375,328.6213073730469,3557.9091796875,514.1133422851562,505.2727355957031,489.4407348632813,377.9039611816406,2614.982666015625,1783.258056640625,605.8182373046875,906.4135131835938,4151.01416015625,2456.489013671875,19446.044921875,9393.9345703125,480.1683044433594,2310.416748046875,381.3136291503906,1944.8267822265625,136057.609375,152537.96875,115708.7109375,209345.34375,828.972412109375,937.1262817382812,784.7706909179688,462.6731872558594,31097.1171875,38415.66015625,31997.865234375,28843.98046875,13734.19921875,11018.5537109375,10807.5166015625,12046.9208984375,10285,27.604394912719727,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.054065704345703,20.856107711791992,1004.3301391601562,228189.421875,4.551389694213867,0,6911803,True,BME690,15693,0,0,0,6910132,24484,0,28.3630485534668,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:00:53.275,"{'cid': 'b7f0d75d-81a7-4ca7-94ee-da20319b1fb8', 'uuid': '07ac7c0a-9ad1-41dc-b1b1-0c5ed704e87b', 'annotationId': 'a3b56f66-21c4-47b2-a2d9-f8c14b50791e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773345651882, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:00:52.097Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.87,15.99,3700.0,3700.32,000000000DFEC3B1,300.0,297.6,000000000DFEC3B8,1600.0,1596.75,22450161.0,15.0,15.46,22160332.0,0.0,1385.0,1384.56,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a3b56f66-21c4-47b2-a2d9-f8c14b50791e,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,3922.8955078125,4561.6435546875,17277.447265625,33555.0859375,6455.2666015625,6322.3515625,11095.5869140625,9584.1123046875,763.4688110351562,1106.8956298828125,9133.8623046875,5743.87060546875,8302.5771484375,14141.55078125,2989.1240234375,5334.853515625,6099.8544921875,816.5396728515625,8753.9765625,7269.5927734375,276523.21875,114350.546875,30334.37109375,23014.119140625,890.6981811523438,700.508056640625,329.1363525390625,577.637939453125,5340.3935546875,5525.22705078125,328.7064514160156,3566.549072265625,514.0379638671875,505.2828063964844,489.47796630859375,377.8360900878906,2614.204345703125,1783.063232421875,605.7900390625,906.3018188476562,4148.63330078125,2454.773681640625,19436.84765625,9395.0107421875,479.8875427246094,2305.398681640625,381.05865478515625,1940.9083251953125,136033.640625,152561.140625,115696.2890625,209329.40625,830.5104370117188,936.2244873046876,785.4156494140625,462.362060546875,31088.712890625,38419.4296875,31992.658203125,28838.982421875,13734.9892578125,11018.7890625,10806.6025390625,12046.498046875,10586,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.054065704345703,20.862098693847656,1004.3301391601562,227003.8125,4.55269718170166,0,6912244,True,BME690,15694,0,0,0,6910132,24484,0,28.3630485534668,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:00:53.575,"{'cid': 'b7f0d75d-81a7-4ca7-94ee-da20319b1fb8', 'uuid': '07ac7c0a-9ad1-41dc-b1b1-0c5ed704e87b', 'annotationId': 'a3b56f66-21c4-47b2-a2d9-f8c14b50791e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773345651882, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:00:52.097Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.87,16.0,3700.0,3698.81,000000000DFEC3B1,300.0,296.64,000000000DFEC3B8,1600.0,1597.54,22450161.0,15.0,15.15,22160332.0,0.0,1385.0,1384.56,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a3b56f66-21c4-47b2-a2d9-f8c14b50791e,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,3921.725830078125,4538.89453125,17279.513671875,33558.09375,6454.7568359375,6321.3603515625,11094.6533203125,9583.7421875,764.3086547851562,1103.9727783203125,9166.6533203125,5790.68994140625,8256.8291015625,14085.2822265625,2986.88916015625,5325.46142578125,6088.072265625,816.1864624023438,8751.2431640625,7284.72412109375,276508.59375,114368.03125,30309.009765625,23013.369140625,892.3610229492188,702.20947265625,328.8111572265625,578.0227661132812,5330.62109375,5529.431640625,328.6375427246094,3551.835693359375,514.1076049804688,505.3258361816406,489.46142578125,377.89453125,2615.36181640625,1783.0982666015625,605.828369140625,906.3421020507812,4136.8232421875,2456.878662109375,19474.8671875,9391.4990234375,480.2720336914063,2314.256103515625,381.6674499511719,1939.7474365234373,136047.4375,152583.296875,115691.1015625,209321.953125,829.0825805664062,935.7625732421876,785.51123046875,462.7554626464844,31086.736328125,38410.89453125,31996.54296875,28827.953125,13735.55078125,11019.0908203125,10806.787109375,12046.7587890625,10887,27.604394912719727,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.054737091064453,20.868059158325195,1004.3333740234376,228189.421875,4.554170608520508,0,6912684,True,BME690,15695,0,0,0,6910132,24484,0,28.3630485534668,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:00:53.876,"{'cid': 'b7f0d75d-81a7-4ca7-94ee-da20319b1fb8', 'uuid': '07ac7c0a-9ad1-41dc-b1b1-0c5ed704e87b', 'annotationId': 'a3b56f66-21c4-47b2-a2d9-f8c14b50791e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773345651882, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:00:52.097Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.87,16.01,3700.0,3697.66,000000000DFEC3B1,300.0,295.77,000000000DFEC3B8,1600.0,1598.28,22450161.0,15.0,14.91,22160332.0,-0.0,1385.0,1384.56,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a3b56f66-21c4-47b2-a2d9-f8c14b50791e,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,3944.00048828125,4547.48876953125,17276.45703125,33544.69921875,6454.38623046875,6322.36083984375,11095.796875,9583.4482421875,763.9529418945312,1105.8271484375,9151.2236328125,5772.2783203125,8253.6162109375,14145.1396484375,2986.501220703125,5301.1298828125,6092.1328125,816.1647338867188,8688.955078125,7280.388671875,276477.53125,114346.921875,30311.451171875,23011.033203125,890.3357543945312,700.9010620117188,328.8775329589844,578.22705078125,5343.4716796875,5521.76220703125,328.7091979980469,3540.80078125,513.996337890625,505.2965087890625,489.4409790039063,377.8142395019531,2614.96484375,1782.9720458984375,605.798828125,906.3860473632812,4154.181640625,2454.9599609375,19466.224609375,9398.3232421875,479.7205200195313,2311.562255859375,381.5054626464844,1944.821533203125,136018.140625,152608.375,115709.03125,209315.65625,829.4749145507812,936.2183227539062,786.1798095703125,461.9510803222656,31082.916015625,38423.31640625,31991.609375,28834.66796875,13734.380859375,11019.0908203125,10806.9931640625,12046.3046875,11188,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.054737091064453,20.868059158325195,1004.3333740234376,228189.421875,4.554170608520508,0,6912684,True,BME690,15695,0,0,0,6910132,24484,0,28.3630485534668,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:00:54.178,"{'cid': 'b7f0d75d-81a7-4ca7-94ee-da20319b1fb8', 'uuid': '07ac7c0a-9ad1-41dc-b1b1-0c5ed704e87b', 'annotationId': 'a3b56f66-21c4-47b2-a2d9-f8c14b50791e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773345651882, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:00:52.097Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.87,16.02,3700.0,3697.69,000000000DFEC3B1,300.0,295.21,000000000DFEC3B8,1600.0,1598.86,22450161.0,15.0,14.91,22160332.0,-0.0,1385.0,1384.56,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a3b56f66-21c4-47b2-a2d9-f8c14b50791e,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,3935.23681640625,4532.08544921875,17281.0546875,33529.99609375,6453.64208984375,6321.966796875,11094.0673828125,9584.17578125,764.0986938476562,1104.3447265625,9177.203125,5779.9248046875,8260.333984375,14167.96484375,2978.771728515625,5318.88232421875,6080.2607421875,815.0877685546875,8721.0576171875,7289.54150390625,276453.9375,114320.8828125,30319.228515625,23010.2578125,891.5433349609375,701.0580444335938,328.8654479980469,577.7708740234375,5342.86181640625,5529.58203125,328.7343444824219,3558.211669921875,514.0916748046875,505.2776489257813,489.3292541503906,377.8756408691406,2614.71728515625,1782.8984375,605.7459106445312,906.3624877929688,4155.81396484375,2448.65966796875,19468.80859375,9395.044921875,479.7908020019531,2310.152099609375,381.7192077636719,1938.00244140625,136004.9375,152547.328125,115731.6328125,209302.5625,829.5304565429688,936.8789672851562,785.5625610351562,462.780029296875,31082.705078125,38405.24609375,31993.51953125,28841.8203125,13732.701171875,11019.556640625,10806.6357421875,12045.9970703125,11489,27.604394912719727,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.05440139770508,20.874067306518555,1004.2698364257812,222835.78125,4.555394649505615,0,6913125,True,BME690,15696,0,0,0,6910132,24484,0,28.3630485534668,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:00:54.479,"{'cid': 'b7f0d75d-81a7-4ca7-94ee-da20319b1fb8', 'uuid': '07ac7c0a-9ad1-41dc-b1b1-0c5ed704e87b', 'annotationId': 'a3b56f66-21c4-47b2-a2d9-f8c14b50791e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773345651882, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:00:52.097Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.87,16.02,3700.0,3697.72,000000000DFEC3B1,300.0,294.66,000000000DFEC3B8,1600.0,1599.43,22450161.0,15.0,14.92,22160332.0,-0.0,1385.0,1384.56,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a3b56f66-21c4-47b2-a2d9-f8c14b50791e,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,3926.57080078125,4563.71435546875,17262.5625,33537.87109375,6453.7958984375,6320.95849609375,11094.9541015625,9585.412109375,766.5336303710938,1101.226318359375,9208.2451171875,5755.0751953125,8233.1220703125,14129.09375,2979.240478515625,5327.79345703125,6075.27099609375,814.878662109375,8733.1484375,7280.91357421875,276444.375,114282.1328125,30314.517578125,23015.0859375,891.8079223632812,700.3670654296875,328.66607666015625,578.3778076171875,5332.72802734375,5540.19189453125,328.77862548828125,3573.420166015625,514.0225830078125,505.1997985839844,489.3825073242188,377.8216247558594,2615.10400390625,1783.2802734375,605.7664794921875,906.3145751953124,4142.73095703125,2459.50341796875,19465.732421875,9392.8125,480.1407775878906,2307.4150390625,381.6267395019531,1937.6651611328125,136015.28125,152530.96875,115742.8515625,209302.71875,829.5799560546875,936.3802490234376,784.4017333984375,462.7036743164063,31071.939453125,38404.9453125,31995.287109375,28846.568359375,13732.244140625,11019.8994140625,10806.9228515625,12046.009765625,11790,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.056081771850582,20.867996215820312,1004.212646484375,227003.8125,4.55450439453125,0,6913565,True,BME690,15697,0,0,0,6910132,24484,0,28.3630485534668,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:00:54.780,"{'cid': 'b7f0d75d-81a7-4ca7-94ee-da20319b1fb8', 'uuid': '07ac7c0a-9ad1-41dc-b1b1-0c5ed704e87b', 'annotationId': 'a3b56f66-21c4-47b2-a2d9-f8c14b50791e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773345651882, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:00:52.097Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.87,16.03,3700.0,3697.75,000000000DFEC3B1,300.0,294.11,000000000DFEC3B8,1600.0,1600.0,22450161.0,15.0,14.92,22160332.0,-0.0,1385.0,1384.56,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a3b56f66-21c4-47b2-a2d9-f8c14b50791e,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,3935.265625,4556.07666015625,17281.90625,33553.07421875,6453.83056640625,6321.2763671875,11094.2109375,9584.478515625,764.6193237304688,1103.65625,9090.7236328125,5809.03662109375,8250.1552734375,14136.7109375,2983.76806640625,5329.86279296875,6088.92626953125,816.1730346679688,8710.0537109375,7283.91650390625,276395.375,114298.1796875,30311.81640625,23015.986328125,890.4428100585938,699.7305908203125,328.8007507324219,578.0189208984375,5347.7158203125,5550.0693359375,328.7396240234375,3577.489501953125,514.1134033203125,505.2528076171875,489.38580322265625,377.8522033691406,2614.396240234375,1783.03466796875,605.7894897460938,906.320556640625,4144.97265625,2462.726806640625,19436.529296875,9396.3662109375,480.0956726074219,2314.9736328125,381.085205078125,1939.923583984375,135969.390625,152564.484375,115712.9921875,209290.4375,830.7015991210938,936.1461791992188,786.0150756835938,463.2214050292969,31075.548828125,38407.8359375,31998.52734375,28839.734375,13732.1259765625,11018.638671875,10807.2734375,12047.0869140625,12091,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.05574607849121,20.856029510498047,1004.162353515625,226533.015625,4.5518059730529785,0,6914006,True,BME690,15698,0,0,0,6910132,24484,0,28.3630485534668,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:00:55.081,"{'cid': 'b7f0d75d-81a7-4ca7-94ee-da20319b1fb8', 'uuid': '07ac7c0a-9ad1-41dc-b1b1-0c5ed704e87b', 'annotationId': 'a3b56f66-21c4-47b2-a2d9-f8c14b50791e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773345651882, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:00:52.097Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.87,16.04,3700.0,3699.57,000000000DFEC3B1,300.0,296.39,000000000DFEC3B8,1600.0,1599.63,22450161.0,15.0,14.93,22160332.0,-0.0,1385.0,1384.56,21470046.0
