component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:27:51.370Z,E,2597.7333984375,2961.087646484375,350134976.0,3726.90380859375,37343.21484375,2481405440.0,4898.77783203125,7588980.0,2880814592.0,10280.0263671875,501.8291015625,591750400.0,11522.4052734375,3741.28515625,6384.86279296875,2336571.5,1128524416.0,963777664.0,3825.24853515625,15241.1982421875,454.58099365234375,5283.45947265625,953.3634033203125,4892823040.0,1941475712.0,3757538048.0,3060763648.0,2858006016.0,2506060544.0,5090345472.0,4644251648.0,4612715520.0,3539052544.0,1915638784.0,4540638208.0,4714504192.0,730907520.0,6265517568.0,4491862016.0,4956281344.0,912726.0625,3020499.25,667916.875,505339456.0,593.4925537109375,3905.7412109375,3317.8310546875,4905234432.0,4565.576171875,3131.12255859375,4512.08642578125,7934.18994140625,719.7547607421875,4100386560.0,3664393216.0,4627992064.0,3696.380615234375,6108.33544921875,444.8238525390625,13223.1845703125,3147.32421875,6348488192.0,869806912.0,3817229312.0,745,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8956880,24484,0,48.56024932861328,13,pre-baseline
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:27:51.994Z,E,2619.892333984375,2980.141357421875,350469216.0,3726.97314453125,37997.98046875,2440248320.0,4919.2255859375,8023725.0,2898756608.0,10385.29296875,501.6172180175781,589475200.0,11389.8212890625,3767.65966796875,6394.884765625,2304065.75,1131700224.0,970915136.0,3856.01025390625,15279.62890625,455.15570068359375,5263.1650390625,952.3074340820312,4874493440.0,1942097024.0,3754868224.0,3067406592.0,2866386688.0,2522588928.0,4862793728.0,4648324096.0,4600404992.0,3474629120.0,1941431680.0,4541931520.0,4722987520.0,728140096.0,6246770176.0,4470293504.0,4925238272.0,919945.75,3121900.75,674234.6875,504989664.0,593.8009033203125,3905.38623046875,3310.0029296875,4917405184.0,4567.1240234375,3138.539306640625,4471.3525390625,7934.7724609375,719.1868896484375,4068496896.0,3620589824.0,4641520640.0,3686.2578125,6142.44873046875,445.4518127441406,13223.4384765625,3147.724853515625,6333281792.0,847408384.0,3878034688.0,8872,26.4761905670166,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8966927,24484,0,49.296539306640625,13,cleaningRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:27:52.297Z,E,2620.899658203125,2975.2578125,350361696.0,3727.390869140625,38187.98828125,2447605504.0,4926.25048828125,7998070.0,2898006272.0,10379.7080078125,501.2509460449219,588991744.0,11521.453125,3768.7333984375,6393.79541015625,2328403.25,1132537600.0,971713728.0,3856.04443359375,15228.244140625,454.50482177734375,5264.16015625,952.6858520507812,4874495488.0,1941049216.0,3753445376.0,3068242432.0,2874298368.0,2520087552.0,4946128384.0,4647507968.0,4585773568.0,3447100160.0,1927704192.0,4539078144.0,4721597952.0,727194432.0,6241845248.0,4455439872.0,4931364864.0,917602.6875,3107890.75,673871.875,504843936.0,594.9666748046875,3907.869384765625,3314.33642578125,4906765824.0,4571.19677734375,3143.6630859375,4467.525390625,7934.69921875,719.4026489257812,4077522176.0,3629245696.0,4644245504.0,3687.859130859375,6137.5810546875,445.5619812011719,13222.9365234375,3147.6455078125,6313600000.0,848595904.0,3899047168.0,9173,26.315019607543945,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8966927,24484,0,49.296539306640625,13,cleaningRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:27:52.597Z,E,2620.012939453125,2982.694091796875,351408928.0,3727.14990234375,38219.05859375,2486401280.0,4900.16845703125,8180766.5,2903965952.0,10395.771484375,502.2256774902344,589094848.0,11505.8115234375,3769.760986328125,6382.6923828125,2344669.25,1137823744.0,974287040.0,3857.40673828125,15284.4794921875,454.4153137207031,5279.189453125,953.5875854492188,4881089024.0,1943392128.0,3752741120.0,3068720896.0,2874506752.0,2515419136.0,5033965568.0,4647237120.0,4586049024.0,3431402240.0,1919716480.0,4535978496.0,4719367168.0,725679040.0,6248735232.0,4447427584.0,4939969536.0,920190.875,3101989.25,674231.75,503225248.0,594.4671020507812,3907.232177734375,3316.625732421875,4908283392.0,4580.2890625,3140.894775390625,4470.4765625,7934.9248046875,721.3444213867188,4086806528.0,3611670016.0,4623396864.0,3697.7998046875,6161.0166015625,445.51904296875,13222.029296875,3147.817626953125,6314105856.0,849271424.0,3854047232.0,9474,26.395605087280273,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8966927,24484,0,49.296539306640625,13,cleaningRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:27:52.897Z,E,2622.726806640625,2980.528564453125,350950592.0,3726.72998046875,38143.703125,2476859392.0,4901.76611328125,8268028.5,2926105344.0,10382.330078125,501.514404296875,589835584.0,11465.908203125,3769.907470703125,6426.982421875,2344337.0,1134968448.0,970551424.0,3853.741943359375,15286.4775390625,454.3396911621094,5265.95654296875,953.2963256835938,4884996096.0,1945069312.0,3747410688.0,3057342720.0,2873669376.0,2515823872.0,5106436096.0,4646962688.0,4601479168.0,3423826944.0,1917379456.0,4529765376.0,4709857280.0,726375104.0,6251204096.0,4452689920.0,4945217024.0,916559.9375,3100788.25,674309.9375,501848160.0,593.630126953125,3912.228759765625,3316.08154296875,4884723712.0,4577.3955078125,3141.001708984375,4464.3955078125,7934.5322265625,721.1004638671875,4098034944.0,3632069888.0,4640709120.0,3685.99462890625,6192.05615234375,445.58184814453125,13222.94140625,3147.808837890625,6325191168.0,850776832.0,3811537664.0,9775,26.55677604675293,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8966927,24484,0,49.296539306640625,13,cleaningRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:27:53.199Z,E,2621.456298828125,2985.056884765625,350541824.0,3727.0673828125,37999.98828125,2464083200.0,4907.9287109375,8231119.5,2892812544.0,10410.154296875,501.5964660644531,589456256.0,11471.53125,3771.10888671875,6398.93310546875,2359557.0,1132650112.0,967782080.0,3835.7548828125,15212.0263671875,454.8351135253906,5268.17333984375,953.5166625976562,4886503424.0,1945501824.0,3746708480.0,3058285312.0,2877330688.0,2515661824.0,5023409152.0,4646964224.0,4586313728.0,3454910208.0,1924033152.0,4535206400.0,4705108480.0,724712448.0,6248745472.0,4452191232.0,4946761728.0,915240.25,3106961.5,674259.5625,502674720.0,593.8211059570312,3909.303466796875,3314.647705078125,4864066560.0,4589.126953125,3142.291015625,4458.072265625,7934.33203125,720.5409545898438,4114251520.0,3605410560.0,4658695168.0,3689.167236328125,6195.75341796875,445.52691650390625,13223.408203125,3147.9072265625,6327718400.0,851886592.0,3780586240.0,10076,26.395605087280273,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8966927,24484,0,49.296539306640625,13,cleaningRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:27:53.501Z,E,2625.8759765625,2978.1552734375,350058176.0,3727.3134765625,38056.94140625,2469883136.0,4907.42822265625,8194593.0,2905455872.0,10407.216796875,501.3951721191406,587381120.0,11370.099609375,3771.50048828125,6360.5595703125,2338161.25,1133434624.0,968321472.0,3835.73779296875,15284.0234375,453.6856384277344,5269.3857421875,953.8828735351562,4888611328.0,1942673152.0,3744759552.0,3060175360.0,2878904064.0,2515180288.0,4975697408.0,4645876736.0,4616203776.0,3459122944.0,1936422528.0,4532628992.0,4705104384.0,723415808.0,6250710016.0,4442193920.0,4951389696.0,920406.8125,3113957.75,674313.1875,502782624.0,594.4495239257812,3914.7939453125,3316.80712890625,4862275584.0,4597.6181640625,3141.2490234375,4462.41064453125,7934.32470703125,721.46484375,4108480256.0,3641613056.0,4671596032.0,3703.63916015625,6167.548828125,445.5496826171875,13222.85546875,3147.804443359375,6340375552.0,853684800.0,3794361600.0,10378,26.395605087280273,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8966927,24484,0,49.296539306640625,13,cleaningRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:27:53.803Z,E,2627.60107421875,2983.53662109375,352945088.0,3727.37744140625,38183.53515625,2492860928.0,4899.19970703125,8129899.5,2897262336.0,10402.5146484375,501.2388916015625,588651456.0,11289.716796875,3770.49267578125,6361.33544921875,2327252.5,1136662400.0,969959040.0,3849.26025390625,15340.5546875,453.7958679199219,5269.1298828125,955.4186401367188,4888310784.0,1939756288.0,3743164928.0,3057570560.0,2871487488.0,2517432576.0,4907456000.0,4645060608.0,4599607808.0,3446317568.0,1940381824.0,4525654016.0,4706207744.0,722095616.0,6251689984.0,4439931392.0,4952620032.0,922380.0,3118715.0,673938.0,502933504.0,593.0590209960938,3915.31982421875,3314.9541015625,4872427008.0,4579.25146484375,3144.708251953125,4469.37255859375,7934.67041015625,720.3619384765625,4123703040.0,3686949120.0,4688162304.0,3696.733154296875,6214.89697265625,445.6612548828125,13223.060546875,3147.871826171875,6344431104.0,854062592.0,3764038400.0,10680,26.395605087280273,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8966927,24484,0,49.296539306640625,13,cleaningRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:27:54.101Z,E,2626.009765625,2981.64306640625,351930400.0,3726.605224609375,37708.71484375,2459542016.0,4900.16748046875,8133836.0,2875975680.0,10398.51171875,501.13055419921875,585693376.0,11261.9296875,3772.58154296875,6382.7080078125,2297051.0,1136615680.0,970951488.0,3865.437255859375,15288.41015625,454.5602111816406,5280.41943359375,955.3869018554688,4891926016.0,1941760256.0,3742102272.0,3052505600.0,2871692288.0,2511254528.0,4987616768.0,4643970560.0,4585248768.0,3502106880.0,1947095808.0,4519984128.0,4706757632.0,725433408.0,6253665792.0,4441678848.0,4956020224.0,920210.375,3125900.75,675433.6875,503928992.0,594.2017822265625,3913.75927734375,3318.60009765625,4880514560.0,4572.94921875,3128.175537109375,4455.71484375,7934.625,721.8012084960938,4140330496.0,3728133888.0,4703727616.0,3688.93359375,6162.41943359375,445.6426696777344,13222.28515625,3147.962646484375,6354098688.0,853759872.0,3763855104.0,10979,26.55677604675293,28.571428298950195,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8966927,24484,0,49.296539306640625,13,cleaningRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:27:54.402Z,E,2624.84130859375,2982.230712890625,350815168.0,3726.39501953125,38232.11328125,2456862720.0,4920.70458984375,8109463.0,2880383232.0,10409.3681640625,501.66900634765625,585659392.0,11281.1279296875,3775.48046875,6378.59716796875,2281142.25,1135742080.0,970674752.0,3856.51611328125,15332.7587890625,455.4105529785156,5288.37158203125,953.3255615234375,4890117120.0,1943435264.0,3739095808.0,3048154368.0,2874508288.0,2505504256.0,5067187200.0,4643153920.0,4572038144.0,3507386368.0,1943488128.0,4512786432.0,4708978688.0,728738048.0,6257117184.0,4445661696.0,4955399680.0,921091.4375,3144637.75,675665.1875,507273056.0,594.5767211914062,3918.03466796875,3324.853515625,4892550656.0,4559.275390625,3142.172119140625,4466.10888671875,7934.81591796875,720.4764404296875,4149016832.0,3771686144.0,4715473408.0,3696.968017578125,6191.47314453125,445.7540588378906,13222.7060546875,3147.951904296875,6356135424.0,848191936.0,3743728384.0,11280,26.4761905670166,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8966927,24484,0,49.296539306640625,13,cleaningRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:27:54.704Z,E,2624.68701171875,2987.339599609375,351168640.0,3726.65234375,38327.70703125,2463552000.0,4934.9873046875,8212069.5,2883218688.0,10419.00390625,501.1312255859375,582628416.0,11499.7998046875,3774.23486328125,6377.81201171875,2265934.75,1134146048.0,969264704.0,3855.305419921875,15269.7587890625,454.709228515625,5272.8330078125,953.457275390625,4893740032.0,1942955264.0,3744578048.0,3047101696.0,2877746944.0,2506142208.0,5144637440.0,4642881536.0,4559684096.0,3512364288.0,1948388992.0,4504084992.0,4708982784.0,730032512.0,6256121344.0,4446418944.0,4957570048.0,931258.9375,3170758.25,675516.6875,509012224.0,593.2667236328125,3917.5673828125,3327.448486328125,4902218240.0,4567.05224609375,3139.10791015625,4462.94775390625,7934.77587890625,719.990234375,4141839616.0,3793216000.0,4714917376.0,3704.81103515625,6196.6181640625,445.8406982421875,13223.1220703125,3147.81689453125,6347479040.0,846185600.0,3755993088.0,11582,26.55677604675293,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8966927,24484,0,49.296539306640625,13,cleaningRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:27:55.005Z,E,2628.472412109375,2985.559326171875,351006176.0,3726.78759765625,38274.4765625,2460322560.0,4925.77392578125,8262019.0,2888167168.0,10418.8349609375,501.3247985839844,584755520.0,11327.90234375,3776.7275390625,6371.71142578125,2250928.5,1136284672.0,971291200.0,3859.906005859375,15276.6337890625,454.7335510253906,5300.70947265625,954.3403930664062,4875995648.0,1942000000.0,3748656640.0,3045340928.0,2876072192.0,2502326272.0,5211404800.0,4642338816.0,4549487104.0,3491302400.0,1955112576.0,4489296896.0,4708434944.0,731150592.0,6258102272.0,4451915776.0,4952614912.0,925324.6875,3183262.75,675587.1875,510275840.0,593.1851196289062,3912.339111328125,3323.632080078125,4912530432.0,4567.01806640625,3144.54931640625,4461.4580078125,7935.1728515625,720.620849609375,4155126528.0,3766126336.0,4726998016.0,3699.1650390625,6182.15673828125,445.7982177734375,13222.83984375,3147.940673828125,6340372992.0,847256192.0,3749933568.0,11882,26.395605087280273,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8971930,24484,0,48.902870178222656,13,cleaningRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:27:55.307Z,E,2624.573486328125,2982.9921875,350938464.0,3726.9765625,38097.125,2455251968.0,4935.5869140625,8311214.0,2875774464.0,10420.958984375,500.94732666015625,586696960.0,11402.837890625,3774.40576171875,6367.703125,2258501.5,1139497344.0,972733504.0,3857.429931640625,15394.015625,454.0204162597656,5276.10595703125,953.5487670898438,4879893504.0,1944397952.0,3753457920.0,3047684608.0,2883093504.0,2506625536.0,5140288512.0,4643154432.0,4585248256.0,3496074752.0,1964909824.0,4502285824.0,4707331584.0,730016256.0,6259101184.0,4452922880.0,4959425024.0,915633.125,3191034.0,675380.25,511119360.0,593.589111328125,3920.279541015625,3312.85205078125,4911010816.0,4555.30126953125,3137.657958984375,4466.87451171875,7934.8994140625,721.49755859375,4157097216.0,3725496576.0,4738006528.0,3700.89453125,6189.5908203125,445.84930419921875,13222.779296875,3148.06787109375,6349007360.0,848523456.0,3721016320.0,12183,26.315019607543945,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8971930,24484,0,48.902870178222656,13,cleaningRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:27:55.607Z,E,2626.57763671875,2982.044921875,350984864.0,3725.86279296875,38094.453125,2468949248.0,4913.8671875,8392663.0,2876511232.0,10433.1357421875,501.6022644042969,585740544.0,11388.2021484375,3775.7568359375,6390.0908203125,2254774.75,1134445056.0,968313600.0,3852.849365234375,15298.5546875,454.7560729980469,5275.6728515625,955.5211181640625,4882597888.0,1943966208.0,3752922112.0,3046040832.0,2880154368.0,2504793600.0,5186804224.0,4643153920.0,4572027904.0,3505674496.0,1966530816.0,4514591232.0,4705669632.0,729011968.0,6258607104.0,4454177792.0,4961914880.0,916020.0,3198168.75,675407.375,510589344.0,593.779541015625,3919.15283203125,3323.599365234375,4886513664.0,4591.68017578125,3148.6201171875,4458.48095703125,7934.5087890625,721.24755859375,4155350272.0,3742260224.0,4743392256.0,3697.326416015625,6212.58544921875,445.8448181152344,13222.86328125,3148.13623046875,6358179840.0,850121664.0,3698411776.0,12484,26.4761905670166,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8971930,24484,0,48.902870178222656,13,cleaningRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:27:55.913Z,E,2628.11572265625,2989.401611328125,350801760.0,3726.803466796875,37712.4921875,2467864576.0,4939.1123046875,8463663.0,2891447552.0,10437.1748046875,501.3421325683594,583187072.0,11507.5400390625,3776.077880859375,6385.98583984375,2269836.5,1134463232.0,969566016.0,3859.4931640625,15364.8115234375,454.7493896484375,5375.640625,954.608642578125,4884997632.0,1944926208.0,3755416832.0,3046977024.0,2878686208.0,2503755264.0,5236933632.0,4643150848.0,4559145984.0,3545228544.0,1971300992.0,4524629504.0,4700361216.0,730025536.0,6238397952.0,4453172736.0,4957567488.0,933234.25,3200574.5,675277.1875,511337312.0,594.360107421875,3906.881591796875,3311.27734375,4891334656.0,4578.0078125,3141.324462890625,4468.5400390625,7934.85302734375,721.6808471679688,4153174528.0,3708046592.0,4715473408.0,3695.20556640625,6170.03271484375,445.9163818359375,13223.181640625,3147.92919921875,6371467776.0,850241920.0,3694612736.0,12788,26.55677604675293,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8971930,24484,0,48.902870178222656,13,cleaningRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:27:56.209Z,E,2628.050537109375,2987.75732421875,351003648.0,3727.57861328125,37731.6875,2450430976.0,4929.14404296875,8524235.0,2882804224.0,10458.41796875,501.41717529296875,582288576.0,11371.744140625,3775.099853515625,6369.771484375,2280326.0,1135793280.0,972007232.0,3842.249267578125,15292.6298828125,454.5421142578125,5386.580078125,953.3634033203125,4887407104.0,1943633280.0,3754533120.0,3052382208.0,2884036608.0,2504558592.0,5285925376.0,4644779520.0,4549991424.0,3542029312.0,1982163328.0,4522570240.0,4699789824.0,731325504.0,6242807808.0,4448428544.0,4960974336.0,925785.6875,3204404.5,676249.25,510898560.0,593.2230224609375,3923.736328125,3309.059814453125,4891335680.0,4574.42724609375,3126.586669921875,4466.05224609375,7934.47314453125,721.6800537109375,4159943936.0,3735362816.0,4726147584.0,3694.930419921875,6183.798828125,445.76019287109375,13222.603515625,3148.083984375,6361744384.0,855104960.0,3689613568.0,13086,26.4761905670166,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8971930,24484,0,48.902870178222656,13,cleaningRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:27:56.511Z,E,2624.794189453125,2988.43115234375,351668128.0,3726.642822265625,37496.953125,2455314944.0,4936.634765625,8527281.0,2883856384.0,10452.59375,501.3582458496094,581129280.0,11496.3212890625,3778.274658203125,6369.79345703125,2295129.25,1136168704.0,972051520.0,3846.7783203125,15338.7177734375,454.3179931640625,5400.39794921875,953.2870483398438,4890718208.0,1943634048.0,3754531072.0,3052500224.0,2875862528.0,2505912832.0,5346659328.0,4644509184.0,4540354560.0,3594629632.0,1996678656.0,4521014784.0,4718743040.0,732725760.0,6243777024.0,4451927552.0,4960035840.0,921965.375,3202810.25,676814.375,509449152.0,593.5940551757812,3924.1357421875,3311.643798828125,4899789312.0,4557.6962890625,3135.4248046875,4480.72265625,7934.9619140625,721.8505249023438,4160599296.0,3751294208.0,4733758464.0,3696.398681640625,6164.52001953125,445.928466796875,13222.8515625,3147.953125,6369415680.0,860038272.0,3720505088.0,13387,26.315019607543945,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8971930,24484,0,48.902870178222656,13,cleaningRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:27:56.814Z,E,2627.220947265625,2977.580322265625,351864768.0,3726.798828125,37564.85546875,2481147648.0,4928.4248046875,8457061.0,2896857088.0,10450.3544921875,501.54876708984375,583079872.0,11441.814453125,3779.914794921875,6383.1259765625,2297608.5,1131435392.0,967444736.0,3841.968994140625,15289.791015625,454.4226379394531,5399.92822265625,954.8477783203125,4892224512.0,1943153792.0,3754883328.0,3052267264.0,2875653888.0,2507746304.0,5396259840.0,4644240384.0,4574654464.0,3581469952.0,2007774208.0,4523842048.0,4708944896.0,737116544.0,6244267008.0,4453943296.0,4956636160.0,922094.9375,3200650.0,677381.125,521774400.0,593.0845947265625,3917.85498046875,3312.7548828125,4901912064.0,4568.31640625,3138.29833984375,4481.677734375,7934.8720703125,722.7198486328125,4154484736.0,3770959104.0,4741967360.0,3696.7724609375,6176.9892578125,445.9349670410156,13222.5556640625,3147.51171875,6363793408.0,862145792.0,3718767104.0,13690,26.23443031311035,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8971930,24484,0,48.902870178222656,13,cleaningRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:27:58.016Z,E,12396.66015625,97965.7265625,81576296.0,46060.6328125,221186.953125,204502624.0,27660940.0,10823390.0,99411392.0,83951.53125,35140.03125,180235248.0,25110.4765625,800674.0,23518682.0,4202683.5,93842192.0,204253024.0,33672.546875,44532.7109375,24432.59765625,608643.5,19777352.0,190527344.0,96148720.0,218160128.0,160947728.0,219509856.0,136917744.0,452041632.0,2623715328.0,177153296.0,97132272.0,193704736.0,156975968.0,218671968.0,118920848.0,399331520.0,1975624448.0,165336368.0,1009717.6875,5107046.0,1323837.25,160029184.0,21953.7265625,187339.96875,6618522.5,153767088.0,11653.5576171875,44529.765625,27204.837890625,39733.9921875,21168.580078125,299029472.0,1132739712.0,143306784.0,11455.0244140625,39869.48046875,25714.396484375,38456.9609375,20367.935546875,271847200.0,558307200.0,133312216.0,14893,26.395605087280273,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8971930,24484,0,48.902870178222656,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:27:58.319Z,E,12010.02734375,2900164.5,78001224.0,47850.8984375,286523.9375,221324576.0,161254496.0,13057351.0,68463584.0,2560562.75,53315.34765625,145091184.0,31124.578125,7819119.5,155280752.0,5732560.0,66030884.0,219682832.0,52016.6796875,48890.4921875,30901.732421875,7653919.0,152934800.0,200772480.0,67271592.0,232691856.0,134590160.0,168298624.0,106408432.0,475792320.0,2366466816.0,184301888.0,67836744.0,205763984.0,131097152.0,168037856.0,95611560.0,424809600.0,1918373248.0,169222048.0,1089087.25,6707802.0,1932319.125,133372432.0,29698.58203125,4960553.0,86016904.0,155092192.0,12559.6953125,258141.765625,44977.625,48913.2578125,29104.703125,323085568.0,1189522176.0,142311808.0,12541.2763671875,196920.6875,43018.0234375,48299.640625,28367.62890625,294959136.0,605715328.0,130422440.0,15194,26.395605087280273,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8971930,24484,0,48.902870178222656,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:27:58.919Z,E,9406.806640625,386171136.0,79698056.0,38184.4609375,349972.5625,255625456.0,1344104064.0,18341476.0,40492004.0,350717728.0,924829.6875,101336528.0,35898.578125,750701120.0,1306521472.0,9364940.0,39803856.0,253960960.0,892734.25,39085.37890625,35701.30859375,738144960.0,1298194176.0,240167104.0,40385380.0,267966464.0,119489256.0,111343800.0,78793504.0,508399328.0,1719382912.0,221167952.0,40723076.0,239165920.0,116173752.0,111689720.0,73372696.0,460854240.0,1513959168.0,203762608.0,1062328.625,10521179.0,3747193.0,97725584.0,34949.015625,569345600.0,850051520.0,187574656.0,10025.146484375,56147760.0,777778.0625,40499.30859375,34646.19921875,360970240.0,1088994048.0,172530176.0,10138.220703125,51499784.0,753797.3125,40775.8125,34334.7734375,333115456.0,637389632.0,158634400.0,15796,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8971930,24484,0,48.902870178222656,13,recoveryOff
